1737072000000000,3308.04000000,3317.86000000,3307.50000000,3313.68000000,7509.11430000,1737075599999999,24871914.61220800,69604,3593.68760000,11902938.96231100,0
1737075600000000,3313.68000000,3391.02000000,3313.68000000,3386.31000000,42469.82120000,1737079199999999,142885436.16597200,186156,25059.05810000,84322812.49961200,0
1737079200000000,3386.30000000,3397.66000000,3355.00000000,3373.30000000,35791.69960000,1737082799999999,120972453.67952300,153975,17688.98110000,59804895.54572600,0
1737082800000000,3373.31000000,3377.49000000,3358.66000000,3361.01000000,11428.79340000,1737086399999999,38503428.61707500,64406,5303.57030000,17871789.25884800,0
1737086400000000,3361.01000000,3372.47000000,3347.79000000,3371.07000000,9271.88620000,1737089999999999,31146226.37284900,55561,4578.83600000,15388714.01438500,0
1737090000000000,3371.07000000,3376.51000000,3359.28000000,3366.71000000,23978.13470000,1737093599999999,80761278.59534900,69607,12622.42630000,42517506.54576800,0
1737093600000000,3366.70000000,3376.00000000,3364.47000000,3367.44000000,8060.18140000,1737097199999999,27169821.71479200,56399,4040.84480000,13623188.41730300,0
1737097200000000,3367.44000000,3389.11000000,3363.00000000,3373.14000000,10647.74950000,1737100799999999,35930928.06776300,61535,6387.77370000,21558152.16384600,0
1737100800000000,3373.14000000,3413.86000000,3372.52000000,3407.33000000,19774.37830000,1737104399999999,67053792.84759900,117052,10663.77160000,36162617.33937700,0
1737104400000000,3407.33000000,3415.14000000,3400.64000000,3404.12000000,16134.37000000,1737107999999999,54972987.35329000,108197,8419.61780000,28684066.52087400,0
1737108000000000,3404.12000000,3439.00000000,3403.01000000,3427.47000000,20830.78650000,1737111599999999,71310341.98534000,127407,12190.10670000,41719957.68747600,0
1737111600000000,3427.47000000,3430.00000000,3416.68000000,3423.24000000,13746.79740000,1737115199999999,47086253.83656200,73280,7204.38630000,24679083.73932600,0
1737115200000000,3423.25000000,3426.20000000,3400.69000000,3407.63000000,19499.66440000,1737118799999999,66595340.49413700,114436,9728.91870000,33223088.97149300,0
1737118800000000,3407.64000000,3424.00000000,3395.14000000,3402.00000000,17785.36490000,1737122399999999,60630863.08762300,137367,7864.48750000,26818905.93344800,0
1737122400000000,3402.00000000,3433.09000000,3401.90000000,3428.87000000,44710.36420000,1737125999999999,152834270.32839700,298859,24236.07690000,82839899.84732300,0
1737126000000000,3428.86000000,3450.53000000,3404.24000000,3421.80000000,37281.29830000,1737129599999999,127853978.96843000,294984,17983.86930000,61699813.02666300,0
1737129600000000,3421.80000000,3448.50000000,3411.83000000,3437.74000000,25169.23110000,1737133199999999,86484815.69295000,191899,12210.68630000,41957107.38102700,0
1737133200000000,3437.74000000,3443.20000000,3407.63000000,3414.41000000,19104.62050000,1737136799999999,65431081.90359500,160230,8393.79080000,28751308.66647200,0
1737136800000000,3414.41000000,3429.88000000,3410.18000000,3411.54000000,9502.33800000,1737140399999999,32489318.22132600,102548,4366.18380000,14928314.71469900,0
1737140400000000,3411.53000000,3443.87000000,3410.78000000,3432.11000000,15642.00750000,1737143999999999,53617283.58579600,124681,7730.66970000,26496694.77727700,0
1737144000000000,3432.10000000,3525.00000000,3425.90000000,3514.81000000,63777.86800000,1737147599999999,222505893.51083100,316088,35954.82550000,125422288.70300200,0
1737147600000000,3514.80000000,3525.72000000,3466.84000000,3473.58000000,24456.72910000,1737151199999999,85500934.16613700,151618,11292.36410000,39485176.86302700,0
1737151200000000,3473.58000000,3487.51000000,3467.80000000,3470.21000000,12843.80050000,1737154799999999,44671729.60542700,70833,6978.17080000,24272447.81831500,0
1737154800000000,3470.22000000,3485.52000000,3462.85000000,3473.63000000,9133.18230000,1737158399999999,31733093.89612200,59160,4808.40960000,16705734.75884800,0
