1686787200000,1650.95000000,1655.90000000,1649.12000000,1655.69000000,11074.32910000,1686790799999,18298771.14615400,18796,7039.71100000,11632298.68255400,0
1686790800000,1655.69000000,1656.59000000,1643.73000000,1649.26000000,14355.20060000,1686794399999,23691138.44683900,18561,7351.36780000,12134971.25243800,0
1686794400000,1649.26000000,1653.67000000,1649.08000000,1650.35000000,9769.45340000,1686797999999,16135092.03382500,14013,5190.42000000,8571675.71129300,0
1686798000000,1650.35000000,1654.00000000,1648.74000000,1652.00000000,7634.91910000,1686801599999,12605492.97432000,11075,5425.25500000,8957419.99341700,0
1686801600000,1652.00000000,1653.51000000,1645.62000000,1650.55000000,10467.46550000,1686805199999,17275348.29871700,13719,4778.86380000,7887185.11101400,0
1686805200000,1650.55000000,1651.53000000,1642.67000000,1647.50000000,20368.07550000,1686808799999,33555708.67149100,19861,10186.79940000,16783600.92626200,0
1686808800000,1647.50000000,1648.76000000,1634.56000000,1637.07000000,21041.67890000,1686812399999,34563018.01680900,24664,9639.07970000,15831349.35242500,0
1686812400000,1637.06000000,1643.55000000,1632.04000000,1639.95000000,16826.48390000,1686815999999,27570794.52484600,22004,8828.58460000,14465636.97727000,0
1686816000000,1639.96000000,1644.53000000,1639.07000000,1640.04000000,13296.78510000,1686819599999,21838056.42034300,16353,6349.78300000,10427379.63890100,0
1686819600000,1640.03000000,1640.93000000,1626.01000000,1636.96000000,30911.59410000,1686823199999,50567002.94308700,23805,14144.95470000,23136155.20405100,0
1686823200000,1636.97000000,1641.80000000,1633.60000000,1636.16000000,14628.43610000,1686826799999,23958303.52222400,15857,6435.64100000,10540305.01900700,0
1686826800000,1636.17000000,1645.16000000,1631.32000000,1643.05000000,17744.69060000,1686830399999,29073788.39573100,20153,9481.27560000,15534705.23492700,0
1686830400000,1643.05000000,1644.25000000,1635.91000000,1641.00000000,10502.12440000,1686833999999,17220409.63909000,15413,4866.54930000,7978971.44623600,0
1686834000000,1641.01000000,1652.14000000,1638.55000000,1647.98000000,21134.69160000,1686837599999,34783014.35399900,22283,12399.20500000,20408047.95250300,0
1686837600000,1647.98000000,1648.92000000,1642.70000000,1644.14000000,9951.37580000,1686841199999,16385818.02290400,13784,5216.57170000,8589738.44439300,0
1686841200000,1644.15000000,1646.61000000,1641.35000000,1642.42000000,13213.85410000,1686844799999,21723832.90715300,16473,6432.13430000,10573900.61462000,0
1686844800000,1642.42000000,1643.66000000,1638.88000000,1641.43000000,11127.70590000,1686848399999,18265469.97492600,14407,5929.35840000,9732190.45046300,0
1686848400000,1641.43000000,1651.58000000,1633.79000000,1650.19000000,15897.60490000,1686851999999,26084831.96094700,19287,8290.92860000,13606258.78424400,0
1686852000000,1650.19000000,1669.32000000,1647.34000000,1669.21000000,24078.99990000,1686855599999,39899452.48266000,28922,14121.32670000,23394329.05453500,0
1686855600000,1669.20000000,1672.37000000,1663.12000000,1668.97000000,18798.16570000,1686859199999,31350930.59328400,25177,11022.80750000,18382400.69759900,0
1686859200000,1668.97000000,1671.41000000,1654.32000000,1670.55000000,20023.15930000,1686862799999,33305919.79367000,26332,11906.07790000,19803931.89479500,0
1686862800000,1670.55000000,1680.91000000,1666.39000000,1666.80000000,20268.39130000,1686866399999,33931473.51389100,32341,9780.74970000,16374954.04025200,0
1686866400000,1666.81000000,1668.78000000,1664.28000000,1665.50000000,8620.93730000,1686869999999,14367965.43439600,13463,3923.28110000,6538471.03818700,0
1686870000000,1665.51000000,1667.76000000,1662.52000000,1666.96000000,9038.64750000,1686873599999,15048180.47087000,11825,3684.78980000,6134065.56556200,0
