1645142400000,2891.88000000,2896.75000000,2861.00000000,2889.73000000,19250.82580000,1645145999999,55433786.05409400,30251,10335.69670000,29762533.99952900,0
1645146000000,2889.72000000,2920.20000000,2869.00000000,2908.46000000,25869.09200000,1645149599999,74768110.64371800,27651,11687.08690000,33796632.06997000,0
1645149600000,2908.34000000,2919.25000000,2895.21000000,2905.12000000,8865.92790000,1645153199999,25765771.46887100,16005,3933.26980000,11432949.47744700,0
1645153200000,2905.11000000,2914.00000000,2896.58000000,2907.36000000,7148.25520000,1645156799999,20777869.95536200,14189,3819.65310000,11103784.47776700,0
1645156800000,2907.31000000,2911.80000000,2876.90000000,2878.02000000,13515.35210000,1645160399999,39127105.85531600,20354,6550.12690000,18962846.81325200,0
1645160400000,2878.02000000,2901.41000000,2876.89000000,2898.94000000,9154.81260000,1645163999999,26471874.98333800,17937,5112.52570000,14780805.11970600,0
1645164000000,2899.11000000,2913.36000000,2894.91000000,2907.40000000,8652.46960000,1645167599999,25123785.40978600,23764,4396.60970000,12765871.31691900,0
1645167600000,2907.40000000,2916.99000000,2896.01000000,2905.25000000,9870.93940000,1645171199999,28688923.33898000,23080,4872.96530000,14163256.09805700,0
1645171200000,2905.25000000,2943.97000000,2904.00000000,2939.32000000,15537.54200000,1645174799999,45425574.54083500,30332,8179.75840000,23914146.35468700,0
1645174800000,2939.33000000,2941.70000000,2925.20000000,2930.15000000,11049.68400000,1645178399999,32391121.20873500,17350,6017.47260000,17638426.33100100,0
1645178400000,2930.24000000,2930.34000000,2907.26000000,2917.30000000,8276.91910000,1645181999999,24145509.02970500,16515,3970.83240000,11581671.78252500,0
1645182000000,2917.30000000,2919.09000000,2872.01000000,2878.66000000,19310.88510000,1645185599999,55822832.90582900,31290,8385.38120000,24234447.38893600,0
1645185600000,2878.66000000,2907.25000000,2868.42000000,2902.01000000,13889.32230000,1645189199999,40161912.88248500,23052,8116.49520000,23472835.34875200,0
1645189200000,2902.02000000,2905.00000000,2874.97000000,2898.00000000,17914.79440000,1645192799999,51806952.90082000,23915,7880.62820000,22796016.80043000,0
1645192800000,2898.01000000,2907.36000000,2800.00000000,2850.41000000,59072.76170000,1645196399999,167874522.22805000,84996,25779.06890000,73253383.53410500,0
1645196400000,2850.42000000,2869.11000000,2789.00000000,2800.47000000,49166.41180000,1645199999999,138776749.75248700,67864,23845.25310000,67336472.00104200,0
1645200000000,2800.46000000,2825.72000000,2764.73000000,2785.23000000,67332.67200000,1645203599999,188319631.95229300,71088,33685.85970000,94223696.17503500,0
1645203600000,2785.22000000,2812.34000000,2773.14000000,2783.75000000,35175.56110000,1645207199999,98191133.58125800,40295,18891.92730000,52739016.31046000,0
1645207200000,2783.75000000,2798.26000000,2750.00000000,2794.02000000,30866.56380000,1645210799999,85575464.84852500,41459,16364.19470000,45403532.53236200,0
1645210800000,2794.03000000,2812.00000000,2782.07000000,2797.87000000,20625.06900000,1645214399999,57666619.38674900,32944,9931.61400000,27766196.75812200,0
1645214400000,2797.87000000,2807.32000000,2771.70000000,2789.06000000,17477.01240000,1645217999999,48688115.88316700,27130,9191.65520000,25599629.36210400,0
1645218000000,2789.06000000,2806.63000000,2781.10000000,2781.75000000,13965.24330000,1645221599999,39008128.49843300,21237,7797.60150000,21783932.48938400,0
1645221600000,2781.76000000,2791.62000000,2753.72000000,2774.55000000,13239.35870000,1645225199999,36674500.45784900,23979,7081.68500000,19619529.74567300,0
1645225200000,2774.56000000,2790.94000000,2767.57000000,2779.48000000,7749.93160000,1645228799999,21560805.18650100,15782,3808.10360000,10597261.59912400,0
