1617667200000,2107.43000000,2143.56000000,2107.43000000,2141.65000000,32406.07891000,1617670799999,68920211.33170210,49735,16482.18449000,35063223.62788660,0
1617670800000,2141.73000000,2151.00000000,2118.51000000,2122.13000000,34543.19103000,1617674399999,73809368.02876050,49307,18845.71703000,40294501.85167550,0
1617674400000,2122.58000000,2135.73000000,2107.56000000,2128.22000000,17737.24793000,1617677999999,37617283.14048150,25534,8665.40245000,18376702.44182110,0
1617678000000,2128.21000000,2135.85000000,2113.00000000,2114.18000000,16895.78804000,1617681599999,35914881.22028370,21183,9224.62069000,19611209.36336060,0
1617681600000,2114.17000000,2126.29000000,2113.84000000,2123.56000000,20287.91432000,1617685199999,43006688.51711190,69915,11048.71759000,23419394.97304410,0
1617685200000,2123.56000000,2136.48000000,2121.90000000,2131.31000000,17076.45223000,1617688799999,36365609.58976980,50025,8657.46709000,18437415.90541530,0
1617688800000,2131.30000000,2134.39000000,2120.27000000,2131.65000000,18252.36517000,1617692399999,38841408.83844980,43623,9084.13072000,19331664.24515580,0
1617692400000,2131.65000000,2131.65000000,2090.00000000,2099.45000000,33076.76267000,1617695999999,69771232.16521900,41195,17144.56081000,36159371.48468490,0
1617696000000,2099.42000000,2122.84000000,2085.84000000,2086.80000000,48330.32566000,1617699599999,101448193.84090390,55032,25127.12515000,52757134.44620640,0
1617699600000,2086.77000000,2117.31000000,2084.23000000,2115.51000000,25457.92081000,1617703199999,53673647.71356080,38017,12244.49138000,25815704.33055840,0
1617703200000,2115.53000000,2130.37000000,2098.04000000,2099.32000000,38499.43550000,1617706799999,81500131.33130340,50309,18075.67469000,38265375.92549020,0
1617706800000,2099.33000000,2118.00000000,2098.39000000,2113.60000000,28042.21530000,1617710399999,59178656.37194520,37061,13844.23543000,29221389.58613290,0
1617710400000,2113.60000000,2128.98000000,2107.50000000,2109.68000000,30016.24788000,1617713999999,63679225.74673030,53127,15225.62433000,32300600.19576060,0
1617714000000,2109.69000000,2119.21000000,2098.50000000,2103.57000000,26232.62151000,1617717599999,55334986.51658220,53024,12941.18196000,27295401.62896500,0
1617717600000,2103.50000000,2103.57000000,2044.65000000,2080.48000000,68469.48567000,1617721199999,141900820.14459530,115281,31144.99038000,64542687.92662610,0
1617721200000,2080.16000000,2090.82000000,2066.51000000,2084.67000000,27617.25183000,1617724799999,57404329.50771410,52835,14232.15516000,29580141.88418880,0
1617724800000,2084.84000000,2112.14000000,2074.88000000,2105.04000000,29378.14522000,1617728399999,61549660.77750340,44743,16051.37658000,33638726.02642310,0
1617728400000,2105.16000000,2128.93000000,2098.84000000,2125.95000000,29059.42836000,1617731999999,61478773.71069770,39627,15209.55053000,32183322.95998690,0
1617732000000,2125.97000000,2129.35000000,2108.58000000,2123.68000000,22588.85392000,1617735599999,47902809.58987450,47754,10144.55106000,21511715.37678270,0
1617735600000,2123.68000000,2124.68000000,2100.30000000,2113.60000000,31814.82229000,1617739199999,67175218.03920200,62034,13620.16755000,28759268.29944830,0
1617739200000,2113.64000000,2123.35000000,2108.37000000,2121.07000000,18861.84639000,1617742799999,39934415.11019810,26423,8830.73515000,18697739.11557970,0
1617742800000,2121.07000000,2123.68000000,2085.00000000,2112.80000000,23990.88096000,1617746399999,50625374.55533810,35793,10041.18610000,21184785.82799290,0
1617746400000,2112.98000000,2123.41000000,2097.48000000,2112.24000000,23081.28454000,1617749999999,48765781.66746940,26853,10882.74472000,22994225.80986300,0
1617750000000,2112.25000000,2121.41000000,2106.63000000,2112.21000000,11669.48961000,1617753599999,24692105.58365910,18331,6043.66648000,12788454.55481490,0
