1614816000000,1567.68000000,1599.54000000,1553.28000000,1592.90000000,41328.03582000,1614819599999,65025419.83375980,43460,19042.63502000,29988759.12368080,0
1614819600000,1592.88000000,1618.00000000,1585.75000000,1614.43000000,30047.01612000,1614823199999,48260403.82228510,57181,15425.07474000,24779986.65328490,0
1614823200000,1614.49000000,1624.87000000,1596.55000000,1597.27000000,26675.32282000,1614826799999,43007481.10571950,66250,12313.65168000,19857647.29154380,0
1614826800000,1597.26000000,1604.49000000,1550.00000000,1555.08000000,51130.37924000,1614830399999,80334092.16218850,51427,21278.75839000,33465085.54959780,0
1614830400000,1555.06000000,1565.67000000,1535.21000000,1538.01000000,48029.55650000,1614833999999,74485632.55689520,42474,22868.55168000,35478141.47705520,0
1614834000000,1538.35000000,1564.39000000,1535.79000000,1561.45000000,35463.73866000,1614837599999,54975877.37222360,32780,18710.08090000,29010609.10184020,0
1614837600000,1561.38000000,1567.41000000,1543.78000000,1550.01000000,31205.56008000,1614841199999,48593876.97773260,29907,15603.11833000,24302540.37537380,0
1614841200000,1550.01000000,1572.24000000,1547.96000000,1571.53000000,28386.31543000,1614844799999,44291300.85692040,28361,15664.66975000,24442871.82797010,0
1614844800000,1571.56000000,1589.68000000,1563.21000000,1571.11000000,49057.66529000,1614848399999,77441220.95598420,45175,24275.66851000,38328068.85417820,0
1614848400000,1571.10000000,1571.45000000,1528.01000000,1547.29000000,48466.85823000,1614851999999,74887584.37158990,62626,20690.88106000,31973611.48468320,0
1614852000000,1547.10000000,1568.00000000,1539.51000000,1557.74000000,40672.64093000,1614855599999,63132787.08749960,53398,22745.08644000,35309441.95698630,0
1614855600000,1557.73000000,1567.00000000,1546.13000000,1561.59000000,27466.77161000,1614859199999,42817565.68039970,40165,14664.12709000,22863905.19508200,0
1614859200000,1561.62000000,1573.85000000,1553.02000000,1561.28000000,34455.63709000,1614862799999,53890462.93992410,32823,18812.66407000,29433357.82491850,0
1614862800000,1561.21000000,1570.67000000,1545.48000000,1567.00000000,38892.02231000,1614866399999,60609195.75253950,37658,21445.96616000,33425244.05380210,0
1614866400000,1567.00000000,1602.53000000,1560.05000000,1574.28000000,59006.24262000,1614869999999,93395318.49170880,56969,30347.16543000,48040674.70865880,0
1614870000000,1574.27000000,1580.82000000,1554.00000000,1577.22000000,55084.19831000,1614873599999,86332197.31439160,54377,30920.52110000,48474451.68600490,0
1614873600000,1576.40000000,1594.35000000,1571.38000000,1584.92000000,35394.41073000,1614877199999,56069192.53158800,41329,17652.50047000,27974627.95077130,0
1614877200000,1584.97000000,1599.84000000,1556.00000000,1562.29000000,49794.02368000,1614880799999,78659271.57009190,50650,23145.14435000,36585105.40582150,0
1614880800000,1562.29000000,1563.66000000,1506.84000000,1507.77000000,76902.47019000,1614884399999,118156287.45901200,74363,32517.21547000,49981150.95167490,0
1614884400000,1507.77000000,1540.00000000,1506.45000000,1526.71000000,41630.20917000,1614887999999,63585285.17391320,43780,21150.59728000,32306906.07346820,0
1614888000000,1526.83000000,1533.00000000,1506.36000000,1531.00000000,35652.44042000,1614891599999,54238669.33797660,50060,17679.37668000,26904440.84711240,0
1614891600000,1531.19000000,1537.58000000,1511.33000000,1517.97000000,21649.29525000,1614895199999,33039758.91825830,59342,10301.52150000,15724674.26589360,0
1614895200000,1517.93000000,1533.83000000,1512.34000000,1529.71000000,15975.92400000,1614898799999,24344399.10770510,39084,8839.70142000,13471826.70020570,0
1614898800000,1529.73000000,1547.80000000,1524.00000000,1539.23000000,23998.93638000,1614902399999,36890236.60617990,31479,12445.32713000,19134644.35738710,0
