1680566400000,1810.51000000,1816.83000000,1802.01000000,1804.98000000,19613.95840000,1680569999999,35472575.87478300,27509,10492.98680000,18977250.98186700,0
1680570000000,1804.97000000,1814.73000000,1803.47000000,1807.24000000,12883.76070000,1680573599999,23305581.55466200,24278,7143.54990000,12921407.03164000,0
1680573600000,1807.23000000,1813.40000000,1805.57000000,1807.89000000,11173.58780000,1680577199999,20220624.80952100,26746,6144.01960000,11119729.97446900,0
1680577200000,1807.89000000,1812.84000000,1807.43000000,1807.62000000,8528.87310000,1680580799999,15430319.14149500,25346,4575.23350000,8277193.40577100,0
1680580800000,1807.61000000,1809.41000000,1803.17000000,1803.90000000,8771.92680000,1680584399999,15844495.60627600,23246,4216.05130000,7614792.57990400,0
1680584400000,1803.91000000,1810.76000000,1803.75000000,1808.83000000,8944.20460000,1680587999999,16171333.31495700,31961,4826.45740000,8726287.22126100,0
1680588000000,1808.83000000,1820.00000000,1807.75000000,1816.60000000,18787.27430000,1680591599999,34089383.40184600,33884,11138.85040000,20211758.26821000,0
1680591600000,1816.59000000,1823.07000000,1808.00000000,1812.20000000,30566.76280000,1680595199999,55515251.14835000,44549,14898.38790000,27060508.52072400,0
1680595200000,1812.21000000,1825.00000000,1811.04000000,1823.12000000,17841.59680000,1680598799999,32456420.54816400,40332,9567.14890000,17401281.18321400,0
1680598800000,1823.11000000,1832.84000000,1820.03000000,1829.32000000,31700.76150000,1680602399999,57853583.61992000,59106,18982.10570000,34639045.75927900,0
1680602400000,1829.33000000,1838.40000000,1828.13000000,1832.16000000,33753.30650000,1680605999999,61870301.18673600,53450,19250.53450000,35287523.73890400,0
1680606000000,1832.16000000,1875.00000000,1830.00000000,1864.91000000,123543.33240000,1680609599999,230048009.87277000,176263,65119.70320000,121202314.54140800,0
1680609600000,1864.90000000,1873.62000000,1860.53000000,1869.46000000,48519.27710000,1680613199999,90569348.06863400,73885,25222.57200000,47087124.43325300,0
1680613200000,1869.46000000,1891.91000000,1857.17000000,1864.47000000,61847.78780000,1680616799999,115890539.66271500,101698,29991.45970000,56216035.51460200,0
1680616800000,1864.48000000,1879.96000000,1859.19000000,1863.82000000,36920.99190000,1680620399999,69000354.59797500,64564,20157.20310000,37672312.75116800,0
1680620400000,1863.83000000,1868.25000000,1851.95000000,1862.96000000,38172.18230000,1680623999999,71034767.30694000,58149,18097.36000000,33675387.76610100,0
1680624000000,1862.96000000,1868.40000000,1857.16000000,1866.00000000,16922.41360000,1680627599999,31514332.48836000,30641,8055.02050000,15001770.08904300,0
1680627600000,1866.00000000,1873.74000000,1864.81000000,1870.41000000,18269.64540000,1680631199999,34146237.09441800,32260,9024.58070000,16867147.48749600,0
1680631200000,1870.41000000,1872.12000000,1862.27000000,1864.54000000,10982.86030000,1680634799999,20512630.01343200,24217,4786.76140000,8940222.99018900,0
1680634800000,1864.54000000,1871.09000000,1862.55000000,1868.92000000,13340.68910000,1680638399999,24904664.24918100,26524,7246.94260000,13528209.00087500,0
1680638400000,1868.92000000,1887.00000000,1866.90000000,1878.02000000,19567.16390000,1680641999999,36706870.75319400,40405,10968.68560000,20573720.64843200,0
1680642000000,1878.02000000,1878.22000000,1866.45000000,1871.58000000,10671.23130000,1680645599999,19985567.45095200,26453,4790.12800000,8970893.02501000,0
1680645600000,1871.57000000,1873.43000000,1865.62000000,1866.99000000,8252.14390000,1680649199999,15431245.86577100,17738,3252.99240000,6083353.58514200,0
1680649200000,1866.98000000,1875.48000000,1859.21000000,1870.37000000,12632.90880000,1680652799999,23577261.02221600,24221,6369.31230000,11891228.86106100,0
