1754611200000000,3910.30000000,3913.20000000,3887.78000000,3906.78000000,7312.13440000,1754612099999999,28529863.21362700,56081,4065.75410000,15865356.93154800,0
1754612100000000,3906.77000000,3907.11000000,3882.29000000,3898.77000000,9081.23820000,1754612999999999,35363334.73076000,93327,3711.17180000,14455342.74814600,0
1754613000000000,3898.77000000,3937.00000000,3891.80000000,3921.73000000,14863.34770000,1754613899999999,58300436.00231700,101128,8909.42190000,34949495.75018100,0
1754613900000000,3921.73000000,3929.74000000,3898.98000000,3900.16000000,9099.92770000,1754614799999999,35564937.68626600,56189,4013.45160000,15682107.97752200,0
1754614800000000,3900.15000000,3918.00000000,3889.27000000,3914.21000000,7873.51920000,1754615699999999,30712106.28428700,99067,4171.47760000,16273545.87427300,0
1754615700000000,3914.20000000,3914.20000000,3886.91000000,3897.76000000,8614.03890000,1754616599999999,33582484.00031100,97509,3661.83430000,14276712.02564500,0
1754616600000000,3897.77000000,3899.60000000,3885.97000000,3888.62000000,3997.88160000,1754617499999999,15554947.50792600,38741,2016.33140000,7844856.61628400,0
1754617500000000,3888.62000000,3892.41000000,3880.00000000,3887.36000000,3649.40910000,1754618399999999,14185789.73859800,32180,1853.44870000,7205373.14104600,0
1754618400000000,3887.35000000,3893.96000000,3880.00000000,3893.96000000,3326.63100000,1754619299999999,12928327.31621700,23594,1628.03500000,6329785.72701200,0
1754619300000000,3893.96000000,3894.00000000,3885.91000000,3888.54000000,2617.67490000,1754620199999999,10180780.48484900,21472,1592.91710000,6194704.42505300,0
1754620200000000,3888.53000000,3895.43000000,3884.86000000,3892.59000000,2544.61940000,1754621099999999,9897067.44984200,20904,1224.36900000,4762523.82329200,0
1754621100000000,3892.60000000,3906.58000000,3892.59000000,3893.68000000,4887.07150000,1754621999999999,19060877.82399100,29252,2703.42750000,10545618.23801000,0
1754622000000000,3893.67000000,3904.60000000,3892.60000000,3903.11000000,2903.44400000,1754622899999999,11325541.81580400,23973,1897.27410000,7400524.79861900,0
1754622900000000,3903.11000000,3969.06000000,3902.29000000,3951.99000000,36667.53280000,1754623799999999,144734544.47792700,123104,24852.40420000,98087610.54670900,0
1754623800000000,3952.00000000,3952.99000000,3928.60000000,3930.61000000,8541.92110000,1754624699999999,33662392.63235300,47983,4369.41540000,17220145.34942200,0
1754624700000000,3930.62000000,3940.99000000,3924.48000000,3939.18000000,4566.81620000,1754625599999999,17957033.72992100,25417,2878.78290000,11321523.71265400,0
1754625600000000,3939.19000000,3939.34000000,3920.08000000,3923.38000000,5495.56800000,1754626499999999,21580506.39177000,35559,2818.19580000,11068555.77812200,0
1754626500000000,3923.37000000,3925.88000000,3916.00000000,3925.88000000,3053.99250000,1754627399999999,11973224.72633200,21786,1675.35130000,6568381.01837000,0
1754627400000000,3925.87000000,3934.95000000,3924.50000000,3925.59000000,3081.03750000,1754628299999999,12110703.48506300,23901,1724.27470000,6777926.65840700,0
1754628300000000,3925.58000000,3928.09000000,3919.12000000,3920.50000000,2044.38810000,1754629199999999,8020483.07829400,14089,648.32120000,2543634.61967500,0
1754629200000000,3920.51000000,3920.87000000,3906.17000000,3910.57000000,4920.35940000,1754630099999999,19246274.45393000,29160,2372.71420000,9279912.91448800,0
1754630100000000,3910.57000000,3912.83000000,3894.56000000,3899.52000000,5294.02890000,1754630999999999,20657313.27757700,28611,2606.38420000,10169929.28713300,0
1754631000000000,3899.52000000,3905.98000000,3896.95000000,3905.32000000,2900.25860000,1754631899999999,11316365.43271300,21275,1488.99840000,5810408.93447600,0
1754631900000000,3905.31000000,3905.32000000,3899.01000000,3901.50000000,2694.97650000,1754632799999999,10517270.30966300,14632,1069.24460000,4172900.63825600,0
1754632800000000,3901.50000000,3916.20000000,3892.47000000,3916.20000000,5396.23200000,1754633699999999,21051121.03845100,32720,2209.00120000,8621649.92215600,0
1754633700000000,3916.20000000,3919.90000000,3905.60000000,3916.83000000,4421.81120000,1754634599999999,17302347.97531400,31372,2737.62630000,10714034.82695400,0
1754634600000000,3916.83000000,3920.32000000,3910.00000000,3913.37000000,2847.92860000,1754635499999999,11149201.52270800,22611,1428.57530000,5593437.56305200,0
1754635500000000,3913.38000000,3916.00000000,3906.42000000,3915.01000000,2152.42390000,1754636399999999,8418799.39572300,16734,1121.96790000,4389034.16537100,0
1754636400000000,3915.01000000,3916.00000000,3900.40000000,3908.40000000,2921.94130000,1754637299999999,11418598.90015000,24387,1325.49630000,5180391.92332100,0
1754637300000000,3908.40000000,3928.29000000,3908.39000000,3921.91000000,4375.67170000,1754638199999999,17147133.34199500,38517,2897.53060000,11353773.85910300,0
1754638200000000,3921.91000000,3921.97000000,3914.50000000,3914.64000000,6861.49730000,1754639099999999,26883714.21869700,27005,2768.91430000,10849081.62137300,0
1754639100000000,3914.63000000,3921.58000000,3913.50000000,3915.97000000,8431.09480000,1754639999999999,33023181.48835800,27936,2509.71410000,9829613.00378300,0
1754640000000000,3915.98000000,3927.54000000,3914.24000000,3923.01000000,5197.76130000,1754640899999999,20388095.97700200,28215,3302.50790000,12955189.15110300,0
1754640900000000,3923.00000000,3924.70000000,3903.00000000,3905.06000000,4313.09990000,1754641799999999,16879559.47244600,32993,2230.85460000,8733286.33131300,0
1754641800000000,3905.06000000,3905.23000000,3887.06000000,3891.25000000,9025.16240000,1754642699999999,35149860.94478500,61383,3657.83140000,14245208.57952000,0
1754642700000000,3891.25000000,3899.47000000,3885.29000000,3898.46000000,4799.76680000,1754643599999999,18678549.83392500,36446,2571.84530000,10009161.10684500,0
1754643600000000,3898.46000000,3899.72000000,3890.42000000,3893.14000000,3018.67160000,1754644499999999,11757335.30709700,32171,1267.38250000,4936279.56245700,0
1754644500000000,3893.14000000,3898.99000000,3884.44000000,3889.50000000,4061.95430000,1754645399999999,15802722.55963700,31883,1799.28180000,7001316.00385300,0
1754645400000000,3889.49000000,3896.76000000,3888.35000000,3893.75000000,2248.60130000,1754646299999999,8753034.96493300,28146,1250.08900000,4866597.73916400,0
1754646300000000,3893.75000000,3902.00000000,3893.15000000,3900.03000000,2578.10040000,1754647199999999,10051082.17746000,25473,1568.24470000,6113689.47508700,0
1754647200000000,3900.03000000,3908.37000000,3899.28000000,3901.41000000,3247.32490000,1754648099999999,12673787.82150300,26341,1898.12020000,7408089.08533100,0
1754648100000000,3901.41000000,3903.97000000,3895.47000000,3896.60000000,1546.20780000,1754648999999999,6029554.32746500,20811,753.76940000,2939279.88589200,0
1754649000000000,3896.60000000,3901.92000000,3892.50000000,3892.50000000,1834.48820000,1754649899999999,7149507.71656200,22419,879.25100000,3427013.96173300,0
1754649900000000,3892.49000000,3898.73000000,3886.59000000,3897.41000000,3221.49780000,1754650799999999,12542176.90181500,25673,1875.89030000,7305765.83235200,0
1754650800000000,3897.41000000,3909.74000000,3897.40000000,3907.80000000,2970.55250000,1754651699999999,11596587.37635800,23789,1980.71920000,7733573.26517500,0
1754651700000000,3907.80000000,3913.42000000,3905.00000000,3905.57000000,3166.80740000,1754652599999999,12381174.23927400,24154,1797.82010000,7029330.31798500,0
1754652600000000,3905.57000000,3918.49000000,3905.33000000,3914.89000000,2434.94770000,1754653499999999,9528512.34075000,26872,1768.63950000,6921474.15569600,0
1754653500000000,3914.89000000,3920.43000000,3913.61000000,3917.97000000,2350.19950000,1754654399999999,9206468.52431000,20039,1550.41500000,6073545.15699400,0
1754654400000000,3917.97000000,3917.97000000,3899.08000000,3905.70000000,4769.08150000,1754655299999999,18636246.24446700,30465,1740.54400000,6801795.14374600,0
1754655300000000,3905.70000000,3910.79000000,3900.00000000,3908.20000000,4574.21660000,1754656199999999,17865310.06542600,31481,1814.47690000,7087492.85576100,0
1754656200000000,3908.20000000,3909.35000000,3896.56000000,3900.08000000,2973.00970000,1754657099999999,11599906.08431000,27474,1537.20660000,5996606.51020700,0
1754657100000000,3900.08000000,3901.90000000,3892.37000000,3892.37000000,2210.88040000,1754657999999999,8614752.56634400,24376,1221.95210000,4761153.59736300,0
1754658000000000,3892.37000000,3903.36000000,3891.52000000,3898.32000000,3744.59970000,1754658899999999,14589690.18216300,28396,2722.24530000,10606238.58982800,0
1754658900000000,3898.32000000,3913.82000000,3895.51000000,3912.79000000,4685.37380000,1754659799999999,18308838.62335900,33337,3149.14540000,12304445.05096200,0
1754659800000000,3912.80000000,3943.45000000,3904.11000000,3937.06000000,14462.23470000,1754660699999999,56787656.72103700,83623,8748.63240000,34336427.49610300,0
1754660700000000,3937.06000000,4012.00000000,3937.06000000,3999.76000000,93750.48250000,1754661599999999,373984717.01743000,261040,62113.25600000,247730409.69909300,0
1754661600000000,3999.76000000,4005.55000000,3958.00000000,3966.50000000,29279.20050000,1754662499999999,116738751.15703900,137291,12552.27370000,50052538.73607900,0
1754662500000000,3966.50000000,3970.13000000,3943.29000000,3962.97000000,16834.14770000,1754663399999999,66591739.79004000,100382,8672.92960000,34306182.04395000,0
1754663400000000,3962.96000000,3966.62000000,3944.00000000,3959.45000000,9084.77300000,1754664299999999,35914161.22061100,71427,5187.74170000,20507220.88566500,0
1754664300000000,3959.45000000,3984.50000000,3958.93000000,3984.50000000,12865.54950000,1754665199999999,51142574.42930300,78796,8433.97580000,33526669.54806800,0
1754665200000000,3984.49000000,3988.90000000,3948.00000000,3956.40000000,17106.24650000,1754666099999999,67875216.70627300,85839,6930.69070000,27504302.93273000,0
1754666100000000,3956.41000000,3968.64000000,3948.51000000,3954.28000000,6350.50590000,1754666999999999,25137733.20269500,44946,3674.39950000,14550366.16187000,0
1754667000000000,3954.26000000,3964.78000000,3925.20000000,3929.09000000,14527.04350000,1754667899999999,57283880.13729000,83288,5523.66190000,21786898.95619100,0
1754667900000000,3929.10000000,3956.32000000,3929.10000000,3954.56000000,12416.76250000,1754668799999999,48987491.10499900,54907,6912.86530000,27271731.25149300,0
1754668800000000,3954.56000000,3969.06000000,3952.16000000,3955.83000000,8532.24250000,1754669699999999,33794667.63569700,54079,4495.74730000,17810634.26980400,0
1754669700000000,3955.83000000,3977.12000000,3950.00000000,3966.40000000,4592.15710000,1754670599999999,18209105.83875300,51160,2209.24660000,8760980.25759800,0
1754670600000000,3966.40000000,3972.01000000,3957.60000000,3960.42000000,3362.11950000,1754671499999999,13325082.59927300,43322,1364.00930000,5406627.57917700,0
1754671500000000,3960.42000000,3971.99000000,3959.47000000,3970.97000000,3871.90150000,1754672399999999,15358496.19666600,33870,2330.05540000,9242752.95965000,0
1754672400000000,3970.98000000,3994.42000000,3967.90000000,3988.94000000,11579.12440000,1754673299999999,46152188.86845300,55863,7186.30830000,28639035.07168700,0
1754673300000000,3988.94000000,4002.80000000,3980.22000000,3996.21000000,10956.58930000,1754674199999999,43761338.05483000,62330,6938.63050000,27718463.40317200,0
1754674200000000,3996.20000000,4030.90000000,3994.40000000,4019.32000000,27827.35710000,1754675099999999,111851908.39048300,115464,14592.83380000,58641820.25522300,0
1754675100000000,4019.32000000,4035.00000000,4012.12000000,4032.69000000,13600.98580000,1754675999999999,54751272.88496800,73655,5285.35020000,21280431.55121800,0
1754676000000000,4032.70000000,4050.68000000,4030.36000000,4040.33000000,15271.37970000,1754676899999999,61754786.26228900,80387,8667.66350000,35055346.39179400,0
1754676900000000,4040.33000000,4057.85000000,4033.21000000,4047.31000000,12561.12370000,1754677799999999,50835361.74808600,74789,6907.83730000,27959840.23978200,0
1754677800000000,4047.31000000,4055.00000000,4042.57000000,4045.57000000,10307.82920000,1754678699999999,41736197.42565700,50561,5873.86790000,23783492.57031500,0
1754678700000000,4045.56000000,4056.73000000,4034.30000000,4056.72000000,8668.57250000,1754679599999999,35080941.58604600,46619,4505.23650000,18236715.47604100,0
1754679600000000,4056.73000000,4065.86000000,4042.28000000,4048.88000000,8920.35750000,1754680499999999,36173238.67704300,52646,4825.98630000,19574497.63446600,0
1754680500000000,4048.88000000,4053.41000000,4037.46000000,4041.98000000,5710.40500000,1754681399999999,23093047.57686100,34068,2118.19210000,8565700.80690100,0
1754681400000000,4041.98000000,4049.45000000,4031.25000000,4044.70000000,6717.92630000,1754682299999999,27140987.76092500,32402,3577.00740000,14452108.15383100,0
1754682300000000,4044.70000000,4063.38000000,4042.89000000,4060.99000000,8677.10240000,1754683199999999,35169251.96716400,42931,5869.76930000,23791317.16939900,0
1754683200000000,4060.98000000,4071.00000000,4049.76000000,4051.49000000,8637.26550000,1754684099999999,35062242.25975800,49928,5214.22480000,21172870.86645300,0
1754684100000000,4051.49000000,4054.48000000,4045.51000000,4049.23000000,4834.41980000,1754684999999999,19575066.64172500,28294,2297.55810000,9303392.66207800,0
1754685000000000,4049.23000000,4057.64000000,4047.14000000,4052.47000000,3388.02520000,1754685899999999,13725681.94944200,19312,1796.09880000,7277371.90146500,0
1754685900000000,4052.47000000,4061.16000000,4051.39000000,4057.94000000,3459.81090000,1754686799999999,14031892.27652400,24376,1789.10530000,7254953.59727500,0
1754686800000000,4057.95000000,4059.06000000,4050.46000000,4051.13000000,2847.48240000,1754687699999999,11545549.42674100,15736,1219.23460000,4942538.58883500,0
1754687700000000,4051.12000000,4052.37000000,4038.67000000,4040.01000000,3523.08050000,1754688599999999,14251751.13861500,22982,1466.74850000,5932159.60940500,0
1754688600000000,4040.00000000,4047.82000000,4040.00000000,4046.21000000,2607.74870000,1754689499999999,10545970.54776700,12257,1394.70190000,5639846.65095300,0
