1678924800000,1649.95000000,1652.46000000,1645.87000000,1650.55000000,7312.54270000,1678925699999,12060327.36872500,12881,3329.06350000,5490845.20035100,0
1678925700000,1650.56000000,1659.71000000,1650.55000000,1655.76000000,8656.34500000,1678926599999,14332907.85097800,16187,4287.52690000,7097635.70918100,0
1678926600000,1655.77000000,1656.35000000,1640.90000000,1643.24000000,7104.64540000,1678927499999,11708100.45226400,15552,3155.59070000,5198919.85459900,0
1678927500000,1643.25000000,1649.50000000,1638.90000000,1640.18000000,9085.23920000,1678928399999,14943890.89753600,15650,4766.10390000,7840174.82071900,0
1678928400000,1640.18000000,1646.89000000,1639.68000000,1640.73000000,6209.23890000,1678929299999,10202714.89517800,12701,3315.28680000,5447153.79751200,0
1678929300000,1640.72000000,1646.51000000,1632.18000000,1643.89000000,9597.65630000,1678930199999,15733673.62070900,18290,4422.23090000,7249248.60336300,0
1678930200000,1643.89000000,1647.33000000,1641.04000000,1642.61000000,4544.02600000,1678931099999,7469723.09472300,10480,2472.98640000,4065175.97596600,0
1678931100000,1642.61000000,1648.51000000,1640.01000000,1645.61000000,5427.06020000,1678931999999,8928571.03351700,10084,3329.44970000,5477695.77461500,0
1678932000000,1645.61000000,1649.96000000,1644.36000000,1649.32000000,3373.21830000,1678932899999,5556281.71558100,7562,1980.78860000,3263125.26538700,0
1678932900000,1649.32000000,1654.64000000,1647.46000000,1652.63000000,3820.67220000,1678933799999,6306994.30597200,8457,2396.24990000,3955719.75600600,0
1678933800000,1652.62000000,1652.63000000,1649.40000000,1651.17000000,5003.18840000,1678934699999,8261078.01140800,8462,3007.05810000,4965116.21860500,0
1678934700000,1651.17000000,1652.51000000,1649.70000000,1649.76000000,4984.04980000,1678935599999,8231232.04536400,8180,2552.63570000,4215588.71590700,0
1678935600000,1649.76000000,1651.11000000,1642.22000000,1642.44000000,4887.00910000,1678936499999,8051433.00894000,9664,2423.37740000,3992734.58201900,0
1678936500000,1642.45000000,1647.01000000,1641.92000000,1646.47000000,3474.76630000,1678937399999,5714191.45666500,7652,2180.67480000,3586232.11513000,0
1678937400000,1646.48000000,1646.73000000,1641.92000000,1642.88000000,3870.22970000,1678938299999,6363175.28858800,6958,2198.82900000,3614970.75261300,0
1678938300000,1642.87000000,1647.33000000,1641.66000000,1646.31000000,5998.85550000,1678939199999,9866556.44449200,7740,3600.21260000,5921781.50267700,0
1678939200000,1646.30000000,1648.47000000,1641.15000000,1643.55000000,14318.59950000,1678940099999,23556081.48023500,14053,6646.82050000,10934481.86425800,0
1678940100000,1643.55000000,1645.63000000,1641.17000000,1645.01000000,6147.82330000,1678940999999,10101732.04756000,8111,3205.24130000,5265821.46869300,0
1678941000000,1645.00000000,1645.01000000,1638.09000000,1638.83000000,5677.02030000,1678941899999,9316129.42558800,8446,3003.24320000,4927637.02877400,0
1678941900000,1638.82000000,1641.00000000,1636.60000000,1640.44000000,5707.47190000,1678942799999,9351942.97305200,8362,2872.06820000,4705714.29885500,0
1678942800000,1640.44000000,1641.50000000,1636.83000000,1639.35000000,3571.78630000,1678943699999,5854760.42599100,6319,2128.58090000,3489006.70287400,0
1678943700000,1639.36000000,1647.22000000,1637.18000000,1645.14000000,7044.63810000,1678944599999,11566065.40249400,10143,4431.15650000,7275666.44184000,0
1678944600000,1645.14000000,1648.95000000,1644.09000000,1644.57000000,5553.97980000,1678945499999,9143569.26799800,9614,3080.80380000,5071750.71402700,0
1678945500000,1644.57000000,1647.59000000,1643.21000000,1644.31000000,4066.35460000,1678946399999,6689424.12142400,7248,2305.09910000,3792071.11674700,0
1678946400000,1644.31000000,1652.00000000,1643.88000000,1649.24000000,6333.81120000,1678947299999,10446046.11768500,11219,3653.67240000,6025116.50693100,0
1678947300000,1649.24000000,1651.64000000,1645.12000000,1646.55000000,4921.49670000,1678948199999,8109649.72476000,10427,2497.84760000,4115832.73769100,0
1678948200000,1646.55000000,1650.21000000,1645.13000000,1646.52000000,4439.03810000,1678949099999,7312465.13647000,9727,2502.60000000,4122425.81340700,0
1678949100000,1646.53000000,1654.71000000,1645.00000000,1652.83000000,7182.81560000,1678949999999,11848585.00613500,12781,3741.97520000,6173076.23274100,0
1678950000000,1652.83000000,1658.00000000,1649.09000000,1653.44000000,8091.05290000,1678950899999,13383084.21372100,12726,4429.44620000,7326241.15266700,0
1678950900000,1653.43000000,1659.26000000,1651.68000000,1658.07000000,6269.32810000,1678951799999,10382402.01685200,10494,3393.54250000,5619756.81708000,0
1678951800000,1658.08000000,1659.90000000,1654.10000000,1655.57000000,5969.10570000,1678952699999,9885977.18280200,9696,2869.51660000,4752107.27468200,0
1678952700000,1655.57000000,1657.23000000,1653.68000000,1655.57000000,4925.66290000,1678953599999,8153120.16680100,8137,2323.26200000,3845282.03323100,0
1678953600000,1655.56000000,1657.56000000,1652.41000000,1655.07000000,6235.38950000,1678954499999,10320268.79056400,9477,2756.39920000,4562461.33795200,0
1678954500000,1655.08000000,1655.41000000,1650.83000000,1651.83000000,5357.51020000,1678955399999,8853398.44843900,8321,2121.60300000,3505643.25729100,0
1678955400000,1651.83000000,1655.37000000,1651.10000000,1654.16000000,3127.57450000,1678956299999,5170998.71703700,6635,1624.70780000,2686110.89131900,0
1678956300000,1654.16000000,1654.31000000,1651.72000000,1653.68000000,2851.99310000,1678957199999,4715321.42616300,5278,1546.78860000,2557315.73895400,0
1678957200000,1653.68000000,1655.07000000,1645.35000000,1645.83000000,5915.67620000,1678958099999,9757233.94038800,10145,2536.81500000,4184553.68286500,0
1678958100000,1645.83000000,1647.73000000,1639.22000000,1644.80000000,7090.25110000,1678958999999,11645042.27383500,12544,3066.22030000,5035585.64354400,0
1678959000000,1644.80000000,1665.00000000,1642.10000000,1660.68000000,15130.99770000,1678959899999,25038273.38276300,17803,7953.74450000,13155205.16153300,0
1678959900000,1660.67000000,1661.55000000,1651.74000000,1653.23000000,9195.41920000,1678960799999,15218811.90036800,12882,4634.79850000,7669950.39587800,0
1678960800000,1653.22000000,1658.37000000,1646.19000000,1656.43000000,10027.77390000,1678961699999,16580070.02564500,14713,5328.98520000,8811744.80018000,0
1678961700000,1656.43000000,1660.19000000,1654.52000000,1657.38000000,6861.06690000,1678962599999,11369168.68719800,9484,3099.59400000,5135920.64716600,0
1678962600000,1657.38000000,1663.67000000,1657.37000000,1661.64000000,11653.74850000,1678963499999,19351475.66670700,14335,6039.41890000,10028161.46830600,0
1678963500000,1661.64000000,1669.99000000,1660.10000000,1664.56000000,10423.28310000,1678964399999,17339961.09009600,14672,5552.44490000,9237080.65586300,0
1678964400000,1664.55000000,1665.29000000,1657.12000000,1657.29000000,5235.40740000,1678965299999,8696871.95117100,8819,2699.14880000,4483387.81720100,0
1678965300000,1657.29000000,1662.16000000,1657.01000000,1660.07000000,5066.69970000,1678966199999,8409858.38437000,7775,2965.55060000,4922375.55629700,0
1678966200000,1660.06000000,1662.98000000,1656.99000000,1658.83000000,6894.69290000,1678967099999,11445591.97369800,9884,3609.08850000,5991045.44918500,0
1678967100000,1658.87000000,1663.28000000,1658.79000000,1660.36000000,3865.06360000,1678967999999,6421049.73418800,7068,2028.19680000,3369340.67131800,0
1678968000000,1660.37000000,1660.54000000,1652.94000000,1654.31000000,5775.24480000,1678968899999,9563168.88351500,9202,2502.82890000,4143938.93272200,0
1678968900000,1654.30000000,1662.65000000,1652.43000000,1662.08000000,5850.66180000,1678969799999,9695546.39574300,11188,3120.63350000,5171592.00256900,0
1678969800000,1662.09000000,1662.09000000,1649.28000000,1649.75000000,11346.43550000,1678970699999,18784139.94586500,17246,5617.77130000,9299592.54862500,0
