1648857600000,3455.20000000,3455.21000000,3438.78000000,3442.60000000,4066.86730000,1648858499999,14005885.31496900,6786,2192.26470000,7547993.68109600,0
1648858500000,3442.60000000,3456.60000000,3440.58000000,3455.10000000,3258.10730000,1648859399999,11241665.16395300,6140,1801.82740000,6215254.55569500,0
1648859400000,3455.11000000,3479.32000000,3452.92000000,3479.31000000,9603.47770000,1648860299999,33324726.96662900,11906,5489.49800000,19043304.61226300,0
1648860300000,3479.31000000,3525.13000000,3479.31000000,3511.33000000,32637.96360000,1648861199999,114396888.83781500,57037,18081.93300000,63372871.53511200,0
1648861200000,3511.32000000,3522.50000000,3501.77000000,3501.83000000,12691.25580000,1648862099999,44566025.10724500,15023,6037.84640000,21212259.80479700,0
1648862100000,3501.84000000,3502.00000000,3470.38000000,3470.40000000,11324.03920000,1648862999999,39431978.94548200,17150,5053.34910000,17595913.53196500,0
1648863000000,3470.40000000,3481.97000000,3467.31000000,3477.21000000,6222.36130000,1648863899999,21626742.75601500,9012,2803.61120000,9743410.41424000,0
1648863900000,3477.21000000,3489.20000000,3475.89000000,3482.54000000,4941.00700000,1648864799999,17208327.47183700,7895,2656.96980000,9252129.89868800,0
1648864800000,3482.54000000,3488.53000000,3477.44000000,3485.67000000,3063.86790000,1648865699999,10675138.34145800,7652,1604.95190000,5592104.45958400,0
1648865700000,3485.67000000,3495.14000000,3484.11000000,3489.69000000,2949.71080000,1648866599999,10295710.93837300,7053,1766.23770000,6164816.01228100,0
1648866600000,3489.70000000,3493.61000000,3445.00000000,3456.93000000,10375.75380000,1648867499999,35960080.66632000,19654,4576.43380000,15861599.93045100,0
1648867500000,3456.92000000,3472.97000000,3456.92000000,3468.33000000,4491.96550000,1648868399999,15572162.29521100,9779,2431.82370000,8429017.91854700,0
1648868400000,3468.34000000,3473.51000000,3456.43000000,3458.20000000,2715.05350000,1648869299999,9399856.80492800,6088,1355.70770000,4692915.63779400,0
1648869300000,3458.20000000,3465.00000000,3453.12000000,3457.55000000,2062.92310000,1648870199999,7135806.96328500,5183,1001.53360000,3464319.98143700,0
1648870200000,3457.55000000,3470.97000000,3457.36000000,3467.73000000,2591.49460000,1648871099999,8979259.56691100,5875,1049.65790000,3637086.74821800,0
1648871100000,3467.72000000,3474.98000000,3465.69000000,3474.98000000,2556.88320000,1648871999999,8874700.48703600,4938,1132.93850000,3932184.66287400,0
1648872000000,3474.97000000,3478.04000000,3464.00000000,3470.77000000,3376.60940000,1648872899999,11717574.80441200,6120,1735.30760000,6021054.44165500,0
1648872900000,3470.77000000,3471.14000000,3462.92000000,3463.63000000,2273.96280000,1648873799999,7882767.60752900,4587,1041.29810000,3609670.47404400,0
1648873800000,3463.63000000,3486.26000000,3462.41000000,3483.87000000,4152.20680000,1648874699999,14438617.33793000,5716,2032.57710000,7068778.41561000,0
1648874700000,3483.86000000,3489.08000000,3478.50000000,3478.98000000,2388.75200000,1648875599999,8322025.18855900,4521,1304.94740000,4546134.17863500,0
