1743724800000000,1817.23000000,1820.74000000,1814.33000000,1816.61000000,4507.26000000,1743725699999999,8190777.44008900,15386,2250.86120000,4091709.03786700,0
1743725700000000,1816.61000000,1823.12000000,1815.33000000,1821.83000000,2961.03650000,1743726599999999,5387094.90021400,20882,1804.56790000,3283362.75836200,0
1743726600000000,1821.82000000,1822.85000000,1815.49000000,1816.98000000,2090.18410000,1743727499999999,3802597.72956500,13697,991.83510000,1804291.15377400,0
1743727500000000,1816.98000000,1817.34000000,1808.76000000,1810.42000000,2720.26250000,1743728399999999,4930277.07248400,14372,1354.20480000,2454586.42168800,0
1743728400000000,1810.43000000,1814.58000000,1808.67000000,1813.75000000,2337.45880000,1743729299999999,4233696.46214800,21377,1144.51050000,2072939.29623300,0
1743729300000000,1813.74000000,1818.17000000,1812.15000000,1813.08000000,2762.58100000,1743730199999999,5014156.08332000,20348,1323.95830000,2402966.24492800,0
1743730200000000,1813.07000000,1813.15000000,1809.00000000,1811.30000000,2507.52890000,1743731099999999,4540134.30674300,17011,1063.99170000,1926308.94911000,0
1743731100000000,1811.31000000,1812.84000000,1771.11000000,1782.40000000,26935.34380000,1743731999999999,48102789.81067600,81451,11253.34980000,20086701.27722400,0
1743732000000000,1782.40000000,1800.16000000,1782.40000000,1799.01000000,4869.61350000,1743732899999999,8729420.31625800,30729,2776.17550000,4975601.93113000,0
1743732900000000,1799.01000000,1803.32000000,1792.90000000,1794.12000000,3148.54530000,1743733799999999,5664908.15539600,20297,1438.66800000,2590151.19856300,0
1743733800000000,1794.13000000,1796.24000000,1790.11000000,1793.73000000,2405.99060000,1743734699999999,4314655.91095400,14655,961.88840000,1724813.54874700,0
1743734700000000,1793.74000000,1798.84000000,1786.20000000,1788.88000000,3772.23840000,1743735599999999,6758475.06015100,16841,1820.50290000,3262238.51617100,0
1743735600000000,1788.88000000,1790.79000000,1782.55000000,1789.20000000,3298.87310000,1743736499999999,5894861.49595000,21909,1452.35400000,2595205.97661200,0
1743736500000000,1789.20000000,1796.75000000,1786.18000000,1795.46000000,2041.78560000,1743737399999999,3661287.02899700,13674,1101.93420000,1975697.35435600,0
1743737400000000,1795.49000000,1796.14000000,1786.94000000,1790.21000000,2718.59380000,1743738299999999,4869587.36440700,15922,1039.86880000,1861796.95307700,0
1743738300000000,1790.20000000,1793.94000000,1789.10000000,1792.91000000,2456.51070000,1743739199999999,4400304.01981400,15439,1182.52480000,2117626.36590800,0
1743739200000000,1792.91000000,1793.94000000,1787.17000000,1787.77000000,2011.87280000,1743740099999999,3601656.95974900,14273,960.32090000,1718961.54045600,0
1743740100000000,1787.77000000,1791.00000000,1784.17000000,1790.19000000,1809.59110000,1743740999999999,3233974.53198300,11463,879.22840000,1571216.54287900,0
1743741000000000,1790.20000000,1792.91000000,1788.00000000,1788.10000000,2097.53880000,1743741899999999,3754981.23412700,8948,1003.83910000,1797079.80621400,0
1743741900000000,1788.10000000,1790.70000000,1785.42000000,1788.09000000,1751.55900000,1743742799999999,3131554.68023600,8827,782.74970000,1399473.37565700,0
1743742800000000,1788.09000000,1794.08000000,1784.41000000,1792.80000000,2229.56040000,1743743699999999,3989171.00391700,13087,1138.33890000,2037119.72584400,0
1743743700000000,1792.80000000,1800.17000000,1792.59000000,1798.46000000,1879.84070000,1743744599999999,3376855.12874700,15775,1014.44580000,1822444.19360300,0
1743744600000000,1798.47000000,1804.10000000,1797.25000000,1803.44000000,2445.02110000,1743745499999999,4404224.67777900,13790,1333.22540000,2401490.34494500,0
1743745500000000,1803.43000000,1806.61000000,1800.48000000,1806.08000000,2566.26690000,1743746399999999,4626555.09280900,10170,1391.26540000,2508126.57925600,0
1743746400000000,1806.07000000,1808.59000000,1803.64000000,1805.93000000,2710.45100000,1743747299999999,4895892.15184700,13618,1020.95290000,1844193.11592600,0
1743747300000000,1805.93000000,1807.67000000,1803.03000000,1807.50000000,1889.77870000,1743748199999999,3411544.76827000,10878,1049.98820000,1895551.72995200,0
1743748200000000,1807.51000000,1807.51000000,1799.41000000,1801.56000000,2606.70240000,1743749099999999,4699859.06776500,13163,933.03590000,1682186.98950900,0
1743749100000000,1801.56000000,1803.26000000,1800.15000000,1800.15000000,2540.53990000,1743749999999999,4577495.28229200,11341,1411.36240000,2543284.59758800,0
1743750000000000,1800.15000000,1817.14000000,1800.00000000,1815.68000000,5632.91900000,1743750899999999,10194941.48043400,32462,3125.65310000,5656429.40463000,0
1743750900000000,1815.69000000,1817.67000000,1811.20000000,1814.15000000,3123.70050000,1743751799999999,5665279.13706100,20405,1722.04360000,3122968.22671400,0
1743751800000000,1814.15000000,1816.34000000,1810.71000000,1814.96000000,3859.90190000,1743752699999999,7001948.26690500,17743,2101.27970000,3812014.31487300,0
1743752700000000,1814.96000000,1821.82000000,1814.96000000,1817.93000000,5195.01930000,1743753599999999,9447536.94359100,18101,2882.20600000,5241361.83966200,0
1743753600000000,1817.94000000,1822.73000000,1814.82000000,1821.49000000,5587.94020000,1743754499999999,10164082.51561100,22634,3263.74080000,5936704.93114700,0
1743754500000000,1821.49000000,1835.68000000,1821.32000000,1827.93000000,11644.83040000,1743755399999999,21312153.06724700,40513,7295.39120000,13351281.71443800,0
1743755400000000,1827.93000000,1831.15000000,1825.41000000,1828.30000000,4145.35060000,1743756299999999,7576979.49168200,20682,2277.65370000,4162767.86287300,0
1743756300000000,1828.29000000,1831.72000000,1827.60000000,1828.29000000,4152.32180000,1743757199999999,7596444.69318400,15358,2158.35420000,3948503.85475000,0
1743757200000000,1828.30000000,1829.89000000,1823.22000000,1826.41000000,3687.99780000,1743758099999999,6737096.45062800,14064,1378.85600000,2519052.54145900,0
1743758100000000,1826.42000000,1830.24000000,1824.22000000,1825.01000000,2907.09000000,1743758999999999,5313040.87867000,14449,1173.01120000,2144148.98648200,0
1743759000000000,1825.01000000,1830.77000000,1822.68000000,1829.40000000,2372.22150000,1743759899999999,4333904.62663900,14322,1258.15320000,2298980.51264400,0
1743759900000000,1829.39000000,1833.19000000,1827.77000000,1829.41000000,2737.51540000,1743760799999999,5012327.06190000,11373,1506.68390000,2758579.01150600,0
1743760800000000,1829.43000000,1832.23000000,1810.04000000,1813.30000000,9504.99340000,1743761699999999,17301000.71264500,46232,4347.67210000,7914021.90634300,0
1743761700000000,1813.35000000,1815.36000000,1791.55000000,1793.90000000,16490.20370000,1743762599999999,29689837.60782600,78937,7561.44920000,13612144.83861000,0
1743762600000000,1793.89000000,1801.42000000,1788.65000000,1789.10000000,10727.98980000,1743763499999999,19259866.62766100,47635,5167.16360000,9278481.46958400,0
1743763500000000,1789.10000000,1793.59000000,1780.75000000,1783.89000000,8762.80610000,1743764399999999,15649663.09785400,43586,3967.48180000,7084788.13439500,0
1743764400000000,1783.88000000,1788.00000000,1777.14000000,1779.81000000,7483.96730000,1743765299999999,13340134.93049300,41442,3747.67100000,6679383.37854000,0
1743765300000000,1779.80000000,1785.60000000,1764.38000000,1767.44000000,11401.46230000,1743766199999999,20241193.14220400,48258,4415.92700000,7844002.01587400,0
1743766200000000,1767.45000000,1778.47000000,1758.72000000,1767.35000000,14728.64630000,1743767099999999,26064539.82234000,65779,6233.79230000,11032291.56910700,0
1743767100000000,1767.34000000,1784.80000000,1767.23000000,1783.88000000,9756.25250000,1743767999999999,17341050.86683200,42222,4099.27260000,7284875.03985200,0
1743768000000000,1783.88000000,1783.88000000,1776.69000000,1780.86000000,6646.24070000,1743768899999999,11830616.42155500,41376,3231.41140000,5751603.42062800,0
1743768900000000,1780.86000000,1784.63000000,1773.43000000,1777.68000000,7048.62630000,1743769799999999,12539523.22407700,33393,3604.77210000,6413821.07780700,0
1743769800000000,1777.68000000,1800.73000000,1769.45000000,1781.18000000,29075.40810000,1743770699999999,51890248.53073800,77143,14632.20650000,26115008.62465500,0
1743770700000000,1781.18000000,1788.77000000,1776.90000000,1788.76000000,9511.38570000,1743771599999999,16957733.66232700,39339,4516.79740000,8052628.85429500,0
1743771600000000,1788.77000000,1799.88000000,1783.45000000,1786.43000000,8317.65130000,1743772499999999,14893567.98979000,34622,4112.50660000,7364929.11888000,0
1743772500000000,1786.42000000,1789.02000000,1779.77000000,1779.88000000,6863.08350000,1743773399999999,12251744.75269300,34343,3059.98910000,5463104.02351000,0
1743773400000000,1779.88000000,1789.05000000,1772.11000000,1777.22000000,12756.36830000,1743774299999999,22677557.31668500,68600,6129.08990000,10896155.49620700,0
1743774300000000,1777.22000000,1808.98000000,1774.49000000,1802.06000000,15267.41850000,1743775199999999,27362586.04737300,75590,7557.79430000,13548868.04508300,0
1743775200000000,1802.06000000,1805.48000000,1786.38000000,1793.21000000,10131.81980000,1743776099999999,18185478.33672800,54403,5005.68870000,8986016.64561200,0
1743776100000000,1793.22000000,1798.20000000,1783.51000000,1787.09000000,8521.46280000,1743776999999999,15252044.31617400,46623,4145.44800000,7420850.86448000,0
1743777000000000,1787.08000000,1792.12000000,1781.34000000,1785.18000000,6439.35980000,1743777899999999,11506382.41519100,39172,3544.18690000,6332985.99233700,0
1743777900000000,1785.17000000,1793.69000000,1775.67000000,1790.13000000,10531.96590000,1743778799999999,18790530.60668000,51734,5376.55900000,9593085.08969800,0
1743778800000000,1790.13000000,1815.76000000,1789.15000000,1813.12000000,21985.10230000,1743779699999999,39693468.35753000,86904,13271.88270000,23965947.33002100,0
1743779700000000,1813.12000000,1821.00000000,1801.40000000,1803.01000000,16231.62010000,1743780599999999,29408551.74793700,78339,8512.60680000,15424683.44218500,0
1743780600000000,1803.01000000,1807.31000000,1787.28000000,1792.60000000,11933.81200000,1743781499999999,21430120.53450100,60125,5545.11850000,9958271.42981400,0
1743781500000000,1792.60000000,1804.39000000,1788.41000000,1795.24000000,9020.60180000,1743782399999999,16223117.41606800,49451,4856.99670000,8736453.58927200,0
1743782400000000,1795.24000000,1805.40000000,1792.20000000,1800.79000000,10936.68480000,1743783299999999,19670131.02656100,50749,5581.01810000,10038032.59901200,0
1743783300000000,1800.80000000,1801.92000000,1783.25000000,1790.41000000,7046.12740000,1743784199999999,12615120.14162300,37980,3267.24280000,5849906.86119500,0
1743784200000000,1790.40000000,1797.14000000,1787.08000000,1790.40000000,6076.98340000,1743785099999999,10896785.42701300,34822,2791.82480000,5005715.56265600,0
1743785100000000,1790.40000000,1801.25000000,1787.13000000,1797.57000000,7905.09220000,1743785999999999,14193550.96700300,42105,3851.17090000,6915469.45843800,0
1743786000000000,1797.57000000,1802.72000000,1790.64000000,1792.51000000,5807.27260000,1743786899999999,10440646.56771400,39223,2461.63460000,4425337.66397700,0
1743786900000000,1792.50000000,1803.37000000,1788.00000000,1800.67000000,4093.24860000,1743787799999999,7355061.76374000,25393,1838.48780000,3304247.53389300,0
1743787800000000,1800.66000000,1819.80000000,1797.23000000,1813.76000000,11869.71910000,1743788699999999,21502973.05235000,38486,6994.34660000,12671303.24552900,0
1743788700000000,1813.76000000,1828.90000000,1811.80000000,1821.35000000,13802.80490000,1743789599999999,25156311.13032000,39618,7990.22140000,14563705.61168400,0
1743789600000000,1821.34000000,1823.27000000,1812.81000000,1814.46000000,5798.89700000,1743790499999999,10538025.21258300,28870,2217.63110000,4029050.92496400,0
1743790500000000,1814.45000000,1815.80000000,1808.55000000,1811.19000000,3402.99450000,1743791399999999,6165657.27975800,21407,1337.28570000,2422842.07432800,0
1743791400000000,1811.19000000,1813.51000000,1806.30000000,1807.59000000,3407.21380000,1743792299999999,6164623.55318900,22074,1594.18510000,2884197.53628300,0
