1639872000000,3959.93000000,3968.30000000,3951.81000000,3961.06000000,1879.52110000,1639872899999,7438773.80612500,4982,944.30150000,3737025.63236300,0
1639872900000,3961.05000000,3961.06000000,3943.64000000,3948.83000000,1536.14990000,1639873799999,6070401.36232400,4568,639.99790000,2529143.40121200,0
1639873800000,3948.83000000,3953.14000000,3931.65000000,3936.85000000,2480.87230000,1639874699999,9779397.72192200,6815,1113.06680000,4387413.90902000,0
1639874700000,3936.85000000,3944.10000000,3931.12000000,3941.91000000,1877.38210000,1639875599999,7395202.47249000,5960,853.23650000,3360922.20978800,0
1639875600000,3941.91000000,3954.51000000,3935.85000000,3951.67000000,1403.45320000,1639876499999,5536656.17720800,4250,692.65400000,2733082.88996700,0
1639876500000,3951.68000000,3952.50000000,3884.89000000,3906.99000000,6319.40020000,1639877399999,24719657.95275700,16105,2315.04330000,9056981.73889600,0
1639877400000,3906.85000000,3912.03000000,3896.74000000,3904.09000000,3681.80360000,1639878299999,14374935.11666000,5230,2079.51990000,8116032.44888400,0
1639878300000,3904.34000000,3916.31000000,3899.00000000,3904.56000000,1803.41740000,1639879199999,7045087.71696800,4256,828.14830000,3234502.28943200,0
1639879200000,3904.56000000,3913.19000000,3898.87000000,3912.04000000,1543.22590000,1639880099999,6033434.30906500,4964,726.68180000,2841142.51016400,0
1639880100000,3912.05000000,3926.11000000,3906.16000000,3921.19000000,1448.08070000,1639880999999,5672573.11858200,4877,844.15050000,3307027.09904300,0
1639881000000,3920.88000000,3936.88000000,3913.56000000,3934.98000000,2436.09950000,1639881899999,9570876.14488800,5695,1335.86280000,5248544.11158900,0
1639881900000,3934.61000000,3948.82000000,3924.82000000,3942.91000000,4429.99600000,1639882799999,17434858.97063600,8130,2427.14830000,9548192.40275100,0
1639882800000,3942.92000000,3978.71000000,3942.65000000,3970.89000000,5911.45360000,1639883699999,23405714.11112000,13591,3256.34370000,12894545.68978900,0
1639883700000,3970.89000000,4032.43000000,3969.25000000,4008.96000000,17536.89610000,1639884599999,70235291.54438900,40073,10934.09020000,43791770.26049700,0
1639884600000,4008.96000000,4016.21000000,3995.71000000,3995.72000000,5538.44770000,1639885499999,22196999.23328300,11877,2916.99260000,11691495.29386100,0
1639885500000,3995.72000000,4003.59000000,3986.78000000,3988.58000000,3540.08370000,1639886399999,14139731.03146300,8031,1780.04330000,7110061.39099800,0
1639886400000,3988.58000000,4009.19000000,3988.58000000,4000.96000000,2954.94490000,1639887299999,11824195.30041300,6748,1530.51870000,6124420.31566000,0
1639887300000,4000.97000000,4006.68000000,3993.68000000,4000.67000000,1466.54160000,1639888199999,5864344.95595700,4392,549.14870000,2196253.25016300,0
1639888200000,4000.67000000,4016.81000000,3998.36000000,4010.61000000,4668.04600000,1639889099999,18712686.61462400,6812,2331.39050000,9344086.21499000,0
1639889100000,4010.60000000,4026.99000000,4007.59000000,4009.17000000,6445.56500000,1639889999999,25893167.68286200,7599,2023.38410000,8125107.15143700,0
1639890000000,4009.01000000,4017.60000000,4002.53000000,4015.90000000,3161.88870000,1639890899999,12672988.43799700,6278,1664.05370000,6670979.19073100,0
1639890900000,4015.91000000,4018.43000000,4003.03000000,4003.28000000,1563.35140000,1639891799999,6269344.12776000,3902,705.59860000,2829384.31807400,0
1639891800000,4003.35000000,4003.93000000,3983.06000000,3992.02000000,3954.82900000,1639892699999,15788870.50217900,7220,1661.84050000,6634076.79457000,0
1639892700000,3991.90000000,3995.76000000,3982.72000000,3988.07000000,1816.53000000,1639893599999,7246534.80487300,4252,915.51290000,3652022.54998400,0
1639893600000,3988.06000000,3991.66000000,3977.02000000,3986.73000000,1783.47040000,1639894499999,7105304.05770800,5904,855.29510000,3408193.41667300,0
1639894500000,3986.73000000,3990.00000000,3983.02000000,3985.33000000,1261.08530000,1639895399999,5028131.94291300,3862,606.49800000,2418182.16873900,0
1639895400000,3985.33000000,3988.92000000,3975.07000000,3979.19000000,1782.76760000,1639896299999,7097254.19282000,4480,1022.66520000,4071131.04776400,0
1639896300000,3979.18000000,3984.07000000,3968.76000000,3970.42000000,1510.21200000,1639897199999,6006624.20770100,4262,722.60240000,2873727.45860500,0
1639897200000,3970.52000000,3985.40000000,3965.33000000,3982.32000000,3228.54440000,1639898099999,12833793.98737100,6573,1351.29450000,5373007.16298800,0
1639898100000,3982.32000000,3990.01000000,3977.16000000,3985.12000000,2808.79030000,1639898999999,11193360.90600400,4431,1135.32580000,4523509.23101200,0
1639899000000,3985.12000000,3993.82000000,3979.02000000,3982.99000000,1386.69630000,1639899899999,5526432.46862900,4063,688.98980000,2745886.85880200,0
1639899900000,3982.99000000,3984.86000000,3972.96000000,3977.00000000,1683.19420000,1639900799999,6696760.57969300,4024,666.49850000,2651882.04809100,0
1639900800000,3976.99000000,3987.40000000,3972.92000000,3984.83000000,2528.04130000,1639901699999,10066099.65332600,5880,1307.17370000,5204361.28081000,0
1639901700000,3984.65000000,3988.50000000,3978.72000000,3979.76000000,1546.58990000,1639902599999,6162141.26630200,3467,642.31230000,2559317.37314500,0
1639902600000,3979.75000000,3979.76000000,3962.49000000,3975.77000000,2389.97220000,1639903499999,9489754.86568700,5742,1049.84100000,4168385.20854300,0
1639903500000,3975.57000000,3975.84000000,3968.00000000,3969.37000000,1284.63170000,1639904399999,5102626.35011500,3420,439.60610000,1746224.99254400,0
1639904400000,3969.02000000,3975.80000000,3943.52000000,3945.90000000,3650.32100000,1639905299999,14447672.54307300,10202,1525.02210000,6036524.00164400,0
1639905300000,3945.91000000,3957.98000000,3940.00000000,3940.27000000,3080.26730000,1639906199999,12168044.65110800,6746,1195.31010000,4722254.13657000,0
1639906200000,3940.27000000,3956.20000000,3940.27000000,3951.96000000,3766.36300000,1639907099999,14877404.36957900,6469,1745.87540000,6895611.79615900,0
1639907100000,3951.95000000,3951.96000000,3940.00000000,3942.58000000,2315.17630000,1639907999999,9136849.60623300,4671,1003.78270000,3960678.13122100,0
1639908000000,3942.59000000,3945.06000000,3907.50000000,3909.99000000,23563.60250000,1639908899999,92298802.62891000,24790,16010.76620000,62706977.96512500,0
