1734307200000,3959.09000000,3971.93000000,3948.75000000,3957.81000000,7804.11340000,1734308099999,30916469.10418000,79596,3964.80940000,15706981.93449100,0
1734308100000,3957.81000000,3977.13000000,3951.42000000,3974.00000000,6920.00660000,1734308999999,27470497.06677900,93743,4357.39350000,17298431.26087300,0
1734309000000,3973.99000000,3999.00000000,3973.99000000,3990.80000000,20441.44060000,1734309899999,81557459.70206300,166837,11484.89480000,45821381.93372800,0
1734309900000,3990.81000000,4019.00000000,3990.49000000,4000.27000000,25843.13340000,1734310799999,103500402.28612900,168576,17705.49710000,70910194.06828000,0
1734310800000,4000.28000000,4006.59000000,3992.59000000,4005.79000000,6788.86640000,1734311699999,27160204.45587700,101408,3924.26350000,15701257.15969100,0
1734311700000,4005.80000000,4025.18000000,4004.58000000,4005.41000000,9345.88110000,1734312599999,37529259.62250300,98411,5599.51810000,22487831.58194800,0
1734312600000,4005.42000000,4016.34000000,3995.00000000,3997.19000000,20765.84440000,1734313499999,83120799.67568200,83956,12744.65590000,51000107.23212300,0
1734313500000,3997.18000000,4009.60000000,3989.18000000,4009.59000000,6972.72250000,1734314399999,27889603.39900500,76035,4240.28500000,16960457.11673400,0
1734314400000,4009.60000000,4011.59000000,3991.78000000,3996.73000000,5799.00270000,1734315299999,23212740.05010600,69146,2905.82230000,11634661.24633700,0
1734315300000,3996.72000000,3996.72000000,3961.22000000,3965.29000000,7552.58610000,1734316199999,30040059.19041200,94553,3358.42210000,13356595.24248600,0
1734316200000,3965.29000000,3979.38000000,3961.11000000,3974.29000000,3727.22330000,1734317099999,14810557.94103600,61993,1962.90730000,7800649.57248600,0
1734317100000,3974.29000000,3976.20000000,3962.86000000,3971.21000000,3068.01160000,1734317999999,12178609.24120100,51675,1507.97400000,5987115.24343900,0
1734318000000,3971.20000000,3977.78000000,3960.90000000,3972.39000000,3903.95910000,1734318899999,15494315.14418600,64851,2050.27460000,8137014.81160200,0
1734318900000,3972.39000000,3972.40000000,3950.76000000,3961.95000000,4384.74970000,1734319799999,17354542.38710100,66344,2066.95200000,8180412.20436300,0
1734319800000,3961.94000000,3967.40000000,3942.84000000,3944.81000000,4724.08190000,1734320699999,18673293.86218100,58557,2267.21700000,8961683.03433100,0
1734320700000,3944.82000000,3946.05000000,3928.88000000,3942.60000000,6589.11930000,1734321599999,25939097.61664900,81970,3431.18130000,13508479.19233200,0
1734321600000,3942.60000000,3952.80000000,3935.23000000,3952.79000000,3365.25920000,1734322499999,13274424.25814400,43607,1780.92690000,7026575.88457200,0
1734322500000,3952.78000000,3961.92000000,3950.39000000,3955.38000000,2656.26400000,1734323399999,10510211.51218900,39077,1629.98850000,6450139.13395800,0
1734323400000,3955.38000000,3961.82000000,3952.64000000,3953.80000000,2281.28590000,1734324299999,9027529.68350800,40177,1330.46870000,5265334.70508800,0
1734324300000,3953.80000000,3957.42000000,3947.66000000,3955.00000000,1866.60440000,1734325199999,7379855.33122200,39511,841.13760000,3325802.52816700,0
1734325200000,3955.00000000,3961.35000000,3946.21000000,3961.34000000,1981.64370000,1734326099999,7833266.12508900,47686,879.74920000,3477938.54121600,0
1734326100000,3961.34000000,3968.38000000,3960.00000000,3961.00000000,2576.67970000,1734326999999,10215836.82484300,41710,1532.94610000,6078224.64783300,0
1734327000000,3961.00000000,3972.20000000,3960.05000000,3968.70000000,3005.86870000,1734327899999,11923981.43794000,44481,1833.12430000,7272414.05657900,0
1734327900000,3968.69000000,3970.94000000,3964.53000000,3966.86000000,1516.53490000,1734328799999,6016863.07439300,30865,622.27880000,2469000.22039200,0
1734328800000,3966.86000000,3973.40000000,3964.01000000,3973.39000000,1580.35250000,1734329699999,6274458.19610900,32903,872.92750000,3466124.54103700,0
1734329700000,3973.40000000,3975.00000000,3962.04000000,3962.05000000,1725.05190000,1734330599999,6850153.76909900,27269,685.79400000,2724005.60673100,0
1734330600000,3962.05000000,3973.00000000,3962.05000000,3964.44000000,2630.11710000,1734331499999,10437198.45313400,38678,1238.28210000,4913676.56922400,0
1734331500000,3964.43000000,3964.44000000,3950.40000000,3957.81000000,4210.38160000,1734332399999,16671650.42359700,47877,1522.85980000,6029515.12486800,0
1734332400000,3957.81000000,3972.50000000,3952.76000000,3967.47000000,3723.64770000,1734333299999,14760122.16427100,54640,2452.35220000,9720640.92324700,0
1734333300000,3967.46000000,3979.80000000,3967.31000000,3979.75000000,4293.58840000,1734334199999,17068652.26340500,47226,2750.85850000,10936340.44156700,0
1734334200000,3979.75000000,3983.00000000,3973.60000000,3975.55000000,3466.39930000,1734335099999,13790405.69761700,36529,2305.83490000,9173228.65767200,0
1734335100000,3975.54000000,3979.84000000,3965.70000000,3974.01000000,2928.70900000,1734335999999,11640807.22764800,35716,1461.46410000,5810011.09791300,0
1734336000000,3974.00000000,3975.91000000,3956.55000000,3958.40000000,3596.51980000,1734336899999,14256717.63760300,47342,1423.44320000,5642642.73037800,0
1734336900000,3958.41000000,3970.42000000,3952.60000000,3957.36000000,3059.60560000,1734337799999,12116386.57139600,75544,1584.33520000,6274653.64239800,0
1734337800000,3957.36000000,3965.01000000,3955.95000000,3958.22000000,2226.61220000,1734338699999,8818343.89507700,55322,1103.00400000,4368481.34088600,0
1734338700000,3958.21000000,3962.00000000,3951.53000000,3951.83000000,2423.74210000,1734339599999,9586031.00421900,48305,1190.64810000,4709186.44440100,0
1734339600000,3951.84000000,3957.21000000,3937.22000000,3940.61000000,4495.06470000,1734340499999,17740553.37888500,91430,1650.92350000,6519180.34237500,0
1734340500000,3940.61000000,3955.00000000,3935.50000000,3949.09000000,2648.51060000,1734341399999,10449079.06272900,85652,1445.54280000,5702800.09386400,0
1734341400000,3949.08000000,3961.21000000,3948.85000000,3958.61000000,3083.08840000,1734342299999,12198133.19125500,49712,1898.28270000,7511123.58524700,0
1734342300000,3958.60000000,3959.37000000,3942.28000000,3942.28000000,3350.39330000,1734343199999,13236954.48747900,57426,1726.72140000,6823913.98199700,0
1734343200000,3942.29000000,3951.51000000,3937.14000000,3937.79000000,6543.95110000,1734344099999,25812898.97029300,67989,3600.67780000,14207827.33495900,0
1734344100000,3937.79000000,3941.47000000,3926.05000000,3938.74000000,7236.58000000,1734344999999,28482543.27352700,80451,3563.95700000,14026863.74588300,0
1734345000000,3938.74000000,3947.01000000,3937.03000000,3942.41000000,2819.20230000,1734345899999,11118574.04371300,66611,1514.38140000,5972659.61385700,0
1734345900000,3942.40000000,3954.70000000,3939.62000000,3950.81000000,2032.17110000,1734346799999,8024231.16536600,33182,1118.32940000,4415795.89770600,0
