1608249600000,642.71000000,644.47000000,635.61000000,636.18000000,19956.38749000,1608250499999,12767562.93119520,10536,8776.24449000,5616482.31383210,0
1608250500000,636.17000000,638.08000000,631.56000000,633.90000000,14701.17070000,1608251399999,9325814.72193790,8874,6606.94281000,4192162.73275180,0
1608251400000,633.92000000,641.09000000,629.40000000,640.39000000,19296.88283000,1608252299999,12272941.24275850,11952,9625.91303000,6125451.10581960,0
1608252300000,640.39000000,641.27000000,636.51000000,639.61000000,9096.75474000,1608253199999,5815500.08750640,5674,4865.55922000,3110405.27621530,0
1608253200000,639.62000000,643.64000000,634.18000000,643.31000000,13505.64451000,1608254099999,8617234.04963880,8099,7461.40349000,4763993.02072390,0
1608254100000,643.29000000,650.37000000,643.29000000,649.15000000,23760.89113000,1608254999999,15376679.75457840,12049,11958.08340000,7737875.01372850,0
1608255000000,649.15000000,650.37000000,644.13000000,645.72000000,14760.19353000,1608255899999,9555457.55880620,7782,6616.97878000,4283845.20282480,0
1608255900000,645.79000000,646.64000000,644.19000000,645.90000000,9418.07330000,1608256799999,6079314.54979160,5526,4373.42824000,2822953.58113090,0
1608256800000,645.90000000,650.56000000,644.51000000,650.40000000,14160.87820000,1608257699999,9187418.70627120,6898,7753.39564000,5030487.17726480,0
1608257700000,650.44000000,654.24000000,650.22000000,651.96000000,13834.18076000,1608258599999,9019942.36671310,7455,7567.73070000,4934798.72171000,0
1608258600000,651.95000000,653.54000000,650.71000000,652.56000000,12092.05200000,1608259499999,7890878.01230390,5585,5944.38815000,3878878.61945480,0
1608259500000,652.57000000,653.25000000,650.12000000,650.54000000,9076.44781000,1608260399999,5914500.71553070,4560,4961.86465000,3233270.21689060,0
1608260400000,650.53000000,651.22000000,648.56000000,650.68000000,12374.66512000,1608261299999,8044449.71222480,5028,6582.68919000,4279439.75705070,0
1608261300000,650.67000000,651.00000000,646.07000000,649.20000000,10925.35263000,1608262199999,7082661.79935870,5359,5165.37338000,3349374.71391250,0
1608262200000,649.17000000,649.27000000,642.71000000,644.04000000,15272.95238000,1608263099999,9845715.63155600,6477,7098.76857000,4575061.52415870,0
1608263100000,644.01000000,644.85000000,641.85000000,643.42000000,8193.58284000,1608263999999,5273369.10451640,4458,4283.42111000,2756968.27155210,0
1608264000000,643.43000000,646.71000000,643.10000000,645.60000000,7896.15678000,1608264899999,5095840.83670870,4613,4176.07058000,2695155.03821880,0
1608264900000,645.60000000,645.97000000,642.05000000,642.08000000,6577.73610000,1608265799999,4235149.75517040,4373,3316.11651000,2135074.25860760,0
1608265800000,642.09000000,646.18000000,640.10000000,644.81000000,11519.22000000,1608266699999,7410954.78559480,6168,6158.20254000,3962273.34652770,0
1608266700000,644.80000000,646.30000000,641.72000000,642.46000000,8900.47798000,1608267599999,5730301.31396490,4902,4103.69322000,2642714.23659110,0
1608267600000,642.51000000,644.50000000,641.30000000,643.55000000,7935.03017000,1608268499999,5106794.78395730,4584,3763.36218000,2421915.16716850,0
