1717027200000,3767.44000000,3779.00000000,3766.09000000,3775.31000000,1802.79390000,1717028099999,6802954.73309700,5427,1175.19540000,4434387.64644800,0
1717028100000,3775.30000000,3782.77000000,3773.13000000,3775.89000000,1320.61860000,1717028999999,4990621.52239500,4993,764.36410000,2888382.85760300,0
1717029000000,3775.89000000,3775.89000000,3766.66000000,3769.58000000,1265.09720000,1717029899999,4770167.58509300,4921,520.37690000,1961956.28003800,0
1717029900000,3769.58000000,3772.34000000,3751.90000000,3758.00000000,2787.83810000,1717030799999,10481035.54293800,8182,1289.13580000,4845774.50499000,0
1717030800000,3757.99000000,3770.96000000,3750.75000000,3769.65000000,2174.95340000,1717031699999,8175605.68942400,6595,1218.97960000,4582828.47125700,0
1717031700000,3769.66000000,3772.00000000,3762.54000000,3767.00000000,1942.53150000,1717032599999,7318430.54506400,5142,1112.94900000,4192807.87350500,0
1717032600000,3766.99000000,3770.78000000,3761.50000000,3770.73000000,1904.32100000,1717033499999,7170634.81973900,4454,817.17830000,3076868.75860200,0
1717033500000,3770.73000000,3778.33000000,3766.80000000,3775.55000000,1406.94190000,1717034399999,5310025.48820800,5188,851.77180000,3214852.57391700,0
1717034400000,3775.55000000,3784.18000000,3775.18000000,3777.42000000,2639.22590000,1717035299999,9976281.30161400,7356,1466.83520000,5544494.32110500,0
1717035300000,3777.43000000,3789.06000000,3777.42000000,3789.05000000,2201.45360000,1717036199999,8329853.03571900,6743,1193.18310000,4514743.49069400,0
1717036200000,3789.05000000,3791.78000000,3779.16000000,3783.01000000,2824.52140000,1717037099999,10689203.22231400,6867,1328.39430000,5027264.25854100,0
1717037100000,3783.02000000,3784.14000000,3775.51000000,3779.81000000,1770.29610000,1717037999999,6691350.53948500,5880,988.23350000,3735309.50878700,0
1717038000000,3779.81000000,3783.50000000,3777.08000000,3778.59000000,862.14560000,1717038899999,3258173.08535500,3150,415.68350000,1570881.01090800,0
1717038900000,3778.60000000,3784.99000000,3778.26000000,3779.12000000,1275.03440000,1717039799999,4821343.47439400,3541,485.85550000,1837469.57574900,0
1717039800000,3779.12000000,3789.86000000,3778.53000000,3785.79000000,2606.83590000,1717040699999,9865880.89864700,5443,1563.46030000,5916555.33649400,0
1717040700000,3785.80000000,3797.79000000,3785.79000000,3791.31000000,1377.76570000,1717041599999,5223476.69883500,4762,763.43420000,2894805.46276100,0
1717041600000,3791.30000000,3793.60000000,3782.72000000,3783.54000000,2174.61710000,1717042499999,8237321.37183200,4893,991.87900000,3757104.59670200,0
1717042500000,3783.53000000,3793.57000000,3783.53000000,3792.00000000,1341.64150000,1717043399999,5083350.40491000,4193,746.42530000,2828102.55561200,0
1717043400000,3792.01000000,3801.65000000,3788.34000000,3791.27000000,1647.39630000,1717044299999,6253179.40017100,6006,878.18440000,3333899.65446700,0
1717044300000,3791.26000000,3792.00000000,3780.55000000,3782.60000000,917.99270000,1717045199999,3474267.54147000,4458,280.90220000,1063036.50189300,0
1717045200000,3782.59000000,3785.30000000,3772.33000000,3773.14000000,2156.48760000,1717046099999,8146528.69090400,5376,903.29860000,3413067.96147600,0
1717046100000,3773.13000000,3781.94000000,3770.72000000,3780.40000000,1264.49260000,1717046999999,4775468.25652200,4297,682.45840000,2577399.84847400,0
1717047000000,3780.40000000,3786.51000000,3776.75000000,3783.27000000,1430.61970000,1717047899999,5410535.37769000,4003,948.43230000,3587110.71993900,0
1717047900000,3783.28000000,3785.92000000,3779.45000000,3784.61000000,1026.53570000,1717048799999,3882739.81885700,3486,535.90190000,2027177.82621300,0
1717048800000,3784.60000000,3786.00000000,3760.99000000,3765.01000000,3599.16720000,1717049699999,13566025.68731300,10282,1626.99130000,6131719.37072400,0
1717049700000,3765.00000000,3773.17000000,3753.00000000,3761.93000000,2704.23230000,1717050599999,10172106.38017700,8424,1205.28950000,4533185.83511500,0
1717050600000,3761.92000000,3761.93000000,3745.12000000,3759.70000000,6376.51640000,1717051499999,23927461.03168100,13011,3048.41390000,11439437.03393500,0
1717051500000,3759.70000000,3762.63000000,3734.00000000,3740.34000000,5615.35800000,1717052399999,21016898.90837800,13930,2421.07360000,9060888.20228200,0
1717052400000,3740.33000000,3749.76000000,3728.63000000,3742.39000000,10885.64490000,1717053299999,40707092.89221300,20021,4799.01060000,17943961.18625500,0
1717053300000,3742.40000000,3746.55000000,3731.76000000,3741.99000000,4664.57140000,1717054199999,17442947.98988400,11077,2425.63670000,9071447.60703000,0
1717054200000,3742.00000000,3751.53000000,3737.94000000,3751.53000000,2059.73160000,1717055099999,7713635.48033000,6857,1059.86360000,3968968.69010200,0
1717055100000,3751.53000000,3755.55000000,3712.73000000,3720.32000000,9098.15160000,1717055999999,33889184.32921700,22741,3526.94170000,13133149.30758400,0
1717056000000,3720.32000000,3723.77000000,3702.61000000,3702.63000000,7226.73540000,1717056899999,26822359.13407500,17090,3191.84010000,11847064.79330900,0
1717056900000,3702.61000000,3715.90000000,3702.58000000,3713.47000000,4116.07230000,1717057799999,15264918.46154400,9790,2392.22460000,8871867.63968600,0
1717057800000,3713.47000000,3725.23000000,3713.20000000,3722.60000000,3284.58910000,1717058699999,12218963.50225000,8734,1906.43710000,7091581.56904200,0
1717058700000,3722.59000000,3737.50000000,3716.10000000,3735.80000000,3035.39790000,1717059599999,11317938.02420100,8148,2157.86480000,8046882.73201900,0
1717059600000,3735.80000000,3737.96000000,3728.06000000,3736.77000000,2263.47510000,1717060499999,8449399.05329700,6104,1405.66700000,5247044.22788900,0
1717060500000,3736.78000000,3736.78000000,3722.49000000,3724.61000000,1972.14420000,1717061399999,7355586.72986900,6170,871.81640000,3251487.41573100,0
1717061400000,3724.61000000,3730.58000000,3717.76000000,3726.11000000,2082.99110000,1717062299999,7758852.34636400,6086,878.35050000,3271941.79415500,0
1717062300000,3726.11000000,3734.71000000,3724.43000000,3734.49000000,1554.80990000,1717063199999,5799977.28457800,4962,773.33300000,2885044.55717500,0
1717063200000,3734.50000000,3735.60000000,3720.73000000,3724.16000000,5083.08660000,1717064099999,18942939.71703800,8745,1892.35270000,7051296.76009000,0
1717064100000,3724.16000000,3728.78000000,3715.00000000,3725.46000000,3226.33620000,1717064999999,12003674.88968400,8415,1568.07570000,5834535.65447000,0
1717065000000,3725.46000000,3740.92000000,3725.45000000,3739.22000000,2715.20970000,1717065899999,10132899.99907900,7949,1620.86150000,6048657.23081600,0
1717065900000,3739.23000000,3743.61000000,3734.66000000,3741.53000000,1670.67410000,1717066799999,6249604.17034200,5487,845.63640000,3163452.02623800,0
1717066800000,3741.53000000,3754.32000000,3741.00000000,3748.63000000,3380.55920000,1717067699999,12667177.32884500,7391,2329.30010000,8729273.45175100,0
1717067700000,3748.62000000,3757.25000000,3740.62000000,3754.49000000,2714.06920000,1717068599999,10169293.81956500,7123,1040.37620000,3899714.76077900,0
1717068600000,3754.49000000,3754.93000000,3742.93000000,3746.18000000,3439.04640000,1717069499999,12888183.50184300,7705,1259.57360000,4719783.12702100,0
1717069500000,3746.18000000,3746.78000000,3733.40000000,3737.00000000,1979.35800000,1717070399999,7400213.53382200,7105,624.97800000,2336508.20918900,0
1717070400000,3737.01000000,3745.75000000,3733.39000000,3743.76000000,1782.64300000,1717071299999,6666378.91337600,5951,758.85190000,2837971.89707900,0
1717071300000,3743.75000000,3754.80000000,3741.00000000,3753.61000000,2026.23280000,1717072199999,7597369.65102800,6629,1065.15090000,3993906.17146800,0
1717072200000,3753.60000000,3766.80000000,3744.05000000,3760.16000000,7152.99500000,1717073099999,26877345.19929800,17559,3118.51430000,11718462.10194600,0
1717073100000,3760.16000000,3771.61000000,3757.21000000,3765.29000000,3735.75210000,1717073999999,14062655.02757200,11845,1955.14090000,7360548.37163200,0
1717074000000,3765.29000000,3775.00000000,3762.63000000,3774.99000000,3364.94610000,1717074899999,12681387.66442400,10210,1718.97520000,6477970.08825100,0
1717074900000,3775.00000000,3781.70000000,3771.20000000,3771.91000000,3087.59470000,1717075799999,11660776.14904800,11077,1790.57210000,6762553.73683600,0
1717075800000,3771.92000000,3774.43000000,3760.48000000,3771.61000000,3349.13070000,1717076699999,12617303.96592000,11870,1712.00890000,6450198.69059300,0
1717076700000,3771.60000000,3794.84000000,3771.60000000,3788.56000000,4922.75780000,1717077599999,18640567.09382300,16251,2879.56880000,10903784.99455100,0
1717077600000,3788.55000000,3798.97000000,3776.19000000,3778.40000000,4879.49540000,1717078499999,18487039.60354500,12925,2418.56030000,9163545.01171100,0
1717078500000,3778.40000000,3794.48000000,3777.84000000,3782.36000000,3083.88410000,1717079399999,11677811.82021900,9998,1479.53690000,5602441.61046400,0
1717079400000,3782.35000000,3787.77000000,3769.07000000,3773.57000000,2664.05810000,1717080299999,10064912.27317100,9636,1066.15890000,4028788.61617600,0
1717080300000,3773.57000000,3778.12000000,3762.00000000,3767.20000000,3088.52580000,1717081199999,11636795.36751500,9702,1217.19320000,4586208.95832100,0
1717081200000,3767.19000000,3772.68000000,3756.12000000,3768.41000000,2516.52360000,1717082099999,9472900.68868400,9806,1300.76860000,4896248.60295300,0
1717082100000,3768.41000000,3781.53000000,3768.00000000,3775.21000000,1842.41280000,1717082999999,6956177.80489000,7028,1055.52290000,3985355.26278700,0
1717083000000,3775.21000000,3786.66000000,3770.00000000,3776.55000000,3023.59170000,1717083899999,11425040.28449100,10040,1375.08650000,5197006.62246700,0
1717083900000,3776.55000000,3781.79000000,3775.72000000,3776.12000000,1769.37690000,1717084799999,6685350.46598100,8488,710.06720000,2682889.44055100,0
1717084800000,3776.12000000,3785.59000000,3772.84000000,3776.99000000,2140.93150000,1717085699999,8093514.23756300,6902,1298.90360000,4910470.78777900,0
1717085700000,3777.00000000,3779.19000000,3769.81000000,3774.40000000,1589.83650000,1717086599999,6000673.27736500,5651,683.15680000,2578095.97918700,0
1717086600000,3774.40000000,3779.70000000,3773.47000000,3776.13000000,1335.06500000,1717087499999,5042057.16768400,4431,533.39740000,2014519.30602700,0
1717087500000,3776.13000000,3788.55000000,3775.34000000,3788.40000000,1734.86850000,1717088399999,6563064.70781200,5616,1125.27200000,4257337.90825100,0
1717088400000,3788.40000000,3791.56000000,3778.91000000,3787.26000000,3388.71270000,1717089299999,12828269.09433700,7519,1713.93700000,6488639.17198700,0
1717089300000,3787.27000000,3817.75000000,3785.03000000,3813.00000000,6776.90850000,1717090199999,25765282.24676500,17521,3883.83610000,14767232.28267200,0
1717090200000,3813.01000000,3825.35000000,3812.22000000,3815.99000000,4977.33240000,1717091099999,19009806.85229500,11797,2730.02560000,10426664.12391700,0
1717091100000,3816.00000000,3816.97000000,3809.33000000,3811.92000000,2742.16600000,1717091999999,10455213.38051200,10818,1228.06510000,4682112.03649500,0
