1696809600000,1632.85000000,1633.27000000,1625.30000000,1626.54000000,6682.30300000,1696813199999,10884790.84581300,19554,3058.34730000,4982652.49860500,0
1696813200000,1626.54000000,1633.49000000,1623.37000000,1631.28000000,8333.27150000,1696816799999,13563607.70299200,21653,3547.18120000,5775216.24812200,0
1696816800000,1631.28000000,1632.99000000,1630.03000000,1631.56000000,2683.88200000,1696820399999,4379977.71882000,10879,1088.26320000,1775906.29896500,0
1696820400000,1631.55000000,1636.00000000,1631.55000000,1633.65000000,5117.14600000,1696823999999,8359288.79742300,12794,2898.93900000,4735303.78005800,0
1696824000000,1633.65000000,1634.92000000,1632.48000000,1632.62000000,2678.66980000,1696827599999,4376325.82121700,10498,888.39120000,1451565.61529000,0
1696827600000,1632.62000000,1633.45000000,1628.24000000,1628.54000000,3722.68460000,1696831199999,6072494.36196800,13308,1253.17680000,2044211.86153700,0
1696831200000,1628.53000000,1629.90000000,1627.92000000,1628.46000000,4409.76360000,1696834799999,7184032.00932700,14020,2338.18920000,3809265.61069600,0
1696834800000,1628.46000000,1628.47000000,1617.11000000,1620.73000000,9942.93300000,1696838399999,16123507.04458500,26122,4347.73810000,7048790.42434900,0
1696838400000,1620.73000000,1621.81000000,1613.00000000,1614.51000000,13319.86270000,1696841999999,21541759.52733800,28740,5466.23600000,8839207.40500800,0
1696842000000,1614.51000000,1618.50000000,1583.32000000,1592.57000000,50905.46450000,1696845599999,81524593.17455100,69429,21530.43800000,34478096.63578200,0
1696845600000,1592.56000000,1598.89000000,1591.14000000,1595.57000000,19701.78720000,1696849199999,31427105.06759400,34482,11407.13270000,18194916.90771400,0
1696849200000,1595.58000000,1595.58000000,1586.10000000,1590.65000000,12484.21280000,1696852799999,19870414.88416300,27039,5302.38270000,8439974.15288600,0
1696852800000,1590.65000000,1593.77000000,1583.32000000,1587.13000000,13891.81230000,1696856399999,22070382.76921600,30195,6768.98550000,10753770.17772000,0
1696856400000,1587.14000000,1595.30000000,1585.53000000,1593.94000000,12002.35400000,1696859999999,19094759.00953900,27199,6374.20600000,10139883.58727500,0
1696860000000,1593.94000000,1597.66000000,1589.58000000,1591.31000000,7253.81340000,1696863599999,11555995.63754700,21422,4313.89340000,6872441.16647200,0
1696863600000,1591.30000000,1593.02000000,1585.55000000,1586.29000000,10313.66620000,1696867199999,16398224.90825000,20332,4936.19340000,7848670.67689500,0
1696867200000,1586.28000000,1586.84000000,1546.00000000,1569.30000000,101300.51030000,1696870799999,158752751.22548800,124884,49534.17470000,77618398.03934200,0
1696870800000,1569.30000000,1580.50000000,1565.09000000,1580.31000000,16215.12680000,1696874399999,25512465.68893400,35514,10117.90810000,15920355.12902600,0
1696874400000,1580.30000000,1586.88000000,1577.24000000,1577.32000000,14687.61400000,1696877999999,23219000.37275200,28169,8382.05250000,13251680.01194200,0
1696878000000,1577.32000000,1583.10000000,1576.64000000,1581.45000000,6844.86160000,1696881599999,10813531.17822500,17082,3993.44590000,6309160.00339100,0
1696881600000,1581.45000000,1583.91000000,1576.29000000,1576.30000000,3782.43390000,1696885199999,5976513.04730200,13555,1893.57840000,2992193.31899900,0
1696885200000,1576.30000000,1581.53000000,1573.76000000,1579.44000000,5410.66230000,1696888799999,8534582.60329100,14918,2807.84200000,4429334.93335400,0
1696888800000,1579.43000000,1581.35000000,1576.98000000,1576.99000000,4057.69200000,1696892399999,6406720.56631500,11779,2347.57930000,3706263.05152600,0
1696892400000,1576.98000000,1581.10000000,1576.98000000,1580.13000000,4398.57130000,1696895999999,6946013.49693900,12673,2654.70930000,4192122.48334100,0
