1681344000000,1917.40000000,1920.76000000,1906.50000000,1908.42000000,26556.41390000,1681347599999,50809793.49613000,27664,14334.28030000,27419877.64577000,0
1681347600000,1908.41000000,1910.65000000,1899.57000000,1905.63000000,16003.98570000,1681351199999,30489074.46808800,23654,7422.93740000,14141662.48834700,0
1681351200000,1905.63000000,1911.81000000,1899.55000000,1907.04000000,15968.41110000,1681354799999,30412618.93510500,23380,9092.36660000,17318643.83296300,0
1681354800000,1907.03000000,1917.19000000,1905.67000000,1912.43000000,10952.60910000,1681358399999,20933517.64801200,19806,5978.80340000,11427645.00441000,0
1681358400000,1912.43000000,1918.18000000,1910.93000000,1913.23000000,8761.65080000,1681361999999,16771196.20393400,13807,4479.93300000,8575582.20584800,0
1681362000000,1913.22000000,1920.19000000,1912.52000000,1919.01000000,8689.01440000,1681365599999,16647890.31409500,15322,5103.72010000,9778790.96787500,0
1681365600000,1919.00000000,1920.91000000,1907.77000000,1910.51000000,21434.85930000,1681369199999,41029078.99449200,24210,12280.50070000,23502819.01897100,0
1681369200000,1910.50000000,1925.98000000,1907.70000000,1922.01000000,27056.95850000,1681372799999,51852910.29296200,28300,15612.00700000,29916066.36585900,0
1681372800000,1922.01000000,1978.00000000,1919.65000000,1963.18000000,101649.07210000,1681376399999,197898428.58562200,142118,54166.24030000,105453834.46914400,0
1681376400000,1963.19000000,1994.04000000,1963.18000000,1981.48000000,82781.91880000,1681379999999,164113414.26003800,112024,43997.21250000,87217902.47059000,0
1681380000000,1981.48000000,1992.99000000,1975.63000000,1987.00000000,40274.68500000,1681383599999,79913205.45772700,43789,21055.56620000,41779793.61780100,0
1681383600000,1987.01000000,1996.10000000,1983.95000000,1985.40000000,27574.66970000,1681387199999,54827517.16380100,34528,13010.32490000,25870109.15824800,0
1681387200000,1985.39000000,2008.39000000,1985.39000000,2004.08000000,61838.02090000,1681390799999,123550733.19338300,79241,33926.71470000,67779275.80699900,0
1681390800000,2004.08000000,2007.19000000,1991.42000000,1992.20000000,33382.68560000,1681394399999,66725342.61476300,45940,15155.27630000,30291656.94128100,0
1681394400000,1992.21000000,2004.95000000,1991.12000000,2001.02000000,25324.84570000,1681397999999,50589195.04440800,32720,14404.06670000,28774611.58921300,0
1681398000000,2001.02000000,2003.00000000,1990.15000000,1997.15000000,27658.56280000,1681401599999,55178810.33772900,39178,15494.44950000,30905667.54304300,0
1681401600000,1997.15000000,2002.41000000,1991.09000000,2000.49000000,20922.78510000,1681405199999,41793713.35047900,26144,11818.87370000,23609967.78822000,0
1681405200000,2000.50000000,2016.42000000,1999.25000000,2009.56000000,30072.68770000,1681408799999,60420130.51476100,47829,15813.42150000,31770109.98337900,0
1681408800000,2009.55000000,2018.86000000,2008.92000000,2012.98000000,13975.42770000,1681412399999,28126642.47648800,21963,6721.09330000,13527213.62712600,0
1681412400000,2012.99000000,2023.00000000,2009.87000000,2011.28000000,21833.29320000,1681415999999,43981174.97619600,29266,10571.14000000,21296081.14336000,0
1681416000000,2011.29000000,2011.29000000,2000.78000000,2006.59000000,19314.33360000,1681419599999,38741493.46304800,29105,9887.14120000,19833083.10000900,0
1681419600000,2006.59000000,2011.28000000,2003.04000000,2006.51000000,11740.34030000,1681423199999,23564693.76019700,18144,6557.98290000,13163000.08348100,0
1681423200000,2006.51000000,2017.02000000,2004.08000000,2007.38000000,14996.52230000,1681426799999,30145204.12246800,20606,7837.85190000,15754921.70381300,0
1681426800000,2007.39000000,2012.41000000,2004.39000000,2012.01000000,7400.76550000,1681430399999,14861312.45066500,12831,3905.84030000,7843727.32735200,0
