1630972800000,3926.67000000,3932.05000000,3888.41000000,3899.70000000,28647.74480000,1630976399999,111890086.14318500,46144,10057.33640000,39282355.23847700,0
1630976400000,3899.70000000,3918.75000000,3889.99000000,3918.36000000,10744.98930000,1630979999999,41945813.34359600,23578,5787.08820000,22590552.58638800,0
1630980000000,3918.27000000,3947.15000000,3916.40000000,3933.06000000,18172.33240000,1630983599999,71519497.38430700,31903,9327.37730000,36705864.30638600,0
1630983600000,3932.94000000,3937.49000000,3907.96000000,3913.67000000,11957.10350000,1630987199999,46891785.17480700,22741,4807.81550000,18857072.85267400,0
1630987200000,3913.67000000,3936.00000000,3903.12000000,3916.53000000,13174.35790000,1630990799999,51624081.50225000,23954,6715.99130000,26316066.50531700,0
1630990800000,3916.51000000,3925.30000000,3906.10000000,3921.95000000,15486.90580000,1630994399999,60660776.30091300,25962,8532.38380000,33425010.75666500,0
1630994400000,3921.94000000,3932.00000000,3898.81000000,3898.98000000,16216.86180000,1630997999999,63484485.49483100,33045,8295.31750000,32483733.03255700,0
1630998000000,3898.98000000,3905.95000000,3878.37000000,3883.85000000,26118.65100000,1631001599999,101656404.91814300,46662,12780.87130000,49743766.79354100,0
1631001600000,3883.85000000,3883.85000000,3706.07000000,3755.73000000,104246.06680000,1631005199999,395676490.75091100,197658,44936.20290000,170383922.15236800,0
1631005200000,3755.73000000,3785.00000000,3666.00000000,3712.94000000,58492.47050000,1631008799999,218082878.19926200,110103,25681.39530000,95836143.93057000,0
1631008800000,3712.94000000,3777.00000000,3711.00000000,3763.19000000,40742.15060000,1631012399999,152700774.75886000,71372,22750.51120000,85274440.54532800,0
1631012400000,3763.20000000,3768.00000000,3741.30000000,3749.18000000,22315.78820000,1631015999999,83831692.72142700,40394,11400.45990000,42835167.23664100,0
1631016000000,3749.21000000,3763.51000000,3711.00000000,3752.90000000,25581.37870000,1631019599999,95685397.15083000,48948,12110.14720000,45310718.15833000,0
1631019600000,3752.91000000,3774.98000000,3726.51000000,3729.77000000,18878.44220000,1631023199999,70887089.52444300,40110,8886.09170000,33378897.45958300,0
1631023200000,3729.24000000,3750.00000000,3393.06000000,3399.09000000,151401.75920000,1631026799999,546820135.15348380,264846,66882.09156000,242027290.25918480,0
1631026800000,3399.09000000,3512.66000000,3005.00000000,3452.70000000,271975.05339000,1631030399999,912805196.78974980,515173,127422.31362000,428474134.12156980,0
1631030400000,3453.89000000,3576.00000000,3405.00000000,3560.25000000,87393.06510000,1631033999999,304541023.95482100,180455,47395.39820000,165132848.69924200,0
1631034000000,3559.83000000,3568.10000000,3417.16000000,3423.58000000,70051.39590000,1631037599999,244298146.53216600,153547,31953.90860000,111470967.24851800,0
1631037600000,3423.40000000,3483.53000000,3340.01000000,3445.48000000,68128.64910000,1631041199999,233222344.46093100,145866,31863.85950000,109196899.93436100,0
1631041200000,3445.49000000,3474.90000000,3400.01000000,3411.90000000,24893.54340000,1631044799999,85695538.49853500,63529,11494.84790000,39585512.60934800,0
1631044800000,3411.90000000,3456.16000000,3362.64000000,3413.57000000,30406.90230000,1631048399999,103632780.82898100,77815,14651.58420000,49929947.64845400,0
1631048400000,3413.09000000,3426.67000000,3316.97000000,3374.43000000,30465.95090000,1631051999999,102383018.28440500,76664,14383.80120000,48341213.14944800,0
1631052000000,3374.43000000,3449.93000000,3336.73000000,3435.49000000,29610.72100000,1631055599999,100823164.99143400,61578,14970.72190000,50982504.12165800,0
1631055600000,3435.89000000,3460.00000000,3385.01000000,3434.57000000,28433.71830000,1631059199999,97360615.42048200,57053,14029.56640000,48043190.14840900,0
