1743984000000000,1580.77000000,1586.41000000,1552.88000000,1572.90000000,58777.80570000,1743987599999999,92408527.82442200,209793,26036.53930000,40944086.49932500,0
1743987600000000,1572.97000000,1614.20000000,1570.70000000,1598.60000000,55450.39540000,1743991199999999,88526186.77329200,196658,26655.64800000,42557096.21106600,0
1743991200000000,1598.59000000,1601.52000000,1573.04000000,1579.29000000,29148.52260000,1743994799999999,46283900.61539800,126059,13850.91180000,21998141.46311700,0
1743994800000000,1579.28000000,1582.69000000,1520.78000000,1543.69000000,88093.66370000,1743998399999999,136271578.47006400,288363,44016.50330000,68098594.79620800,0
1743998400000000,1543.69000000,1559.13000000,1534.00000000,1548.39000000,56828.58250000,1744001999999999,87879449.05405100,250190,27485.87250000,42499168.91564100,0
1744002000000000,1548.40000000,1561.41000000,1536.62000000,1540.37000000,55264.39250000,1744005599999999,85470896.79759800,213439,29166.17920000,45088927.93237000,0
1744005600000000,1540.37000000,1552.67000000,1411.01000000,1431.29000000,335133.77310000,1744009199999999,493540194.85074200,583881,147027.75700000,216264557.09771400,0
1744009200000000,1431.45000000,1477.64000000,1431.23000000,1460.15000000,159485.06230000,1744012799999999,231800893.94443900,396088,78075.58060000,113459267.29744900,0
1744012800000000,1460.15000000,1511.32000000,1455.63000000,1495.94000000,111723.81080000,1744016399999999,166520007.70678600,345891,57879.73020000,86235532.95783100,0
1744016400000000,1495.95000000,1505.93000000,1476.75000000,1484.46000000,56384.70660000,1744019999999999,84074366.92239800,243081,28689.47260000,42792438.27434600,0
1744020000000000,1484.45000000,1520.83000000,1481.95000000,1491.35000000,79408.57820000,1744023599999999,119242341.81470200,292757,43983.19310000,66033923.99221500,0
1744023600000000,1491.36000000,1503.95000000,1474.61000000,1483.11000000,41650.78990000,1744027199999999,61980918.18504300,168271,21305.83970000,31707876.51092100,0
1744027200000000,1483.11000000,1526.98000000,1478.12000000,1521.03000000,91298.05320000,1744030799999999,137701353.09763200,266994,46222.20650000,69695708.50826200,0
1744030800000000,1521.02000000,1558.34000000,1487.19000000,1550.47000000,140311.73170000,1744034399999999,213546587.62232800,355873,74020.23810000,112661712.31120200,0
1744034400000000,1550.46000000,1639.00000000,1539.19000000,1569.62000000,403208.14140000,1744037999999999,636247806.91338600,643192,204034.79960000,322089056.72163000,0
1744038000000000,1569.64000000,1577.50000000,1533.94000000,1556.56000000,111083.08700000,1744041599999999,172666640.93269300,263835,55203.10580000,85810029.07309000,0
1744041600000000,1556.56000000,1557.61000000,1526.00000000,1529.18000000,51859.49080000,1744045199999999,80072324.78201200,164956,23295.81200000,35975009.75649900,0
1744045200000000,1529.18000000,1572.70000000,1529.17000000,1566.15000000,73082.12370000,1744048799999999,113576189.37698900,182805,36913.79260000,57359720.79658000,0
1744048800000000,1566.15000000,1572.00000000,1546.93000000,1549.41000000,46023.78220000,1744052399999999,71750382.84977300,125139,23558.94510000,36738006.09671100,0
1744052400000000,1549.42000000,1562.78000000,1542.25000000,1545.41000000,40539.42520000,1744055999999999,62887615.21511300,117110,20927.68580000,32464417.23745400,0
1744056000000000,1545.47000000,1579.95000000,1545.06000000,1570.94000000,31675.34450000,1744059599999999,49592817.03782200,85219,18592.46790000,29104583.97560400,0
1744059600000000,1570.94000000,1576.93000000,1555.00000000,1568.64000000,16065.39770000,1744063199999999,25133733.47332800,58202,9302.63190000,14551866.85887400,0
1744063200000000,1568.67000000,1585.50000000,1565.58000000,1578.78000000,16816.26410000,1744066799999999,26529595.66906800,69896,9985.02090000,15752388.15625100,0
1744066800000000,1578.78000000,1582.48000000,1551.52000000,1553.04000000,19483.08190000,1744070399999999,30495913.39809900,75534,9830.13350000,15388350.06400500,0
