1703980800000,2291.68000000,2304.55000000,2291.00000000,2301.03000000,6571.53470000,1703984399999,15107975.67208400,20956,3656.13460000,8405745.91672400,0
1703984400000,2301.03000000,2303.35000000,2289.59000000,2289.80000000,7017.49610000,1703987999999,16116464.83463800,20176,2972.53010000,6828036.18322100,0
1703988000000,2289.80000000,2294.33000000,2277.63000000,2285.63000000,7523.14350000,1703991599999,17198363.79349800,21447,3280.43720000,7498689.56001000,0
1703991600000,2285.63000000,2286.56000000,2277.77000000,2284.02000000,5416.40310000,1703995199999,12359416.57502700,17122,2983.04440000,6806376.28630000,0
1703995200000,2284.02000000,2291.24000000,2280.14000000,2282.75000000,5218.08370000,1703998799999,11928207.30004900,16127,2870.64070000,6562727.36335400,0
1703998800000,2282.75000000,2286.81000000,2280.71000000,2280.72000000,4384.72220000,1704002399999,10012864.12490800,14977,2288.33640000,5225422.95123900,0
1704002400000,2280.71000000,2286.92000000,2279.28000000,2284.58000000,3545.09100000,1704005999999,8097785.29500300,13553,2011.79200000,4595568.56933700,0
1704006000000,2284.57000000,2304.60000000,2284.57000000,2294.81000000,9286.21390000,1704009599999,21312798.31871700,26222,4706.45870000,10801167.95755700,0
1704009600000,2294.80000000,2297.08000000,2290.00000000,2294.88000000,6750.96570000,1704013199999,15486951.35796800,18830,3027.38390000,6944807.77619800,0
1704013200000,2294.88000000,2312.00000000,2293.10000000,2310.19000000,18149.56890000,1704016799999,41831812.95040000,31539,10650.99830000,24549548.26713200,0
1704016800000,2310.19000000,2313.09000000,2302.49000000,2309.97000000,10755.52910000,1704020399999,24821198.01166500,23498,5157.99360000,11903943.42758200,0
1704020400000,2309.96000000,2315.74000000,2307.35000000,2308.60000000,9668.47630000,1704023999999,22354141.00861400,23720,4921.25930000,11379117.22792200,0
1704024000000,2308.59000000,2321.34000000,2295.18000000,2302.80000000,17158.90710000,1704027599999,39639590.71857100,34883,8274.91190000,19126148.37362900,0
1704027600000,2302.80000000,2307.18000000,2295.81000000,2302.94000000,11857.85570000,1704031199999,27303578.03057400,28604,5629.51300000,12961920.34657800,0
1704031200000,2302.94000000,2304.47000000,2298.67000000,2300.41000000,5673.87800000,1704034799999,13059312.21060200,18697,2378.14150000,5473805.24977400,0
1704034800000,2300.42000000,2308.65000000,2290.70000000,2298.99000000,10869.33300000,1704038399999,24994803.47272600,24780,4751.96390000,10928564.64843200,0
1704038400000,2299.00000000,2309.42000000,2297.10000000,2304.20000000,7184.35640000,1704041999999,16553032.54834100,20218,4055.66130000,9344291.86020200,0
1704042000000,2304.21000000,2307.15000000,2291.22000000,2298.34000000,10260.84630000,1704045599999,23582089.78299400,23026,4712.35090000,10829228.32289300,0
1704045600000,2298.34000000,2305.79000000,2290.80000000,2303.19000000,8960.51150000,1704049199999,20584496.56071200,21073,4390.25680000,10085716.96334900,0
1704049200000,2303.20000000,2304.34000000,2291.14000000,2294.83000000,6990.57320000,1704052799999,16052422.98371000,17141,3411.57640000,7831657.65176800,0
1704052800000,2294.83000000,2294.83000000,2280.28000000,2282.40000000,12876.96600000,1704056399999,29446904.41818500,26267,6504.47400000,14873336.53582200,0
1704056400000,2282.40000000,2292.75000000,2280.11000000,2283.20000000,7392.86670000,1704059999999,16906559.57354100,18589,3845.07670000,8793485.54645100,0
1704060000000,2283.21000000,2293.99000000,2258.88000000,2274.77000000,18374.14730000,1704063599999,41843339.70739600,39684,7893.59980000,17979854.19579300,0
1704063600000,2274.76000000,2284.42000000,2272.49000000,2281.87000000,10288.40850000,1704067199999,23452579.93747300,27719,5196.27150000,11845251.06079600,0
