1704326400000,2209.72000000,2219.92000000,2206.44000000,2210.64000000,13776.34210000,1704329999999,30469639.59960800,23200,7775.29170000,17198586.34918900,0
1704330000000,2210.64000000,2214.24000000,2201.91000000,2205.92000000,17337.13280000,1704333599999,38277920.61110800,25496,9268.59140000,20463856.58585800,0
1704333600000,2205.92000000,2232.89000000,2204.63000000,2231.59000000,13022.40810000,1704337199999,28931003.46442600,25857,8277.08780000,18391468.48921400,0
1704337200000,2231.60000000,2239.79000000,2225.23000000,2231.08000000,15194.92400000,1704340799999,33903504.22182200,25649,7883.78200000,17590191.95406500,0
1704340800000,2231.07000000,2239.30000000,2227.80000000,2237.88000000,11737.64710000,1704344399999,26219481.10013700,21331,6679.18020000,14919472.89810600,0
1704344400000,2237.89000000,2244.04000000,2232.78000000,2235.93000000,15376.18330000,1704347999999,34407755.97156000,23430,8541.38410000,19114941.50125400,0
1704348000000,2235.93000000,2244.93000000,2235.00000000,2238.80000000,17678.90080000,1704351599999,39571663.27096200,24771,9518.63050000,21306230.38202900,0
1704351600000,2238.79000000,2241.83000000,2220.00000000,2221.85000000,24228.69950000,1704355199999,54023237.29663000,33151,9793.80480000,21844716.95037900,0
1704355200000,2221.85000000,2226.64000000,2211.13000000,2215.95000000,23815.44440000,1704358799999,52819100.53189400,35752,9707.85330000,21528794.87090900,0
1704358800000,2215.96000000,2229.71000000,2214.60000000,2223.40000000,10324.99310000,1704362399999,22936654.81383800,21905,5262.23030000,11690367.75530600,0
1704362400000,2223.41000000,2226.12000000,2205.00000000,2222.39000000,15301.07910000,1704365999999,33926352.53815200,30925,7472.86600000,16570196.76932300,0
1704366000000,2222.38000000,2230.71000000,2215.00000000,2228.14000000,11585.54860000,1704369599999,25777002.88647700,23550,6308.76470000,14038617.35977800,0
1704369600000,2228.13000000,2245.19000000,2222.70000000,2235.99000000,29830.22700000,1704373199999,66686986.41189000,38602,16677.39730000,37283806.01541800,0
1704373200000,2235.99000000,2247.36000000,2231.80000000,2238.29000000,15912.54950000,1704376799999,35592359.63285600,28136,8758.27510000,19592150.22624100,0
1704376800000,2238.29000000,2274.48000000,2230.66000000,2273.25000000,32621.20490000,1704380399999,73417907.55191900,58182,19308.67270000,43468334.40965400,0
1704380400000,2273.26000000,2285.99000000,2261.93000000,2276.87000000,35027.06290000,1704383999999,79646268.46718300,65509,18605.18490000,42304571.05952900,0
1704384000000,2276.88000000,2280.97000000,2259.10000000,2269.58000000,29449.00320000,1704387599999,66779972.00091100,49163,14743.05430000,33423870.96924200,0
1704387600000,2269.59000000,2289.26000000,2267.35000000,2274.72000000,29583.68270000,1704391199999,67408642.95047300,49557,15331.30870000,34935991.65582900,0
1704391200000,2274.72000000,2279.96000000,2268.28000000,2273.76000000,13302.15680000,1704394799999,30260666.41172600,25588,6929.42980000,15763170.84174600,0
1704394800000,2273.76000000,2294.08000000,2271.01000000,2274.27000000,19089.42060000,1704398399999,43561636.38625200,37924,9961.76090000,22731664.85893200,0
1704398400000,2274.27000000,2294.69000000,2272.68000000,2273.40000000,18305.44290000,1704401999999,41773982.13244000,34918,9551.73800000,21799327.62067700,0
1704402000000,2273.40000000,2288.46000000,2268.51000000,2273.17000000,15060.33680000,1704405599999,34307230.06056500,32421,7418.92060000,16900742.63004600,0
1704405600000,2273.17000000,2286.75000000,2261.57000000,2270.00000000,13156.98830000,1704409199999,29922496.76691600,28874,6797.22530000,15458552.53692400,0
1704409200000,2270.01000000,2275.76000000,2266.57000000,2267.11000000,8126.67650000,1704412799999,18451154.12702800,16880,4222.19390000,9585967.45987500,0
