1648944000000,45810.99000000,45976.14000000,45774.64000000,45929.58000000,591.07311000,1648944899999,27108048.52819500,13560,313.60029000,14380127.72902540,0
1648944900000,45929.58000000,46044.86000000,45849.99000000,45917.72000000,494.74826000,1648945799999,22730677.71746240,11351,217.89666000,10010634.10089610,0
1648945800000,45917.73000000,46021.48000000,45840.37000000,46001.01000000,236.91694000,1648946699999,10885261.39462810,8902,123.52336000,5675360.68292020,0
1648946700000,46001.02000000,46065.21000000,45993.79000000,46065.21000000,138.36516000,1648947599999,6368112.81682130,6557,70.89968000,3263154.89506640,0
1648947600000,46065.21000000,46065.83000000,45869.32000000,45911.73000000,253.37306000,1648948499999,11646374.24709070,9198,111.18792000,5109527.21402100,0
1648948500000,45911.72000000,45922.08000000,45530.92000000,45609.96000000,884.55164000,1648949399999,40405030.65344400,20929,375.34624000,17143363.67649260,0
1648949400000,45609.96000000,45780.42000000,45545.00000000,45775.48000000,513.85336000,1648950299999,23446563.48426860,12971,260.99047000,11908612.25844850,0
1648950300000,45775.49000000,45873.82000000,45732.46000000,45846.00000000,353.93186000,1648951199999,16210970.22558490,10699,176.93481000,8103909.81414290,0
1648951200000,45845.99000000,45905.53000000,45797.00000000,45890.76000000,206.13493000,1648952099999,9456104.52574530,8189,111.70653000,5124152.68061970,0
1648952100000,45890.76000000,45937.00000000,45885.83000000,45894.99000000,192.60581000,1648952999999,8842884.59391390,7611,92.43214000,4243860.19689770,0
1648953000000,45894.99000000,45960.55000000,45869.41000000,45872.35000000,186.22429000,1648953899999,8553141.03764280,7725,115.67568000,5313012.73650530,0
1648953900000,45872.34000000,45872.35000000,45760.25000000,45776.83000000,223.47461000,1648954799999,10235967.80633070,8606,72.37177000,3314777.06679840,0
1648954800000,45776.84000000,45878.96000000,45718.23000000,45856.50000000,168.35177000,1648955699999,7714722.30824800,7302,93.13177000,4267715.58088160,0
1648955700000,45856.51000000,45934.46000000,45854.78000000,45913.78000000,211.63849000,1648956599999,9715307.08327200,6864,135.70686000,6229358.46854350,0
1648956600000,45913.77000000,45970.00000000,45869.70000000,45880.53000000,162.64936000,1648957499999,7468329.56392620,6662,64.49141000,2961412.13456480,0
1648957500000,45880.54000000,45946.68000000,45880.53000000,45943.25000000,136.18713000,1648958399999,6252679.37340180,6095,67.94210000,3119293.14278580,0
1648958400000,45943.26000000,46177.00000000,45927.83000000,46169.10000000,367.37042000,1648959299999,16924395.58223120,10095,206.89258000,9529761.42264220,0
1648959300000,46169.11000000,46169.11000000,46104.27000000,46149.21000000,124.15274000,1648960199999,5727816.14517510,5389,52.91168000,2441109.18247240,0
1648960200000,46149.20000000,46170.00000000,46101.40000000,46130.00000000,143.46953000,1648961099999,6619178.06873950,5051,86.68523000,3999322.93762280,0
1648961100000,46130.00000000,46364.19000000,46125.55000000,46364.18000000,261.85580000,1648961999999,12107925.74936690,8793,133.48835000,6173806.03156000,0
1648962000000,46364.18000000,46380.96000000,46237.11000000,46267.65000000,239.06286000,1648962899999,11069914.27990530,7114,109.95366000,5090568.50124540,0
1648962900000,46267.65000000,46304.44000000,46225.00000000,46280.23000000,132.47392000,1648963799999,6128716.21138150,5466,73.71373000,3410360.36737390,0
1648963800000,46280.23000000,46350.01000000,46276.45000000,46319.08000000,231.77572000,1648964699999,10736033.38427520,6311,117.74746000,5453227.89951190,0
1648964700000,46319.08000000,46355.93000000,46282.25000000,46355.93000000,132.43952000,1648965599999,6132684.35192140,5358,73.38846000,3398360.91687330,0
1648965600000,46355.93000000,46570.00000000,46312.04000000,46428.90000000,875.21389000,1648966499999,40666336.34715390,16555,438.58314000,20375664.11990270,0
