1621900800000,38810.99000000,39139.00000000,38502.73000000,38918.08000000,2130.42395700,1621901699999,82880605.54518997,53088,957.19580100,37241319.63518737,0
1621901700000,38920.16000000,39499.27000000,38854.63000000,39447.37000000,1907.18331500,1621902599999,74661670.68235301,48586,1090.01648900,42650137.34610887,0
1621902600000,39442.23000000,39791.77000000,39259.07000000,39631.22000000,1839.09556000,1621903499999,72687261.73926647,42000,981.12408900,38774045.81601757,0
1621903500000,39631.23000000,39655.00000000,39350.00000000,39387.52000000,1437.28447100,1621904399999,56785494.06555788,37577,640.53099600,25308777.81691298,0
1621904400000,39387.51000000,39550.00000000,39123.54000000,39228.33000000,1345.94873300,1621905299999,52943754.27484412,35402,649.00013300,25530410.16953991,0
1621905300000,39226.36000000,39435.39000000,38969.48000000,38999.96000000,1245.82956400,1621906199999,48851409.04586271,29289,589.28331700,23112286.51150950,0
1621906200000,38999.93000000,39106.52000000,38650.00000000,38668.64000000,1524.11010800,1621907099999,59219660.13132836,38751,725.61368700,28204070.08646880,0
1621907100000,38669.51000000,38929.41000000,38662.34000000,38808.30000000,915.55341500,1621907999999,35538247.11127030,23869,480.49761900,18650852.27458894,0
1621908000000,38806.36000000,38925.32000000,38200.00000000,38296.52000000,1356.18941000,1621908899999,52308273.27050178,36284,634.15888300,24464858.62616217,0
1621908900000,38299.57000000,38488.00000000,38142.00000000,38298.28000000,1148.85429000,1621909799999,44040586.86803701,28340,599.35072900,22978179.46366549,0
1621909800000,38298.29000000,38633.88000000,38298.29000000,38504.75000000,677.46852000,1621910699999,26079779.16691564,19735,315.50304000,12144937.45087299,0
1621910700000,38505.14000000,38505.88000000,38018.00000000,38083.69000000,1035.23103100,1621911599999,39575129.72379894,27383,456.35805800,17446016.06322602,0
1621911600000,38083.69000000,38150.02000000,37800.50000000,38118.91000000,2032.97889100,1621912499999,77201297.72529585,52478,979.23266900,37185498.05987621,0
1621912500000,38118.91000000,38339.61000000,38000.00000000,38242.40000000,1232.68299900,1621913399999,47070021.33176991,33790,611.11921500,23334420.61956671,0
1621913400000,38235.34000000,38415.00000000,38061.27000000,38307.02000000,1079.66262700,1621914299999,41307962.10189445,33070,563.36654400,21555017.19240021,0
1621914300000,38307.01000000,38362.83000000,38076.02000000,38304.51000000,786.30598400,1621915199999,30068160.48301231,28936,364.87330800,13952960.93289728,0
1621915200000,38306.43000000,38488.00000000,38109.73000000,38223.16000000,1069.54804800,1621916099999,40994753.80049675,20909,518.63516000,19880489.55362390,0
