1732838400000,95643.99000000,95698.42000000,95400.00000000,95500.01000000,197.84784000,1732839299999,18901520.55890150,43276,92.14919000,8802926.17865430,0
1732839300000,95500.01000000,95700.00000000,95489.20000000,95575.99000000,165.15404000,1732840199999,15784981.93236920,41511,73.19324000,6995345.30958740,0
1732840200000,95576.00000000,95820.00000000,95465.30000000,95762.02000000,146.60903000,1732841099999,14034181.17320380,32706,89.13731000,8533318.24846870,0
1732841100000,95762.02000000,95825.40000000,95364.99000000,95476.01000000,134.04216000,1732841999999,12813370.53208950,46975,66.89459000,6395045.46542160,0
1732842000000,95476.00000000,95651.82000000,95407.20000000,95490.27000000,159.70365000,1732842899999,15255750.78925110,49951,67.28940000,6427765.84100750,0
1732842900000,95490.27000000,95790.72000000,95480.00000000,95769.92000000,157.62969000,1732843799999,15079350.90278220,40015,100.95503000,9657548.98906490,0
1732843800000,95769.92000000,95785.22000000,95584.01000000,95742.50000000,112.96795000,1732844699999,10809718.12970630,32437,58.69971000,5616584.56475180,0
1732844700000,95742.51000000,95970.56000000,95696.93000000,95920.00000000,111.96267000,1732845599999,10730796.47505540,30320,61.04439000,5850897.85903820,0
1732845600000,95920.01000000,96612.82000000,95903.93000000,96451.98000000,470.04073000,1732846499999,45273075.52510380,71414,312.59365000,30106148.88691540,0
1732846500000,96451.98000000,96511.99000000,96232.00000000,96422.36000000,243.44636000,1732847399999,23456538.59028940,50065,126.40183000,12178957.31287180,0
1732847400000,96422.37000000,96800.00000000,96334.60000000,96680.00000000,271.01186000,1732848299999,26167189.40671220,52688,149.52322000,14435167.13318250,0
1732848300000,96680.01000000,96859.00000000,96672.01000000,96739.98000000,280.84962000,1732849199999,27174457.97774560,47799,165.79029000,16041997.20652400,0
1732849200000,96739.99000000,96812.24000000,96632.00000000,96671.16000000,248.35254000,1732850099999,24017246.26113690,44583,82.45277000,7973344.96637830,0
1732850100000,96671.17000000,96686.70000000,96436.51000000,96493.83000000,217.75362000,1732850999999,21018727.92854850,38210,73.53720000,7097829.31807730,0
1732851000000,96493.82000000,96731.00000000,96485.26000000,96684.00000000,130.20795000,1732851899999,12581134.53066270,24141,68.61549000,6629459.98770290,0
1732851900000,96684.00000000,96684.00000000,96536.00000000,96590.36000000,161.19680000,1732852799999,15574741.24012800,27238,79.12212000,7644735.77807650,0
1732852800000,96590.35000000,96630.09000000,96363.72000000,96413.35000000,232.70845000,1732853699999,22453413.26836300,28448,83.62609000,8065906.01512220,0
1732853700000,96413.35000000,96440.00000000,96308.22000000,96327.26000000,110.71630000,1732854599999,10669758.41284510,23641,50.21994000,4839448.45063260,0
1732854600000,96327.26000000,96365.08000000,96236.99000000,96301.57000000,82.30349000,1732855499999,7924639.75192640,21584,32.59499000,3138294.47908990,0
1732855500000,96301.58000000,96423.99000000,96247.20000000,96263.83000000,163.37428000,1732856399999,15739406.85228100,15035,86.55799000,8339626.40374260,0
1732856400000,96263.84000000,96340.00000000,96204.68000000,96316.01000000,130.35898000,1732857299999,12549619.96277900,17885,71.56216000,6889475.54600000,0
