1632182400000,43016.64000000,43038.18000000,41916.00000000,42083.83000000,2425.27846100,1632183299999,102830314.78016836,53134,848.23049800,35994368.76786982,0
1632183300000,42074.14000000,42382.48000000,40200.00000000,41082.36000000,6175.79737100,1632184199999,253559552.75539660,122282,2262.13138800,92977666.16407651,0
1632184200000,41082.36000000,42100.00000000,40809.09000000,41925.96000000,2464.78772200,1632185099999,102271461.82936310,53437,1222.86081200,50756039.01124730,0
1632185100000,41921.65000000,41970.64000000,41629.00000000,41666.69000000,1080.85962000,1632185999999,45149064.79308430,23024,490.33460000,20482647.19597430,0
1632186000000,41666.68000000,41977.03000000,41554.09000000,41627.80000000,752.63165000,1632186899999,31439122.32376940,19427,345.85714000,14448353.30945630,0
1632186900000,41627.79000000,42277.67000000,41596.38000000,42224.34000000,860.98874000,1632187799999,36135135.42717350,20373,482.56434000,20252364.92134760,0
1632187800000,42224.34000000,42824.00000000,42093.86000000,42625.00000000,1317.94636900,1632188699999,55987249.62090947,30932,690.33203900,29332311.49401767,0
1632188700000,42624.99000000,42806.59000000,42477.44000000,42762.58000000,742.39452000,1632189599999,31615276.79555800,15432,394.65123000,16806353.74272520,0
1632189600000,42762.57000000,42894.48000000,42516.06000000,42890.05000000,1040.35784000,1632190499999,44470530.62920030,20891,487.22290000,20827308.96056640,0
1632190500000,42890.05000000,42915.97000000,42678.72000000,42703.95000000,673.54498000,1632191399999,28811394.85349220,14310,294.51080000,12597549.29012330,0
1632191400000,42703.96000000,42807.99000000,42629.19000000,42757.01000000,337.55567000,1632192299999,14417351.90999250,8769,144.91135000,6190229.67572860,0
1632192300000,42757.01000000,43111.00000000,42757.00000000,42900.00000000,787.42841000,1632193199999,33812942.08036480,14262,383.36261000,16460833.93238200,0
1632193200000,42900.01000000,42971.14000000,42814.46000000,42961.88000000,355.43870000,1632194099999,15239327.60294030,12089,137.41002000,5891631.42997180,0
1632194100000,42961.88000000,42969.06000000,42750.57000000,42885.83000000,473.96815000,1632194999999,20304165.69738190,11720,222.50798000,9529205.03715330,0
1632195000000,42885.83000000,42886.80000000,42650.47000000,42750.09000000,461.94617000,1632195899999,19740049.82996590,12022,177.69656000,7591789.07632070,0
1632195900000,42750.10000000,42805.98000000,42574.53000000,42683.01000000,414.82298000,1632196799999,17711960.93954690,11076,167.15485000,7136768.55201640,0
