1739923200000000,95671.74000000,95849.06000000,95568.11000000,95584.00000000,587.87486000,1739924099999999,56242660.06011810,55146,373.18450000,35702579.45089340,0
1739924100000000,95584.00000000,95692.62000000,95426.92000000,95464.96000000,106.38997000,1739924999999999,10167446.65586120,25490,43.77264000,4183536.31089560,0
1739925000000000,95464.96000000,95634.71000000,95420.00000000,95499.99000000,99.80549000,1739925899999999,9531796.38250950,25236,36.96038000,3529953.21018360,0
1739925900000000,95499.99000000,95586.75000000,95279.94000000,95330.15000000,110.04780000,1739926799999999,10498457.08221000,20273,29.98453000,2860715.64337870,0
1739926800000000,95330.15000000,95373.46000000,95215.01000000,95215.01000000,93.49107000,1739927699999999,8909629.46094870,26541,40.45350000,3855268.07946680,0
1739927700000000,95215.01000000,95217.31000000,95055.00000000,95199.99000000,142.99249000,1739928599999999,13601592.21684550,34160,68.92932000,6556420.44600000,0
1739928600000000,95199.99000000,95327.08000000,95145.44000000,95326.06000000,123.98110000,1739929499999999,11806017.16389810,33600,58.17619000,5540270.83165590,0
1739929500000000,95326.05000000,95480.00000000,95304.41000000,95479.99000000,128.51537000,1739930399999999,12259987.83575700,28953,85.41152000,8149005.88408060,0
1739930400000000,95480.00000000,95727.27000000,95458.03000000,95609.56000000,92.58791000,1739931299999999,8849039.04541650,46619,46.22381000,4418260.75748900,0
1739931300000000,95609.65000000,95678.14000000,95480.16000000,95542.67000000,87.25981000,1739932199999999,8340976.96206370,27394,33.67314000,3218673.74311910,0
1739932200000000,95542.67000000,95721.12000000,95533.11000000,95721.11000000,100.92425000,1739933099999999,9650700.30548740,15599,38.11379000,3645357.61167470,0
1739933100000000,95721.12000000,95961.54000000,95721.11000000,95831.76000000,118.67045000,1739933999999999,11374139.71828800,30871,61.36188000,5881156.96733130,0
1739934000000000,95831.76000000,95837.82000000,95642.78000000,95660.00000000,97.65991000,1739934899999999,9350811.91872140,19833,28.44333000,2723418.36190890,0
1739934900000000,95660.00000000,95747.99000000,95565.57000000,95704.98000000,83.39077000,1739935799999999,7978936.66410630,13545,30.01802000,2872520.79293610,0
1739935800000000,95704.99000000,95730.77000000,95602.98000000,95711.60000000,82.76362000,1739936699999999,7919848.04712150,13108,34.75478000,3325820.60438850,0
1739936700000000,95711.59000000,95799.99000000,95669.69000000,95710.26000000,102.27330000,1739937599999999,9791599.72340330,15914,31.72272000,3037367.43129130,0
1739937600000000,95710.25000000,95768.95000000,95601.45000000,95631.99000000,68.62197000,1739938499999999,6567169.90189750,16889,24.64678000,2358586.52482020,0
1739938500000000,95632.00000000,95671.85000000,95495.43000000,95535.98000000,138.11496000,1739939399999999,13197879.74203020,14161,28.04512000,2680265.47812430,0
1739939400000000,95535.98000000,95607.05000000,95368.71000000,95377.20000000,95.70178000,1739940299999999,9140127.00760140,17651,29.00844000,2770596.36914600,0
1739940300000000,95377.19000000,95458.46000000,95213.85000000,95213.85000000,130.18142000,1739941199999999,12410154.70961480,23080,28.17014000,2686808.57914610,0
1739941200000000,95213.84000000,95281.48000000,95122.26000000,95259.05000000,595.73245000,1739942099999999,56722985.77201980,60397,133.48081000,12709916.44676100,0
1739942100000000,95259.06000000,95273.18000000,95029.99000000,95109.54000000,1068.50256000,1739942999999999,101632727.82238410,54445,311.18078000,29597166.71550950,0
1739943000000000,95109.55000000,95340.05000000,95109.54000000,95314.72000000,398.70922000,1739943899999999,37963709.77725780,27132,77.76638000,7405209.94165880,0
