1630972800000,52666.20000000,52766.94000000,52543.48000000,52652.26000000,771.83560000,1630973699999,40657660.11105210,18549,390.68338000,20581170.28419300,0
1630973700000,52652.25000000,52690.30000000,52439.28000000,52472.89000000,503.59001000,1630974599999,26459760.49957600,13800,213.79746000,11232683.70596090,0
1630974600000,52472.90000000,52538.98000000,52336.10000000,52394.00000000,679.13274000,1630975499999,35612182.54535040,14860,328.81377000,17243720.76472370,0
1630975500000,52394.00000000,52568.81000000,52372.51000000,52500.01000000,528.62704000,1630976399999,27743101.29717790,12332,291.06403000,15275604.09681720,0
1630976400000,52500.01000000,52650.74000000,52451.73000000,52619.21000000,354.64307000,1630977299999,18631202.76927120,9534,182.74514000,9602375.16548440,0
1630977300000,52619.20000000,52697.52000000,52568.94000000,52574.70000000,431.89510000,1630978199999,22723626.77976280,10952,179.58046000,9448443.72339440,0
1630978200000,52574.71000000,52592.70000000,52510.88000000,52524.50000000,577.14110000,1630979099999,30331257.59532860,10523,205.45517000,10797530.28641150,0
1630979100000,52524.49000000,52575.64000000,52433.71000000,52489.55000000,455.79285000,1630979999999,23925283.57227070,10562,186.80948000,9805799.32896690,0
1630980000000,52489.55000000,52646.99000000,52489.55000000,52642.32000000,474.06754000,1630980899999,24916184.64215680,19487,248.40364000,13055304.90247530,0
1630980900000,52642.32000000,52669.99000000,52594.26000000,52652.55000000,356.23787000,1630981799999,18748800.61919890,19763,190.95211000,10049854.30405900,0
1630981800000,52652.56000000,52789.00000000,52646.42000000,52730.00000000,459.34256700,1630982699999,24220787.07780361,21621,258.91670700,13652501.46019141,0
1630982700000,52730.00000000,52840.00000000,52617.13000000,52698.00000000,789.55674600,1630983599999,41633624.42081390,26092,519.04248600,27371753.94092500,0
1630983600000,52698.01000000,52888.88000000,52698.00000000,52781.03000000,561.20706000,1630984499999,29623952.47345547,23860,302.78099100,15982543.85838270,0
1630984500000,52781.04000000,52920.00000000,52690.19000000,52697.63000000,572.14543600,1630985399999,30217879.83125200,29637,266.07285400,14056423.93361924,0
1630985400000,52697.62000000,52778.83000000,52617.88000000,52624.22000000,480.66554000,1630986299999,25329486.27103520,19725,182.28022000,9606337.57918320,0
1630986300000,52624.22000000,52689.06000000,52615.43000000,52654.16000000,322.86700000,1630987199999,16998923.85650270,17191,146.70187000,7723893.39355410,0
1630987200000,52654.16000000,52685.79000000,52537.33000000,52646.22000000,426.02980000,1630988099999,22417091.37541850,10656,195.14173000,10269118.65491270,0
1630988100000,52646.22000000,52685.79000000,52550.00000000,52560.49000000,340.16999000,1630988999999,17898056.12137500,8415,148.04494000,7789446.73190970,0
1630989000000,52560.50000000,52650.00000000,52551.22000000,52640.09000000,327.79169000,1630989899999,17243218.85036590,8805,162.17581000,8531426.89832910,0
1630989900000,52640.10000000,52689.56000000,52501.00000000,52520.00000000,426.95059000,1630990799999,22458785.43417410,10154,217.33297000,11432922.58545390,0
1630990800000,52519.99000000,52542.70000000,52392.27000000,52497.08000000,664.12761000,1630991699999,34842431.36011910,16174,293.75610000,15410763.40351540,0
1630991700000,52497.08000000,52598.95000000,52434.77000000,52568.04000000,392.31427000,1630992599999,20607767.54520050,11420,179.96958000,9452908.50941790,0
1630992600000,52568.04000000,52630.01000000,52482.39000000,52607.29000000,410.44097000,1630993499999,21569675.14876280,10724,182.18548000,9575921.59096180,0
1630993500000,52607.29000000,52731.00000000,52600.98000000,52665.01000000,499.80316000,1630994399999,26319977.46597060,13027,252.92627000,13318652.22597160,0
1630994400000,52665.01000000,52682.70000000,52610.24000000,52624.87000000,326.63503000,1630995299999,17195406.06838480,11053,140.02541000,7371407.73929970,0
1630995300000,52624.88000000,52624.88000000,52538.12000000,52544.76000000,320.77396000,1630996199999,16865075.96184890,11338,132.75545000,6979466.17118310,0
1630996200000,52544.75000000,52653.89000000,52511.00000000,52555.38000000,447.45083000,1630997099999,23524106.64509790,12274,234.33788000,12320023.18053470,0
