1662163200000,19950.98000000,19973.33000000,19917.00000000,19960.09000000,1670.20074000,1662164099999,33316259.10070890,42039,810.34407000,16165840.38863240,0
1662164100000,19960.09000000,19993.18000000,19958.18000000,19966.24000000,1279.12768000,1662164999999,25553440.83323950,35766,700.33012000,13990777.67429040,0
1662165000000,19967.14000000,20055.93000000,19950.00000000,20039.73000000,2652.14088000,1662165899999,53066348.00222490,57987,1499.05072000,29995825.26327750,0
1662165900000,20039.73000000,20045.39000000,19996.64000000,20001.34000000,1699.27471000,1662166799999,34024960.28172080,43367,793.02206000,15879239.09024960,0
1662166800000,20001.34000000,20008.99000000,19928.00000000,19947.07000000,2026.66324000,1662167699999,40462240.29001780,45185,834.75532000,16666261.79290340,0
1662167700000,19947.07000000,19977.91000000,19945.09000000,19965.56000000,1366.63275000,1662168599999,27283764.34613750,32277,655.41944000,13085426.77808370,0
1662168600000,19964.67000000,19966.23000000,19930.74000000,19937.59000000,1396.81854000,1662169499999,27862027.82497220,34442,642.22520000,12810780.77473430,0
1662169500000,19939.08000000,19960.00000000,19931.65000000,19954.41000000,1176.49050000,1662170399999,23464780.30937490,31821,561.73272000,11203835.80688750,0
1662170400000,19953.95000000,19955.29000000,19908.91000000,19922.37000000,1465.01433000,1662171299999,29198846.57333650,36814,659.43613000,13143495.46375470,0
1662171300000,19922.37000000,19959.93000000,19888.91000000,19933.14000000,1988.32607000,1662172199999,39617602.56676840,46015,926.87872000,18469660.97320320,0
1662172200000,19933.14000000,19966.87000000,19925.16000000,19952.75000000,1351.25205000,1662173099999,26957524.38887290,35563,690.15666000,13768736.28500840,0
1662173100000,19952.75000000,19956.76000000,19917.00000000,19939.00000000,1263.42618000,1662173999999,25186885.31381720,34495,614.94108000,12259131.56093880,0
1662174000000,19939.00000000,19940.49000000,19891.55000000,19896.90000000,1844.31971000,1662174899999,36717895.84181930,45001,825.27838000,16430476.01739970,0
1662174900000,19896.70000000,19927.91000000,19866.77000000,19878.34000000,1734.71067000,1662175799999,34537564.72802320,42050,797.82897000,15885482.19627570,0
1662175800000,19880.21000000,19921.22000000,19871.64000000,19913.28000000,1785.40626000,1662176699999,35522244.60574050,41488,872.05495000,17351261.38275430,0
1662176700000,19913.28000000,19922.12000000,19883.10000000,19899.69000000,1288.09564000,1662177599999,25638985.79101380,30973,625.88192000,12458094.92074120,0
1662177600000,19899.69000000,19937.09000000,19884.37000000,19923.22000000,1443.03819000,1662178499999,28737543.35712590,38414,733.34541000,14604379.31458310,0
1662178500000,19923.22000000,19936.57000000,19909.34000000,19929.76000000,1143.11190000,1662179399999,22772384.14615530,33478,576.25001000,11480081.30519620,0
1662179400000,19928.94000000,19936.77000000,19907.14000000,19909.80000000,1236.83923000,1662180299999,24643424.40129650,34480,604.20628000,12038716.22742790,0
1662180300000,19909.80000000,19933.86000000,19894.19000000,19923.46000000,1164.76663000,1662181199999,23194429.61441470,31960,548.96689000,10932436.03545780,0
1662181200000,19923.46000000,19959.32000000,19923.46000000,19954.28000000,1304.61198000,1662182099999,26020757.47711720,35999,748.97055000,14938746.42288160,0
1662182100000,19954.28000000,19959.18000000,19940.01000000,19948.56000000,1254.50116000,1662182999999,25025976.53608320,33679,631.24282000,12592932.64613560,0
1662183000000,19949.38000000,19959.55000000,19943.79000000,19953.08000000,1129.46552000,1662183899999,22535881.76456310,29239,605.44504000,12080558.41913160,0
1662183900000,19953.74000000,19968.11000000,19933.55000000,19944.32000000,1186.72704000,1662184799999,23676699.56187770,34215,597.98833000,11930888.93977370,0
1662184800000,19943.93000000,19949.99000000,19904.91000000,19911.26000000,1204.25120000,1662185699999,23996395.54573340,34569,554.40654000,11047641.28197780,0
1662185700000,19911.26000000,19921.62000000,19823.38000000,19865.29000000,2396.36601000,1662186599999,47631723.01080740,57452,1070.19424000,21274111.41453170,0
1662186600000,19865.29000000,19894.48000000,19860.21000000,19882.91000000,1263.25616000,1662187499999,25115051.97307020,38198,692.43173000,13766785.59877350,0
1662187500000,19881.87000000,19910.80000000,19875.62000000,19883.08000000,1248.63047000,1662188399999,24837302.35615200,41180,647.29061000,12876128.75050630,0
1662188400000,19884.32000000,19900.76000000,19868.26000000,19895.45000000,1104.26522000,1662189299999,21959300.99837500,38343,590.71819000,11747263.67572040,0
1662189300000,19894.85000000,19912.00000000,19884.50000000,19896.94000000,1003.40435000,1662190199999,19967657.45031500,34356,511.07345000,10170496.00342710,0
1662190200000,19896.94000000,19906.95000000,19856.87000000,19866.35000000,1303.15384000,1662191099999,25908075.84851570,36922,606.03062000,12048447.18758930,0
1662191100000,19865.53000000,19872.63000000,19754.77000000,19815.63000000,4015.31792000,1662191999999,79504096.20642640,98273,1736.83842000,34390438.05245890,0
1662192000000,19815.63000000,19850.38000000,19777.00000000,19802.95000000,2257.77179000,1662192899999,44733245.61636150,54208,1129.57316000,22381583.34917970,0
1662192900000,19802.95000000,19854.12000000,19793.37000000,19841.54000000,1871.34295000,1662193799999,37097112.11492090,48397,957.52231000,18981455.15391150,0
1662193800000,19842.17000000,19843.65000000,19807.29000000,19822.82000000,1493.78935000,1662194699999,29615544.98962540,41742,742.12709000,14713469.18978000,0
1662194700000,19822.62000000,19830.47000000,19765.00000000,19785.31000000,2165.98597000,1662195599999,42875077.91803870,49867,938.41070000,18576201.20735390,0
1662195600000,19785.31000000,19822.16000000,19726.10000000,19776.19000000,2810.44070000,1662196499999,55585182.12076810,67376,1319.85884000,26106164.01183660,0
1662196500000,19776.19000000,19803.83000000,19766.95000000,19794.84000000,1615.92496000,1662197399999,31975118.27132260,44075,813.43765000,16096155.65559500,0
1662197400000,19794.58000000,19820.00000000,19757.53000000,19768.51000000,1579.52865000,1662198299999,31260121.46350500,44142,746.39249000,14772625.97378320,0
1662198300000,19769.09000000,19801.40000000,19751.00000000,19796.83000000,1399.24791000,1662199199999,27676716.61081880,36836,714.50523000,14133505.71389110,0
1662199200000,19795.94000000,19848.09000000,19793.04000000,19838.37000000,1943.88716000,1662200099999,38536568.14880550,46640,1079.75137000,21406405.74491800,0
1662200100000,19839.58000000,19850.00000000,19825.10000000,19841.09000000,1326.98615000,1662200999999,26325034.79925430,36398,724.00561000,14363246.56503450,0
1662201000000,19841.09000000,19843.97000000,19804.98000000,19822.79000000,1253.26336000,1662201899999,24850875.85086800,32634,627.77439000,12448347.84152590,0
1662201900000,19822.79000000,19868.86000000,19808.98000000,19849.13000000,1414.88509000,1662202799999,28070141.71906870,37233,758.14699000,15041779.55849210,0
1662202800000,19849.13000000,19857.55000000,19835.92000000,19849.42000000,910.24118000,1662203699999,18064543.68584040,26971,472.44426000,9376252.41875700,0
1662203700000,19849.42000000,19850.90000000,19786.81000000,19833.84000000,1895.88054000,1662204599999,37565568.84643650,48262,810.92072000,16067514.74949040,0
1662204600000,19833.80000000,19844.00000000,19818.86000000,19827.90000000,1038.42761000,1662205499999,20593253.04310950,31689,531.19608000,10534476.27442330,0
1662205500000,19827.90000000,19832.77000000,19768.23000000,19798.76000000,2191.27163000,1662206399999,43369456.94594100,49698,1026.62554000,20319007.53502270,0
1662206400000,19798.73000000,19856.78000000,19787.56000000,19850.02000000,1647.51916000,1662207299999,32651111.33353270,46531,909.43862000,18023909.40358240,0
1662207300000,19850.89000000,19860.00000000,19802.22000000,19831.53000000,1693.36167000,1662208199999,33579837.30748260,46121,896.38213000,17775337.19068480,0
1662208200000,19830.77000000,19848.88000000,19806.65000000,19815.01000000,1346.75162000,1662209099999,26704996.88058400,39174,705.98861000,14000027.05455980,0
1662209100000,19815.48000000,19853.63000000,19805.00000000,19850.72000000,1378.93980000,1662209999999,27347150.21258930,41823,711.60718000,14112942.81569830,0
1662210000000,19850.72000000,19860.00000000,19830.01000000,19835.33000000,1297.82241000,1662210899999,25757650.28438810,39300,647.78020000,12856765.04045500,0
1662210900000,19835.43000000,19859.35000000,19819.09000000,19831.46000000,1391.80630000,1662211799999,27608007.35390890,37081,637.01064000,12636602.32778650,0
1662211800000,19831.46000000,19861.79000000,19820.87000000,19855.76000000,1213.71043000,1662212699999,24085088.57343110,36897,626.13090000,12425497.56458220,0
1662212700000,19855.76000000,19904.68000000,19853.22000000,19863.84000000,1865.95964000,1662213599999,37084424.26085020,48906,975.54817000,19389432.37613220,0
1662213600000,19863.16000000,19867.13000000,19830.38000000,19844.41000000,1376.73970000,1662214499999,27317342.32731500,42368,605.63291000,12016981.56078390,0
1662214500000,19844.99000000,19853.93000000,19774.95000000,19789.63000000,1721.47238000,1662215399999,34110907.01919840,52134,774.58317000,15350740.71455820,0
1662215400000,19789.06000000,19827.00000000,19785.06000000,19817.44000000,1554.97532000,1662216299999,30805330.88887850,39662,832.03068000,16483351.86661880,0
