1662768000000,21361.62000000,21391.65000000,21249.49000000,21261.60000000,6091.06732000,1662768899999,129832883.64513090,87827,2820.09831000,60115913.74905870,0
1662768900000,21261.60000000,21344.13000000,21186.22000000,21247.09000000,5314.12464000,1662769799999,113038763.02615420,84764,2467.31522000,52490494.53381600,0
1662769800000,21246.57000000,21250.96000000,21163.25000000,21227.38000000,3946.26386000,1662770699999,83702472.72695500,71196,1922.24654000,40773227.53822590,0
1662770700000,21227.36000000,21265.39000000,21206.49000000,21258.74000000,3194.63633000,1662771599999,67834294.54067170,53796,1590.80275000,33779024.92389540,0
1662771600000,21258.39000000,21323.12000000,21251.22000000,21307.73000000,2794.85588000,1662772499999,59489117.05647060,56529,1470.21024000,31295589.82126790,0
1662772500000,21307.73000000,21319.00000000,21263.59000000,21299.04000000,2244.75948000,1662773399999,47777222.24104390,45379,1050.21390000,22353565.89971440,0
1662773400000,21297.61000000,21346.20000000,21272.44000000,21294.32000000,2540.07126000,1662774299999,54121696.33870440,50979,1301.12366000,27723498.34601560,0
1662774300000,21294.32000000,21309.55000000,21255.08000000,21289.63000000,2321.74474000,1662775199999,49406732.00771890,46268,1192.41698000,25375145.24834360,0
1662775200000,21289.63000000,21296.93000000,21239.73000000,21245.33000000,2391.28214000,1662776099999,50857539.11639290,45382,1055.65340000,22452157.41403720,0
1662776100000,21244.28000000,21257.58000000,21198.50000000,21219.53000000,2162.56534000,1662776999999,45912193.35317710,51278,1023.06580000,21720339.11510160,0
1662777000000,21219.53000000,21262.69000000,21195.08000000,21246.83000000,2053.28397000,1662777899999,43582415.38741180,46733,1130.79333000,24003734.40362570,0
1662777900000,21246.34000000,21316.25000000,21221.60000000,21301.74000000,2764.18468000,1662778799999,58787491.85244490,56260,1420.85683000,30219100.04325530,0
1662778800000,21302.94000000,21325.99000000,21279.31000000,21295.36000000,2381.70999000,1662779699999,50728573.67230680,50090,1162.16444000,24753880.99480670,0
1662779700000,21294.36000000,21309.59000000,21281.22000000,21303.96000000,1550.04433000,1662780599999,33005325.16274930,38443,752.72037000,16028212.09325130,0
1662780600000,21303.96000000,21376.49000000,21290.74000000,21352.28000000,2443.37931000,1662781499999,52126832.01964260,54010,1360.09598000,29018071.96877410,0
1662781500000,21351.38000000,21352.95000000,21293.40000000,21303.07000000,2051.77741000,1662782399999,43739493.05542220,47610,960.45061000,20475168.26343750,0
1662782400000,21301.88000000,21369.90000000,21292.30000000,21351.19000000,2320.71389000,1662783299999,49483236.99121380,48710,1253.19028000,26723432.45456080,0
1662783300000,21351.19000000,21396.33000000,21334.44000000,21340.03000000,3135.84436000,1662784199999,66993741.91677150,58454,1654.98311000,35358057.26238730,0
