1745452800000000,93691.07000000,93787.65000000,93364.91000000,93434.78000000,453.45483000,1745453699999999,42443738.98573480,24951,63.76311000,5967108.26302030,0
1745453700000000,93434.79000000,93628.24000000,93276.53000000,93306.44000000,115.48647000,1745454599999999,10791999.27337370,25919,49.02547000,4582051.31074850,0
1745454600000000,93306.45000000,93640.00000000,93234.31000000,93625.67000000,118.86793000,1745455499999999,11105337.70507150,15974,48.52541000,4534887.45722550,0
1745455500000000,93625.67000000,93636.68000000,93345.13000000,93357.22000000,203.49974000,1745456399999999,19016295.15250180,18276,33.50428000,3131834.21224810,0
1745456400000000,93357.22000000,93450.00000000,93176.20000000,93237.52000000,195.93621000,1745457299999999,18281772.32800160,23674,70.01814000,6532343.33755960,0
1745457300000000,93237.51000000,93285.72000000,93060.75000000,93285.71000000,197.16125000,1745458199999999,18368164.71668680,26954,56.89459000,5300074.82002490,0
1745458200000000,93285.72000000,93476.20000000,93285.72000000,93461.20000000,120.51253000,1745459099999999,11254635.43744340,19083,54.92608000,5129264.60232850,0
1745459100000000,93461.20000000,93618.88000000,93311.88000000,93489.18000000,106.33879000,1745459999999999,9941401.97490330,22584,55.42099000,5181817.15924300,0
1745460000000000,93489.18000000,93608.70000000,93335.53000000,93590.60000000,119.54765000,1745460899999999,11174452.95401840,28229,54.36251000,5081713.48745440,0
1745460900000000,93590.60000000,93631.00000000,93434.78000000,93515.95000000,76.68338000,1745461799999999,7171116.15490770,19371,26.68978000,2496026.06561940,0
1745461800000000,93515.96000000,93533.89000000,93222.18000000,93250.49000000,111.77484000,1745462699999999,10440777.57891560,29221,34.20612000,3196091.41844380,0
1745462700000000,93250.49000000,93314.17000000,93050.00000000,93101.23000000,165.23225000,1745463599999999,15396131.39586780,24966,44.29426000,4126848.30716710,0
1745463600000000,93101.23000000,93329.63000000,93101.22000000,93140.00000000,120.85766000,1745464499999999,11265010.67102200,26599,50.81174000,4737265.49828370,0
1745464500000000,93140.00000000,93283.16000000,93139.99000000,93283.15000000,99.61308000,1745465399999999,9285840.88141350,12491,58.76209000,5477412.78171660,0
1745465400000000,93283.15000000,93283.16000000,92841.11000000,92843.17000000,243.38803000,1745466299999999,22631216.76258120,29360,53.44799000,4968356.18296590,0
1745466300000000,92843.18000000,92998.00000000,92650.00000000,92673.95000000,319.76902000,1745467199999999,29672219.80468340,35428,115.68524000,10734444.31614280,0
1745467200000000,92673.95000000,92839.46000000,92385.12000000,92666.66000000,377.47715000,1745468099999999,34967556.06655110,44168,132.72714000,12302025.78975600,0
1745468100000000,92666.67000000,92837.88000000,92440.74000000,92739.18000000,516.81229000,1745468999999999,47888835.41143270,37023,337.54748000,31275009.85971560,0
1745469000000000,92739.19000000,92839.02000000,92540.14000000,92630.07000000,111.75840000,1745469899999999,10357146.22379640,22495,61.04208000,5656878.24106440,0
1745469900000000,92630.08000000,92773.81000000,92582.61000000,92746.66000000,101.24384000,1745470799999999,9384428.89240500,14636,39.21428000,3634830.34301620,0
1745470800000000,92746.67000000,92903.94000000,92746.66000000,92869.56000000,137.54228000,1745471699999999,12768205.30401190,19488,64.28531000,5967542.36413690,0
1745471700000000,92869.56000000,92898.79000000,92527.62000000,92605.14000000,80.01409000,1745472599999999,7417453.33180570,20871,27.59653000,2558260.70009050,0
1745472600000000,92605.13000000,92739.11000000,92590.99000000,92647.13000000,97.28411000,1745473499999999,9017520.78395830,13842,30.49600000,2826172.39916430,0
1745473500000000,92647.12000000,92737.79000000,92552.00000000,92576.61000000,107.21284000,1745474399999999,9933749.70642050,12437,19.48539000,1805476.72440050,0
1745474400000000,92576.60000000,92636.84000000,92446.53000000,92506.66000000,156.44256000,1745475299999999,14477685.38314570,15650,28.66090000,2652524.07557900,0
1745475300000000,92506.66000000,92639.89000000,92254.00000000,92624.97000000,277.90427000,1745476199999999,25692527.33725350,36311,109.06289000,10081801.45966030,0
1745476200000000,92624.97000000,92666.67000000,92400.00000000,92400.00000000,196.54848000,1745477099999999,18186592.52893390,21614,48.11466000,4451972.58001580,0
1745477100000000,92400.00000000,92542.69000000,92321.55000000,92388.69000000,189.67776000,1745477999999999,17532323.41805320,23021,74.76424000,6910860.23786770,0
1745478000000000,92388.70000000,92610.39000000,92300.00000000,92610.30000000,337.70078000,1745478899999999,31220530.39864660,36591,137.12516000,12681096.22742420,0
1745478900000000,92610.30000000,92636.53000000,92286.53000000,92380.30000000,125.60712000,1745479799999999,11609930.14771810,22832,37.40715000,3457007.01685250,0
1745479800000000,92380.30000000,92472.00000000,92165.99000000,92264.72000000,345.25493000,1745480699999999,31859428.25070450,35715,156.53743000,14443509.64914200,0
1745480700000000,92264.72000000,92272.18000000,92101.63000000,92203.55000000,271.37681000,1745481599999999,25014217.65371640,27896,100.56196000,9269876.10278870,0
1745481600000000,92203.54000000,92357.58000000,92077.56000000,92095.50000000,273.81141000,1745482499999999,25240856.59834320,27803,66.25826000,6109227.47827820,0
1745482500000000,92095.50000000,92190.48000000,91872.19000000,91872.20000000,513.19829000,1745483399999999,47230035.84628520,40961,118.51556000,10907455.89637840,0
1745483400000000,91872.20000000,92171.96000000,91764.68000000,91876.11000000,580.14661000,1745484299999999,53338587.11348250,69091,231.68999000,21306383.85452150,0
1745484300000000,91876.11000000,92078.75000000,91660.01000000,92017.75000000,464.80501000,1745485199999999,42683231.93940090,58153,220.61234000,20263334.88959850,0
1745485200000000,92017.75000000,92298.28000000,91976.76000000,92293.66000000,469.61589000,1745486099999999,43295684.26407120,38661,288.39799000,26586967.04207940,0
1745486100000000,92293.66000000,92548.66000000,92281.95000000,92386.20000000,275.03950000,1745486999999999,25414041.47635050,30611,190.25647000,17580113.53664050,0
1745487000000000,92386.20000000,92589.56000000,92333.33000000,92347.82000000,128.12889000,1745487899999999,11840505.74255070,20826,52.44043000,4846433.67667630,0
1745487900000000,92347.82000000,92488.00000000,92249.02000000,92476.90000000,122.76960000,1745488799999999,11335631.23427570,17154,58.13002000,5367798.76107660,0
1745488800000000,92476.89000000,92521.74000000,92370.16000000,92423.44000000,132.67255000,1745489699999999,12268325.36374090,15500,52.06619000,4814736.49106120,0
1745489700000000,92423.44000000,92608.65000000,92423.43000000,92567.01000000,190.07531000,1745490599999999,17590477.75853110,16371,104.73376000,9692670.92463930,0
1745490600000000,92567.01000000,92650.00000000,92416.00000000,92631.39000000,108.13783000,1745491499999999,10005932.37823680,16758,58.97323000,5457104.29101490,0
1745491500000000,92631.38000000,92657.69000000,92471.14000000,92550.89000000,181.38461000,1745492399999999,16789828.37524510,17957,69.06104000,6392330.14819200,0
1745492400000000,92550.89000000,92562.89000000,92314.58000000,92356.00000000,137.25942000,1745493299999999,12686464.24161830,23613,44.54452000,4117252.97293220,0
1745493300000000,92355.99000000,92439.58000000,92270.67000000,92439.58000000,107.20599000,1745494199999999,9899217.50922270,20681,43.31894000,4000522.21487870,0
1745494200000000,92439.57000000,92569.12000000,92289.50000000,92468.94000000,172.69810000,1745495099999999,15959344.20044350,27374,83.76918000,7741212.12691090,0
1745495100000000,92468.93000000,92640.00000000,92468.93000000,92619.94000000,83.63928000,1745495999999999,7742750.59384390,16096,53.46472000,4949133.50324720,0
1745496000000000,92619.94000000,92676.03000000,92434.78000000,92607.75000000,144.36658000,1745496899999999,13359598.14021680,22287,54.13765000,5010203.80817030,0
1745496900000000,92607.75000000,92735.25000000,92511.84000000,92589.00000000,239.08777000,1745497799999999,22152414.22791990,28686,134.18530000,12434239.65137600,0
1745497800000000,92589.01000000,92805.67000000,92527.32000000,92668.19000000,158.18381000,1745498699999999,14662504.93959830,31949,83.81814000,7769521.81367930,0
1745498700000000,92668.20000000,92779.63000000,92608.69000000,92777.27000000,138.13509000,1745499599999999,12802962.97794130,26777,71.79213000,6653665.26962090,0
1745499600000000,92777.27000000,92839.00000000,92649.75000000,92739.14000000,262.84566000,1745500499999999,24379355.37253370,31981,136.39013000,12652985.61397540,0
1745500500000000,92739.13000000,92834.28000000,92721.23000000,92739.14000000,111.72993000,1745501399999999,10365722.04846600,20108,61.41063000,5697790.76557960,0
