1723680000000,58683.39000000,58864.80000000,58678.00000000,58839.03000000,204.37587000,1723680899999,12013417.05820310,13379,113.85244000,6691741.42702990,0
1723680900000,58839.02000000,58926.86000000,58736.84000000,58898.00000000,92.61229000,1723681799999,5447367.72574450,10372,47.83456000,2813674.45087230,0
1723681800000,58898.00000000,59029.70000000,58880.65000000,58980.01000000,135.54927000,1723682699999,7994394.13940260,12001,77.79924000,4588273.75756780,0
1723682700000,58980.00000000,59040.89000000,58916.54000000,58993.99000000,219.62968000,1723683599999,12957684.98779280,10565,129.57677000,7644866.70149150,0
1723683600000,58994.00000000,59044.44000000,58802.00000000,58844.01000000,185.87844000,1723684499999,10951138.22512090,12162,85.18935000,5018610.94714780,0
1723684500000,58844.01000000,58999.57000000,58804.00000000,58833.43000000,98.85701000,1723685399999,5824013.36268420,8194,49.03344000,2888809.57513360,0
1723685400000,58833.44000000,58876.00000000,58770.59000000,58783.45000000,151.74179000,1723686299999,8925357.24624910,8364,77.12553000,4536930.17217940,0
1723686300000,58783.44000000,58963.91000000,58135.20000000,58204.93000000,948.29280000,1723687199999,55442717.28376130,37854,315.20823000,18421988.96101680,0
1723687200000,58204.93000000,58455.68000000,58010.00000000,58403.27000000,1322.53389000,1723688099999,77046097.40788650,121571,517.65201000,30149666.18457540,0
1723688100000,58403.27000000,58524.81000000,58205.02000000,58300.74000000,511.56400000,1723688999999,29848496.21384580,57399,213.03756000,12428659.15387430,0
1723689000000,58300.74000000,58562.61000000,58230.01000000,58485.51000000,393.39465000,1723689899999,22975776.75595770,23117,175.56498000,10250069.06850960,0
1723689900000,58485.51000000,58526.56000000,58373.68000000,58412.25000000,232.30079000,1723690799999,13577350.46246290,12801,100.09385000,5850232.35298400,0
1723690800000,58412.75000000,58465.72000000,58350.00000000,58428.69000000,128.36560000,1723691699999,7498358.29101260,8413,72.60610000,4240985.32207520,0
1723691700000,58428.69000000,58460.00000000,58372.00000000,58441.64000000,192.09762000,1723692599999,11218952.55112730,8089,78.51859000,4586117.83887690,0
1723692600000,58441.65000000,58494.74000000,58409.61000000,58409.63000000,108.95227000,1723693499999,6369248.69169760,6391,57.27839000,3348572.09381490,0
1723693500000,58409.62000000,58479.24000000,58409.62000000,58442.98000000,74.14651000,1723694399999,4333882.70680760,5236,39.48309000,2307671.29072730,0
1723694400000,58442.99000000,58471.00000000,58293.02000000,58294.17000000,124.39621000,1723695299999,7262381.90614600,8162,52.45246000,3062595.54936590,0
1723695300000,58294.18000000,58336.00000000,58277.97000000,58315.86000000,148.95815000,1723696199999,8686285.04756720,12470,78.67584000,4587531.18700200,0
1723696200000,58315.85000000,58335.00000000,58160.00000000,58211.46000000,241.20665000,1723697099999,14049075.18181550,35823,92.27582000,5374536.55071110,0
1723697100000,58211.47000000,58430.64000000,58197.00000000,58388.71000000,173.10412000,1723697999999,10100035.90162580,8427,112.59860000,6568519.51852130,0
1723698000000,58388.72000000,58436.00000000,58284.84000000,58336.69000000,251.54124000,1723698899999,14678682.83830510,8739,88.67635000,5174407.61865000,0
1723698900000,58336.69000000,58639.00000000,58188.29000000,58537.29000000,254.42002000,1723699799999,14865144.55644370,15866,159.27649000,9307159.71229340,0
1723699800000,58537.29000000,58594.14000000,58476.94000000,58507.08000000,90.34253000,1723700699999,5288956.28154700,7458,29.66355000,1736467.24943550,0
1723700700000,58507.08000000,58507.09000000,58282.00000000,58315.01000000,151.23782000,1723701599999,8830588.87765660,11059,60.69763000,3543156.57602440,0
