1638057600000,54716.47000000,54821.00000000,54520.36000000,54666.73000000,368.11230000,1638058499999,20124628.82064460,11901,164.42467000,8989046.07452790,0
1638058500000,54667.66000000,54800.00000000,54512.81000000,54515.89000000,202.51069000,1638059399999,11068395.29426940,8702,99.29258000,5426696.70916870,0
1638059400000,54515.89000000,54553.00000000,54268.77000000,54487.64000000,354.34493000,1638060299999,19285583.42300450,12319,183.70723000,10000444.80489720,0
1638060300000,54487.64000000,54805.43000000,54481.40000000,54660.03000000,543.15536000,1638061199999,29705276.25384810,10977,312.03014000,17062771.61210420,0
1638061200000,54660.03000000,54724.99000000,54456.73000000,54483.47000000,306.30992000,1638062099999,16731019.19265290,9768,135.85096000,7420165.39097500,0
1638062100000,54483.47000000,54580.21000000,54422.33000000,54499.31000000,293.96001000,1638062999999,16017516.13795130,9827,138.54735000,7548769.65409980,0
1638063000000,54499.30000000,54499.98000000,54097.50000000,54211.71000000,613.09592000,1638063899999,33289288.12949170,16688,226.75257000,12312267.10082800,0
1638063900000,54211.70000000,54253.56000000,54098.09000000,54220.21000000,472.10209000,1638064799999,25576936.34247470,13987,236.30667000,12801681.70908360,0
1638064800000,54220.21000000,54323.54000000,54109.55000000,54270.99000000,436.64678000,1638065699999,23663836.12467460,12639,209.92611000,11377783.50667510,0
1638065700000,54268.37000000,54350.00000000,54120.00000000,54163.27000000,326.95588000,1638066599999,17731539.40231590,11817,164.24972000,8907799.43100680,0
1638066600000,54163.27000000,54171.74000000,53666.60000000,53830.09000000,1183.79007000,1638067499999,63796634.55271180,37196,551.13869000,29696420.45745400,0
1638067500000,53830.09000000,54379.31000000,53817.00000000,54357.95000000,749.39198000,1638068399999,40598664.48942790,21169,427.08275000,23135861.39065050,0
1638068400000,54357.95000000,54433.49000000,54245.02000000,54265.94000000,386.86956000,1638069299999,21020863.27895910,11116,172.84314000,9391274.41417410,0
1638069300000,54265.95000000,54419.48000000,54229.04000000,54253.94000000,289.35160000,1638070199999,15715233.67463240,10274,136.36832000,7406018.49559720,0
1638070200000,54253.94000000,54285.34000000,54044.08000000,54090.10000000,261.78817000,1638071099999,14175776.80468440,10339,135.32825000,7326995.32483760,0
1638071100000,54090.10000000,54244.38000000,54020.06000000,54137.31000000,256.15558000,1638071999999,13862327.34383360,9624,130.84214000,7081619.90670350,0
1638072000000,54137.31000000,54200.00000000,53953.50000000,53978.64000000,254.62030000,1638072899999,13767810.14071980,10929,129.61316000,7007887.28193130,0
1638072900000,53978.63000000,54207.72000000,53941.01000000,54110.52000000,322.83188000,1638073799999,17458362.36756520,10853,174.28333000,9423958.38525600,0
1638073800000,54110.52000000,54206.09000000,54010.46000000,54029.39000000,190.40533000,1638074699999,10305749.47517540,8682,86.06369000,4658514.68796960,0
1638074700000,54029.39000000,54075.42000000,53923.04000000,54049.56000000,326.60131000,1638075599999,17635445.68407860,10894,190.90651000,10308400.19991440,0
1638075600000,54047.46000000,54293.00000000,53970.58000000,54223.56000000,316.08404000,1638076499999,17112487.94946250,11501,167.81085000,9086176.47395770,0
1638076500000,54223.56000000,54348.99000000,54134.65000000,54231.99000000,193.96660000,1638077399999,10523940.78731900,8931,100.87154000,5473053.16868150,0
1638077400000,54231.99000000,54320.00000000,54154.55000000,54241.20000000,167.04066000,1638078299999,9061192.17727130,7411,90.28279000,4897941.35004860,0
1638078300000,54241.20000000,54387.15000000,54236.61000000,54377.42000000,193.09887000,1638079199999,10486981.66647190,7024,76.02939000,4128922.63875730,0
1638079200000,54377.42000000,54424.82000000,54183.67000000,54221.07000000,165.05649000,1638080099999,8959320.53486810,7696,89.36494000,4851743.40042360,0
1638080100000,54221.07000000,54393.00000000,54173.81000000,54387.61000000,141.26539000,1638080999999,7671607.74225580,6933,89.34462000,4852756.21397340,0
1638081000000,54387.61000000,54465.57000000,54311.30000000,54403.41000000,173.44705000,1638081899999,9431911.66495310,7752,87.68976000,4768192.82695120,0
1638081900000,54403.42000000,54590.48000000,54398.96000000,54475.96000000,307.29616000,1638082799999,16751369.38176700,11399,151.95593000,8282998.96402760,0
1638082800000,54475.97000000,54539.29000000,54410.68000000,54480.03000000,246.76512000,1638083699999,13437507.29500680,8591,111.63116000,6078679.94997190,0
1638083700000,54480.03000000,54552.62000000,54396.33000000,54473.87000000,250.79013000,1638084599999,13658717.71699080,8723,126.18660000,6872036.60740960,0
1638084600000,54473.87000000,54545.00000000,54431.00000000,54497.98000000,197.12947000,1638085499999,10741579.44976670,8824,87.75357000,4781695.55661360,0
1638085500000,54497.98000000,54636.65000000,54463.68000000,54515.61000000,290.52017000,1638086399999,15849559.98748910,9888,187.56539000,10233740.42096800,0
1638086400000,54515.60000000,54619.95000000,54409.20000000,54612.00000000,172.45377000,1638087299999,9400531.06417730,7605,99.13918000,5404460.40570900,0
1638087300000,54609.66000000,54682.90000000,54416.01000000,54424.01000000,168.37448000,1638088199999,9185592.32386230,8043,80.90566000,4413640.70856260,0
1638088200000,54424.00000000,54461.31000000,54242.86000000,54342.97000000,255.05727000,1638089099999,13857084.64913610,9424,136.41257000,7410772.06746010,0
1638089100000,54342.97000000,54400.00000000,54231.92000000,54396.20000000,227.95511000,1638089999999,12379038.90580040,7546,78.02769000,4238369.00946420,0
1638090000000,54393.87000000,54475.00000000,54290.33000000,54293.04000000,173.18176000,1638090899999,9415327.62937790,8417,85.32000000,4638702.42370780,0
1638090900000,54293.04000000,54302.60000000,54130.72000000,54206.72000000,235.34212000,1638091799999,12756454.57087410,9636,110.75553000,6003422.77325080,0
1638091800000,54206.72000000,54339.52000000,54179.39000000,54295.43000000,146.04594000,1638092699999,7923904.67628170,7848,78.63617000,4266733.51682330,0
1638092700000,54295.42000000,54356.06000000,54230.02000000,54335.80000000,211.12298000,1638093599999,11465461.84879380,8711,103.89925000,5642621.26422990,0
1638093600000,54335.80000000,54350.43000000,54184.60000000,54338.68000000,183.69845000,1638094499999,9966807.80456350,8303,101.26389000,5494860.42935560,0
1638094500000,54338.69000000,54339.24000000,54221.39000000,54291.99000000,124.38837000,1638095399999,6753798.52112700,6670,60.73995000,3297748.17819570,0
1638095400000,54291.99000000,54486.30000000,54291.01000000,54451.02000000,210.91793000,1638096299999,11474541.10411370,8427,117.42000000,6388488.28767850,0
1638096300000,54451.03000000,54933.80000000,54451.02000000,54718.15000000,509.52853000,1638097199999,27904632.49608350,18246,263.12677000,14407320.75396390,0
1638097200000,54718.15000000,54875.00000000,54425.27000000,54584.42000000,382.46264000,1638098099999,20918293.58504290,11243,179.54567000,9824707.48309170,0
1638098100000,54584.41000000,54683.67000000,54520.28000000,54658.34000000,270.89302000,1638098999999,14794976.40650570,8432,158.33078000,8648167.29500550,0
1638099000000,54658.34000000,54672.89000000,54460.08000000,54477.27000000,163.83019000,1638099899999,8939996.22844120,7396,71.98383000,3928113.89663640,0
1638099900000,54477.26000000,54561.70000000,54433.45000000,54493.09000000,213.20426000,1638100799999,11619381.37679280,9228,96.94163000,5283089.58299770,0
1638100800000,54493.10000000,54631.00000000,54445.41000000,54630.99000000,206.57347000,1638101699999,11265849.93640000,10792,114.07782000,6221786.12165260,0
1638101700000,54630.99000000,54635.52000000,54263.16000000,54352.65000000,292.29378000,1638102599999,15907499.29466380,12497,133.31547000,7254840.01824160,0
1638102600000,54352.64000000,54423.78000000,54298.51000000,54370.74000000,227.67965000,1638103499999,12375840.97486580,10231,113.58000000,6173856.26373980,0
1638103500000,54370.75000000,54472.71000000,54317.00000000,54356.62000000,183.37891000,1638104399999,9974976.47636120,9359,99.69089000,5422478.66971570,0
1638104400000,54356.62000000,54396.33000000,54260.00000000,54268.00000000,228.88110000,1638105299999,12432627.77314150,10506,101.49150000,5513311.38349370,0
1638105300000,54268.00000000,54334.99000000,54212.64000000,54292.12000000,229.70675000,1638106199999,12467091.79206510,10129,115.42865000,6264758.30861190,0
1638106200000,54292.12000000,54351.00000000,54213.01000000,54217.91000000,151.70169000,1638107099999,8232634.12877720,8546,72.97506000,3960525.28260430,0
1638107100000,54217.91000000,54331.24000000,54203.13000000,54274.20000000,167.37005000,1638107999999,9082815.56367930,8337,83.77920000,4546876.32094520,0
1638108000000,54274.20000000,54347.85000000,54083.00000000,54134.00000000,437.98884000,1638108899999,23747427.64177880,12233,130.61592000,7084156.26134630,0
1638108900000,54134.00000000,54555.00000000,54029.99000000,54367.49000000,388.12384000,1638109799999,21093336.71372080,13750,229.70540000,12492267.41859620,0
1638109800000,54367.48000000,54493.40000000,54264.38000000,54278.26000000,142.22446000,1638110699999,7732592.28483950,8439,63.42021000,3448180.14441030,0
1638110700000,54278.26000000,54385.00000000,54230.00000000,54365.00000000,161.99962000,1638111599999,8799528.43571710,8032,89.41665000,4856963.81174200,0
1638111600000,54365.00000000,54400.00000000,54260.89000000,54272.24000000,193.40850000,1638112499999,10506587.11507040,8370,81.76303000,4442071.47931710,0
1638112500000,54272.24000000,54324.38000000,54169.84000000,54211.53000000,229.56100000,1638113399999,12452770.38056720,8548,111.95498000,6073578.21545920,0
1638113400000,54211.52000000,54380.00000000,54201.60000000,54368.29000000,159.45282000,1638114299999,8660202.50793520,8518,88.26385000,4794128.56567890,0
1638114300000,54368.29000000,54450.00000000,54288.94000000,54296.14000000,171.34556000,1638115199999,9314727.86349960,8761,81.74893000,4444030.26873860,0
1638115200000,54296.14000000,54373.00000000,54113.12000000,54179.99000000,277.29746000,1638116099999,15040499.21993020,11493,115.48178000,6263996.93746200,0
1638116100000,54179.98000000,54278.51000000,54051.01000000,54058.14000000,279.81255000,1638116999999,15150230.55577180,11840,136.62722000,7396829.62432910,0
1638117000000,54058.14000000,54145.81000000,53963.74000000,53979.18000000,327.50651000,1638117899999,17700149.99780200,13734,154.91997000,8373349.95590570,0
1638117900000,53979.17000000,54220.97000000,53942.01000000,54188.43000000,392.48279000,1638118799999,21234229.08763900,14428,228.98597000,12388896.24617870,0
1638118800000,54188.43000000,54246.00000000,54103.42000000,54223.01000000,212.35388000,1638119699999,11507593.57850560,13970,106.87529000,5791937.43282510,0
1638119700000,54223.00000000,54287.25000000,54050.00000000,54053.57000000,241.98141000,1638120599999,13103370.10623520,11991,122.86841000,6653109.81756030,0
1638120600000,54057.59000000,54100.00000000,53800.00000000,53852.28000000,550.68659000,1638121499999,29688381.40096570,17882,189.17248000,10197042.67271950,0
1638121500000,53852.28000000,54022.76000000,53800.00000000,53896.37000000,353.32288000,1638122399999,19038848.68359810,12531,169.95174000,9157893.64035920,0
1638122400000,53896.36000000,53997.90000000,53855.24000000,53896.95000000,201.20806000,1638123299999,10853022.87009860,9296,108.76359000,5866715.82991160,0
1638123300000,53896.94000000,53939.99000000,53685.00000000,53685.80000000,457.06983000,1638124199999,24582996.67323370,15838,217.92032000,11720039.69001140,0
1638124200000,53685.81000000,54021.25000000,53256.64000000,53800.55000000,1590.89698000,1638125099999,85269285.72898320,44014,755.91120000,40532017.41746460,0
1638125100000,53800.55000000,54186.17000000,53795.40000000,54108.99000000,708.95823000,1638125999999,38289774.12401700,21276,390.98266000,21117434.47792140,0
1638126000000,54108.99000000,54688.22000000,54044.98000000,54597.62000000,827.82800000,1638126899999,45045251.24897280,24042,493.66488000,26861266.85471880,0
1638126900000,54597.62000000,54640.91000000,54409.46000000,54494.38000000,372.29408000,1638127799999,20288482.92232730,11733,171.61543000,9351954.57557940,0
1638127800000,54494.38000000,54967.50000000,54494.38000000,54666.52000000,734.13145000,1638128699999,40196613.80202790,17319,348.61124000,19087664.56905430,0
1638128700000,54666.53000000,54832.27000000,54546.29000000,54617.85000000,314.97240000,1638129599999,17241283.62507480,10197,159.16005000,8713192.59232530,0
1638129600000,54617.85000000,54840.50000000,54617.84000000,54809.87000000,265.83057000,1638130499999,14552482.52967670,8974,162.36000000,8887019.59728080,0
1638130500000,54809.86000000,54828.88000000,54640.00000000,54779.35000000,233.16791000,1638131399999,12762521.96979330,8448,124.59510000,6819889.97899610,0
1638131400000,54779.35000000,55149.99000000,54779.34000000,54881.91000000,539.49980000,1638132299999,29660259.86662060,17870,314.11957000,17268887.45715280,0
1638132300000,54881.91000000,54989.20000000,54822.44000000,54918.51000000,266.27367000,1638133199999,14623150.08233810,10473,145.16688000,7972490.87023730,0
1638133200000,54918.51000000,55039.29000000,54863.01000000,54942.38000000,242.22516000,1638134099999,13307897.55958550,10268,116.20765000,6384813.53476270,0
1638134100000,54942.38000000,55798.22000000,54942.38000000,55762.30000000,1098.30896000,1638134999999,60870176.90261890,31024,749.48620000,41547298.68469690,0
1638135000000,55762.30000000,55950.00000000,55620.00000000,55810.21000000,729.08339000,1638135899999,40674027.67332750,20875,401.59919000,22406664.78562520,0
1638135900000,55810.21000000,56390.00000000,55700.00000000,56273.23000000,1048.35444000,1638136799999,58812754.11971570,32717,555.37878000,31161480.23919280,0
1638136800000,56273.23000000,56700.00000000,56256.09000000,56506.54000000,1046.43852000,1638137699999,59112659.15580160,33081,575.94631000,32532687.11680260,0
1638137700000,56506.54000000,56729.72000000,56165.98000000,56307.48000000,581.73630000,1638138599999,32840770.69948660,22281,269.26018000,15201459.35684340,0
1638138600000,56315.88000000,56420.00000000,56174.43000000,56224.95000000,339.13740000,1638139499999,19099708.95679290,16574,168.01027000,9462593.66486600,0
1638139500000,56216.04000000,56369.35000000,56023.01000000,56029.82000000,460.46028000,1638140399999,25872466.91074270,14717,201.60934000,11327955.98150500,0
1638140400000,56029.81000000,57278.49000000,56000.00000000,56974.42000000,1571.51623000,1638141299999,89152741.83918680,44304,896.12807000,50854819.16805270,0
