1703376000000,43702.15000000,43722.25000000,43606.18000000,43716.72000000,773.85301000,1703379599999,33799622.60107030,40650,345.58209000,15093007.11904290,0
1703379600000,43716.71000000,43907.57000000,43716.71000000,43781.99000000,822.10433000,1703383199999,36027086.97792450,43900,416.15857000,18237009.55773270,0
1703383200000,43781.99000000,43904.03000000,43778.54000000,43856.85000000,762.51990000,1703386799999,33429068.40981580,34541,362.77864000,15903912.98908240,0
1703386800000,43856.86000000,43869.60000000,43805.49000000,43834.48000000,543.55009000,1703390399999,23827052.41934380,27625,250.78553000,10992810.54984090,0
1703390400000,43834.48000000,43946.00000000,43758.32000000,43794.81000000,865.25473000,1703393999999,37948662.92763500,46175,422.83931000,18544558.49395430,0
1703394000000,43794.81000000,43800.00000000,43420.01000000,43490.01000000,2214.82467000,1703397599999,96524568.83135860,78443,970.94965000,42311268.68001050,0
1703397600000,43490.01000000,43561.10000000,43401.00000000,43555.40000000,1053.97326000,1703401199999,45850610.05772890,44997,508.59848000,22126847.89081660,0
1703401200000,43555.39000000,43660.42000000,43510.44000000,43651.17000000,563.95835000,1703404799999,24584014.74745560,32040,307.25395000,13393129.71605100,0
1703404800000,43651.17000000,43664.34000000,43580.00000000,43623.90000000,599.35250000,1703408399999,26147914.52819890,31302,272.49499000,11886953.72569250,0
1703408400000,43623.90000000,43693.66000000,43575.85000000,43685.26000000,668.24079000,1703411999999,29163199.43097880,34052,330.38309000,14418740.78416240,0
1703412000000,43685.26000000,43694.72000000,43405.00000000,43594.57000000,1315.61624000,1703415599999,57299562.59198320,68867,639.06151000,27833312.25217610,0
1703415600000,43594.57000000,43637.28000000,43550.00000000,43634.20000000,584.74252000,1703419199999,25495262.27170300,36879,284.81404000,12417658.71128450,0
1703419200000,43634.19000000,43667.54000000,43560.74000000,43646.45000000,599.97243000,1703422799999,26168577.32067840,40523,268.37575000,11705660.07072950,0
1703422800000,43646.45000000,43779.38000000,43626.60000000,43756.42000000,715.18103000,1703426399999,31249734.42304430,41188,347.50776000,15185297.09155600,0
1703426400000,43756.43000000,43864.08000000,43690.00000000,43726.05000000,1262.65378000,1703429999999,55301124.97743250,54160,640.89867000,28070252.27435340,0
1703430000000,43726.04000000,43803.69000000,43672.00000000,43680.23000000,827.88928000,1703433599999,36208960.19170500,42562,389.92522000,17052359.45921180,0
1703433600000,43680.23000000,43713.86000000,43550.00000000,43663.10000000,879.05159000,1703437199999,38360176.82016770,61128,412.24557000,17988603.44138340,0
1703437200000,43663.10000000,43710.00000000,43599.00000000,43627.63000000,734.95276000,1703440799999,32075059.64208290,37262,351.20768000,15326669.87312600,0
1703440800000,43627.62000000,43678.00000000,43571.54000000,43659.64000000,559.22299000,1703444399999,24398077.51827310,30872,276.29344000,12054132.92832350,0
1703444400000,43659.63000000,43677.99000000,43561.50000000,43618.07000000,409.88544000,1703447999999,17883095.50691260,26070,176.01520000,7679297.53144100,0
1703448000000,43618.08000000,43618.08000000,43426.47000000,43499.25000000,1076.99069000,1703451599999,46855504.08611160,40083,531.22386000,23110243.94075380,0
1703451600000,43499.25000000,43560.00000000,43458.00000000,43489.54000000,971.46467000,1703455199999,42263340.13395740,39127,471.11274000,20496480.51917370,0
1703455200000,43489.54000000,43552.73000000,42500.00000000,42977.30000000,4700.85570000,1703458799999,202095696.42836250,151691,2060.54730000,88519678.36298440,0
1703458800000,42977.29000000,43186.52000000,42888.00000000,42991.50000000,1638.22421000,1703462399999,70504662.04549830,53541,804.21310000,34614143.21545140,0
