1722902400000,54018.82000000,56064.21000000,53950.00000000,56038.00000000,4020.21665000,1722905999999,222477592.83501710,211659,2198.13518000,121664728.28961560,0
1722906000000,56037.99000000,56276.00000000,55436.00000000,55723.98000000,2935.50989000,1722909599999,164161545.50452770,155426,1531.22335000,85632457.62530650,0
1722909600000,55723.99000000,56064.00000000,55628.44000000,55845.44000000,2144.92755000,1722913199999,119740465.21206410,118602,1082.61499000,60437382.99338560,0
1722913200000,55845.44000000,55888.00000000,55471.50000000,55665.73000000,1405.99110000,1722916799999,78290819.54943330,98795,679.76000000,37854574.32763800,0
1722916800000,55665.73000000,55760.00000000,55255.00000000,55493.98000000,1633.25285000,1722920399999,90661446.27996860,110616,768.79880000,42681279.35532000,0
1722920400000,55493.97000000,55999.00000000,55257.82000000,55925.97000000,1722.28213000,1722923999999,95833587.58165840,111245,945.07031000,52597360.24271280,0
1722924000000,55925.96000000,56050.00000000,55535.69000000,55782.00000000,2232.18355000,1722927599999,124591176.98352660,131636,1050.20855000,58627065.70084660,0
1722927600000,55782.00000000,56169.48000000,55458.00000000,55999.99000000,2142.87168000,1722931199999,119712795.80387950,117642,1067.45941000,59640769.04421360,0
1722931200000,55998.02000000,56122.00000000,54600.01000000,54992.00000000,3660.95326000,1722934799999,202591920.66611430,203656,1665.88671000,92235859.86390230,0
1722934800000,54992.01000000,55309.54000000,54602.21000000,55211.99000000,2763.88727000,1722938399999,151818569.41394580,185086,1391.95962000,76473198.33315690,0
1722938400000,55211.98000000,55440.47000000,54879.25000000,55062.00000000,1473.76294000,1722941999999,81221754.87595190,128914,702.65191000,38728680.43220590,0
1722942000000,55062.00000000,55400.85000000,54868.36000000,55210.01000000,1488.38598000,1722945599999,82090614.65918270,112421,716.62849000,39529616.77072520,0
1722945600000,55210.00000000,55468.00000000,54677.49000000,54772.01000000,2140.16498000,1722949199999,117822394.93401670,124279,919.29593000,50618788.40639480,0
1722949200000,54772.01000000,55438.03000000,54371.94000000,55204.00000000,3421.11371000,1722952799999,187921843.31462680,223603,1777.28162000,97660708.47175950,0
1722952800000,55203.99000000,56605.55000000,55152.00000000,56132.01000000,6015.81670000,1722956399999,337643328.22077130,313343,3131.83151000,175779901.70211820,0
1722956400000,56132.01000000,56429.98000000,55735.00000000,56405.99000000,2155.87056000,1722959999999,120910456.62888370,158788,1092.46266000,61281489.28160610,0
1722960000000,56405.99000000,56899.00000000,56234.80000000,56775.52000000,3029.81314000,1722963599999,171462078.00039810,157594,1689.89890000,95645501.25256760,0
1722963600000,56775.51000000,56988.83000000,56487.17000000,56494.00000000,2411.99491000,1722967199999,136904201.31509720,130286,1181.92044000,67103296.67123020,0
1722967200000,56492.01000000,57040.99000000,56356.00000000,56729.99000000,1969.44663000,1722970799999,111866918.45788100,124522,995.17514000,56530541.81991790,0
1722970800000,56730.00000000,56878.00000000,56312.66000000,56765.48000000,1416.02875000,1722974399999,80221147.74667490,113919,729.29830000,41319264.89272270,0
1722974400000,56769.98000000,56850.48000000,56172.09000000,56541.99000000,1551.33085000,1722977999999,87637991.60723190,119766,660.62097000,37330440.31953910,0
1722978000000,56542.00000000,56632.00000000,56090.69000000,56458.01000000,977.63530000,1722981599999,55075369.25103620,68015,440.40839000,24809326.74525870,0
1722981600000,56458.00000000,56935.56000000,55942.02000000,56200.26000000,1874.33722000,1722985199999,105665520.39420120,126774,924.44140000,52104955.16398350,0
1722985200000,56200.26000000,56416.46000000,55800.00000000,56022.01000000,1296.99916000,1722988799999,72695309.09379890,87237,591.16030000,33130754.94295630,0
