1722038400000,67908.00000000,67946.01000000,67808.01000000,67872.27000000,424.91488000,1722041999999,28839367.43980650,32513,177.01151000,12014158.39558200,0
1722042000000,67872.28000000,67874.00000000,67630.00000000,67657.99000000,301.13113000,1722045599999,20402814.31332940,24893,109.58423000,7423696.15328140,0
1722045600000,67657.99000000,68070.01000000,67657.99000000,68028.00000000,344.65050000,1722049199999,23388718.35680670,25758,202.64179000,13754378.25159630,0
1722049200000,68028.00000000,68081.57000000,67773.01000000,67798.00000000,475.53549000,1722052799999,32277269.23149250,31582,190.40569000,12924422.33204550,0
1722052800000,67797.99000000,67898.20000000,67782.73000000,67866.01000000,210.67744000,1722056399999,14292520.80777160,16832,81.53429000,5531306.35705130,0
1722056400000,67866.01000000,67998.05000000,67866.00000000,67895.21000000,253.32780000,1722059999999,17210594.80231060,17707,124.47003000,8455495.06955450,0
1722060000000,67895.21000000,68094.03000000,67886.46000000,68092.89000000,552.14178000,1722063599999,37545303.59037430,23601,323.30504000,21984697.15451340,0
1722063600000,68092.89000000,68295.39000000,68036.67000000,68036.68000000,899.43914000,1722067199999,61311915.13246380,54151,488.81696000,33320191.35203670,0
1722067200000,68036.68000000,68176.44000000,67892.24000000,67986.00000000,593.02191000,1722070799999,40332564.12186490,37476,258.73977000,17596907.28291010,0
1722070800000,67985.99000000,68217.22000000,67946.82000000,68217.21000000,444.66944000,1722074399999,30285604.25147070,25522,243.72680000,16597931.08316620,0
1722074400000,68217.20000000,68275.64000000,68082.99000000,68155.41000000,309.17712000,1722077999999,21079959.52224110,23498,123.85910000,8445796.13566670,0
1722078000000,68155.42000000,68212.00000000,68010.45000000,68209.88000000,487.13700000,1722081599999,33180745.69723950,25393,226.19404000,15408718.58533750,0
1722081600000,68209.88000000,68471.79000000,68195.43000000,68400.00000000,965.28244000,1722085199999,65996382.34947070,53141,484.54236000,33126104.94905960,0
1722085200000,68400.00000000,69385.06000000,68399.99000000,69226.01000000,2533.40815000,1722088799999,174642187.32373580,127157,1563.59130000,107765240.32292870,0
1722088800000,69226.01000000,69399.99000000,68794.46000000,68981.69000000,1478.17223000,1722092399999,102090085.85565020,83573,711.64625000,49143079.40649000,0
1722092400000,68981.69000000,69086.00000000,68583.69000000,68844.00000000,1218.54970000,1722095999999,83843125.59051870,76008,619.43527000,42626498.66071100,0
1722096000000,68844.00000000,68979.32000000,68644.00000000,68684.01000000,610.23017000,1722099599999,42003232.44444400,45676,280.23556000,19291520.97278520,0
1722099600000,68684.01000000,68754.34000000,68428.18000000,68540.01000000,821.17611000,1722103199999,56300413.18981360,53299,386.79096000,26517818.91350390,0
1722103200000,68540.00000000,68990.03000000,68508.12000000,68542.76000000,841.42652000,1722106799999,57854964.94160960,57135,370.39181000,25470378.84929490,0
1722106800000,68542.76000000,68641.53000000,67658.68000000,68246.00000000,2998.73711000,1722110399999,204493355.26516030,155254,1384.43871000,94390355.84652510,0
1722110400000,68246.00000000,68450.00000000,66650.00000000,67791.22000000,9441.78954000,1722113999999,637769042.41597360,429099,4666.75114000,315334034.30875550,0
1722114000000,67791.21000000,69182.94000000,67596.00000000,68860.00000000,3685.95466000,1722117599999,252833897.52647320,164244,2031.29254000,139336536.99944330,0
1722117600000,68860.01000000,68860.01000000,68502.60000000,68619.97000000,676.67595000,1722121199999,46476638.87540660,41817,311.00828000,21362009.70688910,0
1722121200000,68619.97000000,68619.97000000,67749.50000000,67896.50000000,1142.99300000,1722124799999,77884363.97798970,65262,478.51477000,32605839.10251650,0
