1747526400000000,103126.65000000,103409.98000000,103105.09000000,103382.80000000,304.88823000,1747529999999999,31481365.92794460,94074,171.68924000,17728350.45936100,0
1747530000000000,103382.81000000,103405.12000000,103134.49000000,103251.49000000,182.56775000,1747533599999999,18851742.63134280,63418,66.29829000,6845004.69483790,0
1747533600000000,103251.49000000,103360.01000000,103240.69000000,103346.70000000,179.48635000,1747537199999999,18543003.56583640,36433,103.97063000,10741655.73156800,0
1747537200000000,103346.70000000,103390.45000000,103140.32000000,103295.70000000,247.02287000,1747540799999999,25511148.25703950,57639,81.29046000,8393321.52977290,0
1747540800000000,103295.70000000,103433.78000000,103295.69000000,103355.01000000,148.44304000,1747544399999999,15344115.72986620,28835,58.78932000,6076345.75617340,0
1747544400000000,103355.01000000,103685.03000000,103355.01000000,103648.20000000,430.19855000,1747547999999999,44536272.83517030,47616,261.79376000,27105037.20427590,0
1747548000000000,103648.20000000,103679.02000000,103368.36000000,103476.19000000,373.91732000,1747551599999999,38705421.49014530,76496,196.52828000,20344522.08761160,0
1747551600000000,103476.20000000,103988.00000000,103443.45000000,103919.39000000,462.12182000,1747555199999999,47932528.26033960,74467,291.42591000,30227894.02435750,0
1747555200000000,103919.39000000,104088.20000000,103819.43000000,103912.82000000,679.59538000,1747558799999999,70641289.14630280,102833,365.82683000,38025623.15252450,0
1747558800000000,103912.82000000,104022.00000000,103845.23000000,103868.48000000,352.23621000,1747562399999999,36613923.64896970,55163,204.26449000,21232605.50466220,0
1747562400000000,103868.48000000,103935.40000000,103800.00000000,103856.81000000,261.38595000,1747565999999999,27146948.92374210,44390,143.82235000,14937073.06941360,0
1747566000000000,103856.80000000,103998.98000000,103800.00000000,103800.54000000,280.93869000,1747569599999999,29184201.99330750,53523,147.02685000,15273567.02062270,0
1747569600000000,103800.55000000,103939.66000000,103701.40000000,103939.65000000,242.85227000,1747573199999999,25214442.43369360,34347,130.19390000,13517898.95948620,0
1747573200000000,103939.65000000,104800.00000000,103900.02000000,104740.00000000,1284.75370000,1747576799999999,134096707.67010010,118465,901.94117000,94143024.83330690,0
1747576800000000,104740.00000000,105548.00000000,104556.32000000,105270.97000000,2059.10483000,1747580399999999,216392548.32036020,210941,1319.66601000,138704436.93494090,0
1747580400000000,105270.98000000,105680.00000000,104970.03000000,105518.00000000,1395.79302000,1747583999999999,147022421.58383990,181451,785.44513000,82772209.54618910,0
1747584000000000,105518.00000000,105980.00000000,105161.19000000,105822.22000000,1218.87570000,1747587599999999,128705005.81243890,155396,670.09675000,70779165.23602520,0
1747587600000000,105822.22000000,105900.00000000,104836.66000000,104836.67000000,1282.22053000,1747591199999999,135297633.69384490,159886,594.21938000,62714690.64046170,0
1747591200000000,104836.66000000,104923.17000000,103988.00000000,104498.00000000,1819.26717000,1747594799999999,190054600.90927070,263763,943.89074000,98612888.96576830,0
1747594800000000,104498.01000000,104761.90000000,103851.01000000,103883.97000000,1074.99209000,1747598399999999,112149766.24756810,132119,525.54521000,54844988.38668720,0
1747598400000000,103883.98000000,104240.00000000,103285.71000000,104053.05000000,1803.51574000,1747601999999999,186942285.43781080,223608,875.86211000,90799339.22137950,0
1747602000000000,104053.05000000,104601.14000000,104053.04000000,104180.38000000,690.98580000,1747605599999999,72088999.66082610,220857,352.41006000,36768876.28633560,0
1747605600000000,104180.37000000,105979.99000000,103963.63000000,105928.10000000,1453.37474000,1747609199999999,152740809.04993050,405242,873.12864000,91776073.74455860,0
1747609200000000,105928.11000000,106660.00000000,105460.00000000,106454.26000000,3371.44951000,1747612799999999,357017788.84524780,352338,1599.77353000,169549959.06488080,0
