1751328000000000,2485.47000000,2500.80000000,2386.52000000,2405.01000000,351951.08680000,1751414399999999,858543228.33426400,1978858,158891.86220000,387699992.14510000,0
1751414400000000,2405.01000000,2619.28000000,2373.00000000,2570.41000000,634967.03370000,1751500799999999,1599878809.25388700,2717139,323198.02060000,814743086.67437700,0
1751500800000000,2570.41000000,2635.50000000,2556.12000000,2591.25000000,504943.65920000,1751587199999999,1308429372.97278500,2506227,261017.40600000,676592013.25971600,0
1751587200000000,2591.26000000,2603.17000000,2474.24000000,2508.04000000,452593.02000000,1751673599999999,1142275937.96820200,1980591,198158.55510000,500628761.72932700,0
1751673600000000,2508.04000000,2529.81000000,2487.95000000,2516.41000000,157198.09580000,1751759999999999,394906375.01776600,911950,79575.30020000,199902327.12592900,0
1751760000000000,2516.42000000,2605.00000000,2503.50000000,2570.35000000,277593.63190000,1751846399999999,707971625.07080200,1375995,138516.85220000,353423928.29889400,0
1751846400000000,2570.35000000,2590.57000000,2512.00000000,2542.29000000,315707.52720000,1751932799999999,805370144.47348500,1985043,155551.56780000,396828929.46014500,0
1751932800000000,2542.30000000,2628.21000000,2523.59000000,2615.25000000,370915.73210000,1752019199999999,957180096.78372700,1899797,193484.74210000,499495444.93014900,0
1752019200000000,2615.25000000,2795.74000000,2589.78000000,2768.74000000,686119.37720000,1752105599999999,1844561572.90659900,2997546,357355.99720000,961263657.53783400,0
1752105600000000,2768.74000000,3000.00000000,2755.50000000,2951.29000000,951896.07000000,1752191999999999,2707997922.26563800,4235042,489489.59430000,1391543272.39458800,0
1752192000000000,2951.29000000,3040.15000000,2913.75000000,2958.22000000,906839.16890000,1752278399999999,2704484897.47172300,4434934,446642.84720000,1332154807.31485500,0
1752278400000000,2958.21000000,2979.78000000,2903.85000000,2943.28000000,348884.88770000,1752364799999999,1027324169.83148200,1690700,169290.30630000,498560502.19128400,0
1752364800000000,2943.29000000,3020.31000000,2936.49000000,2972.03000000,357333.50160000,1752451199999999,1063507989.97740500,1778200,181359.79350000,539737375.12212000,0
1752451200000000,2972.03000000,3083.00000000,2962.81000000,3013.62000000,815552.64960000,1752537599999999,2470137078.01798600,3706161,386886.22520000,1172067555.15050300,0
1752537600000000,3013.61000000,3144.14000000,2932.46000000,3137.89000000,863583.73770000,1752623999999999,2610352115.95314900,4317422,452826.40110000,1369794578.66173300,0
1752624000000000,3137.90000000,3425.00000000,3101.00000000,3371.35000000,1135950.58310000,1752710399999999,3699155067.26826700,4381562,586498.64290000,1907885299.31317400,0
1752710400000000,3371.35000000,3523.44000000,3310.77000000,3476.87000000,974065.82640000,1752796799999999,3331779733.25500400,5025581,483988.56920000,1656122659.30288300,0
1752796800000000,3476.88000000,3673.84000000,3458.68000000,3546.92000000,1163823.39770000,1752883199999999,4180688128.22182400,5566028,568849.47550000,2043472787.03476600,0
1752883200000000,3546.92000000,3608.30000000,3506.79000000,3592.01000000,381791.92130000,1752969599999999,1360031951.33707600,2217328,178344.00760000,635470858.67964600,0
1752969600000000,3592.00000000,3824.56000000,3579.13000000,3756.69000000,852356.55330000,1753055999999999,3170505338.40009500,3794627,443544.93130000,1649205513.37634200,0
1753056000000000,3756.69000000,3860.00000000,3701.01000000,3762.33000000,812074.05340000,1753142399999999,3070256408.91971600,4156350,385711.49860000,1458766820.89545400,0
1753142400000000,3762.32000000,3798.65000000,3616.54000000,3746.21000000,870127.38640000,1753228799999999,3216022611.72017900,4455526,418929.48080000,1548480285.71400700,0
1753228800000000,3746.21000000,3764.20000000,3527.00000000,3628.29000000,800259.40250000,1753315199999999,2907900644.92029500,3761894,369083.35370000,1341700552.41642800,0
1753315200000000,3628.29000000,3771.00000000,3502.85000000,3706.94000000,749459.49500000,1753401599999999,2743326751.98716900,3752613,372725.31770000,1364487144.84527900,0
1753401600000000,3706.95000000,3747.00000000,3573.76000000,3724.96000000,764606.72610000,1753487999999999,2799663682.73190600,4083119,370298.00700000,1356082362.39636800,0
1753488000000000,3724.97000000,3793.00000000,3697.66000000,3741.10000000,407259.70240000,1753574399999999,1525422085.06614500,1720495,204826.18170000,767464713.63339200,0
1753574400000000,3741.11000000,3879.82000000,3731.00000000,3872.10000000,457352.46050000,1753660799999999,1744992440.58552800,2299384,230309.32170000,878880700.37882600,0
1753660800000000,3872.11000000,3941.00000000,3754.00000000,3799.00000000,620994.74630000,1753747199999999,2387363538.13591300,3161770,304037.60740000,1169796792.11698100,0
1753747200000000,3799.00000000,3886.44000000,3716.04000000,3793.79000000,584210.43930000,1753833599999999,2218694085.76780200,3121489,286292.45720000,1088086275.20196100,0
1753833600000000,3793.79000000,3834.03000000,3677.65000000,3810.00000000,525424.90030000,1753919999999999,1984744001.48840900,3128399,248999.44820000,941064351.69585500,0
1753920000000000,3810.00000000,3878.67000000,3684.33000000,3698.39000000,516088.45030000,1754006399999999,1961880275.40254700,2754480,245555.22930000,934297246.77798700,0
