1711929600000,3645.29000000,3645.95000000,3413.71000000,3503.80000000,408854.12250000,1712015999999,1437691729.03231400,1115133,195398.26160000,687310223.77546700,0
1712016000000,3503.80000000,3505.60000000,3212.00000000,3278.96000000,623264.64760000,1712102399999,2068004456.06282300,1581408,301656.62520000,1000777383.27724900,0
1712102400000,3278.96000000,3367.40000000,3202.79000000,3310.83000000,410484.19330000,1712188799999,1358993604.79861500,1113644,203085.14790000,672512688.07080700,0
1712188800000,3310.83000000,3443.93000000,3250.92000000,3327.40000000,356338.57160000,1712275199999,1187792289.21437100,965695,172474.35660000,575142238.42727000,0
1712275200000,3327.39000000,3350.00000000,3210.00000000,3317.85000000,344556.79830000,1712361599999,1132252495.88912400,854139,170435.77660000,560317623.71712600,0
1712361600000,3317.85000000,3398.42000000,3306.68000000,3351.59000000,183312.21250000,1712447999999,612681489.14895400,549985,88419.09800000,295511518.81945200,0
1712448000000,3351.59000000,3459.94000000,3344.08000000,3454.20000000,210459.07520000,1712534399999,715174110.57383500,748530,105736.65480000,359423500.72974000,0
1712534400000,3454.20000000,3730.71000000,3406.36000000,3694.61000000,496841.35320000,1712620799999,1787240600.80865700,1333378,278914.02330000,1002520506.69926300,0
1712620800000,3694.61000000,3727.34000000,3450.46000000,3506.39000000,457592.25200000,1712707199999,1643610851.75092000,1046479,220547.08930000,791949096.35967700,0
1712707200000,3506.40000000,3562.95000000,3411.82000000,3545.64000000,389404.90550000,1712793599999,1361401195.43178500,915957,192647.04400000,673705538.77826900,0
1712793600000,3545.64000000,3618.30000000,3474.52000000,3502.52000000,338139.55340000,1712879999999,1197654094.44620700,890107,165840.84360000,587427817.31228900,0
1712880000000,3502.52000000,3552.40000000,3100.00000000,3237.43000000,697327.11740000,1712966399999,2328197177.42049500,1423600,330495.31490000,1105188365.98685800,0
1712966400000,3237.42000000,3301.90000000,2852.00000000,3007.01000000,994971.23540000,1713052799999,3066250202.83582600,2037632,462824.48330000,1424811475.09485000,0
1713052800000,3007.01000000,3174.23000000,2906.73000000,3155.11000000,737580.46660000,1713139199999,2244354713.13561600,1680666,371070.36530000,1128957864.66517200,0
1713139200000,3155.11000000,3277.85000000,3023.19000000,3101.99000000,605430.88630000,1713225599999,1911310147.23066300,1540774,291924.74400000,921674901.56819200,0
1713225600000,3102.00000000,3128.01000000,2986.00000000,3084.22000000,526113.85500000,1713311999999,1610290812.17309500,1461779,253281.27950000,775556508.63804200,0
1713312000000,3084.21000000,3123.75000000,2914.47000000,2985.41000000,491897.56610000,1713398399999,1483253378.35815800,1348404,251660.72620000,759106689.98242100,0
1713398400000,2985.41000000,3094.40000000,2950.98000000,3064.40000000,389060.71330000,1713484799999,1177977125.35813900,1168254,205229.85030000,621538711.14050200,0
1713484800000,3064.40000000,3128.89000000,2865.18000000,3056.46000000,607850.40190000,1713571199999,1843119282.76954900,1465901,307900.17740000,934301492.39758900,0
1713571200000,3056.45000000,3171.88000000,3018.75000000,3155.79000000,242577.63710000,1713657599999,749727918.39625800,812118,124363.79080000,384439163.55444700,0
1713657600000,3155.79000000,3197.18000000,3116.49000000,3147.67000000,219970.50720000,1713743999999,694988777.19102400,767260,112675.88850000,356074084.71209300,0
1713744000000,3147.66000000,3235.00000000,3129.15000000,3200.20000000,290879.95690000,1713830399999,928957385.38023000,993579,154288.59180000,492830847.64483600,0
1713830400000,3200.19000000,3263.61000000,3152.00000000,3219.46000000,253914.22630000,1713916799999,813798516.32038600,844893,130572.45640000,418614329.14076600,0
1713916800000,3219.46000000,3293.56000000,3104.90000000,3140.80000000,393314.34140000,1714003199999,1261617674.78529500,1130370,194455.12720000,623756637.15722200,0
1714003200000,3140.79000000,3191.64000000,3072.20000000,3155.80000000,352288.55020000,1714089599999,1104939534.27499700,861077,181392.80070000,568945918.81937700,0
1714089600000,3155.81000000,3167.70000000,3102.00000000,3131.30000000,252522.65500000,1714175999999,792255507.86255800,628635,127753.63760000,400872715.70927400,0
1714176000000,3131.30000000,3285.00000000,3066.74000000,3255.56000000,323811.19190000,1714262399999,1027413859.24945700,734026,174549.39360000,553988783.95665500,0
1714262400000,3255.55000000,3357.40000000,3250.45000000,3263.45000000,304766.00900000,1714348799999,1006628332.29004500,753239,157192.41940000,519222579.01955400,0
1714348800000,3263.44000000,3286.95000000,3115.13000000,3216.73000000,421831.29120000,1714435199999,1345237182.55342900,943719,211216.56130000,673542868.96057100,0
1714435200000,3216.74000000,3250.95000000,2921.00000000,3014.05000000,561717.48660000,1714521599999,1710124473.49570300,1292873,267662.56490000,814867898.87844900,0
