1719792000000,3438.16000000,3524.94000000,3423.78000000,3442.20000000,224273.21220000,1719878399999,780112100.20822300,854102,121044.94000000,421096637.78815500,0
1719878400000,3442.20000000,3464.12000000,3402.00000000,3421.35000000,137932.70140000,1719964799999,473853655.52232200,623720,68282.75840000,234617896.70346100,0
1719964800000,3421.35000000,3432.10000000,3251.00000000,3295.48000000,310408.45100000,1720051199999,1031040642.94824500,1378502,143212.67230000,475477399.86673600,0
1720051200000,3295.49000000,3313.45000000,3050.34000000,3059.70000000,450402.56920000,1720137599999,1425360058.27939900,1898898,202136.36830000,639814934.74680600,0
1720137600000,3059.70000000,3110.00000000,2810.00000000,2981.78000000,886994.37530000,1720223999999,2602693094.46338400,2967124,404744.53170000,1188081864.61790000,0
1720224000000,2981.79000000,3081.78000000,2955.06000000,3066.83000000,214487.97130000,1720310399999,646245038.47514500,1055462,112962.82100000,340494854.01142700,0
1720310400000,3066.83000000,3073.08000000,2922.24000000,2931.00000000,179892.76120000,1720396799999,538755029.45987900,878707,86519.91150000,258997896.83998600,0
1720396800000,2930.99000000,3097.06000000,2822.80000000,3019.01000000,500445.01050000,1720483199999,1484924133.82865400,2222940,246399.41830000,731702626.90189300,0
1720483200000,3019.01000000,3115.20000000,3004.00000000,3066.65000000,280358.14240000,1720569599999,859567747.66392700,1377129,148692.14930000,455973139.54195900,0
1720569600000,3066.65000000,3151.51000000,3024.00000000,3101.05000000,270827.08440000,1720655999999,839730659.37295200,1296218,134603.87130000,417474584.80457600,0
1720656000000,3101.06000000,3217.24000000,3054.76000000,3099.57000000,289229.32000000,1720742399999,907129989.22209600,1413031,148734.73680000,466509910.14770000,0
1720742400000,3099.57000000,3157.89000000,3045.58000000,3133.88000000,185745.18250000,1720828799999,575599522.85066300,1094915,95406.12530000,295730714.46365600,0
1720828800000,3133.89000000,3201.80000000,3113.37000000,3175.93000000,119302.47690000,1720915199999,376336968.78329300,591291,60506.12940000,190893440.61093800,0
1720915200000,3175.93000000,3268.72000000,3163.67000000,3245.08000000,165430.77160000,1721001599999,530204017.16941100,792858,83179.81420000,266820311.32188600,0
1721001600000,3245.20000000,3493.63000000,3233.22000000,3483.39000000,314296.84520000,1721087999999,1058747637.28826600,1617276,161760.18580000,544978505.52276800,0
1721088000000,3483.20000000,3498.59000000,3346.55000000,3444.13000000,376128.78690000,1721174399999,1291412549.93776600,1636557,193947.88230000,665961239.71115500,0
1721174400000,3444.14000000,3517.00000000,3376.00000000,3387.05000000,297812.51620000,1721260799999,1029558208.63679400,1285615,168234.51870000,581998341.75033700,0
1721260800000,3387.05000000,3489.98000000,3367.20000000,3426.50000000,241950.34570000,1721347199999,829503482.76701200,1165443,128938.74410000,442179155.87365700,0
1721347200000,3426.49000000,3540.27000000,3377.00000000,3503.53000000,299511.64220000,1721433599999,1034724329.31929600,1262244,158469.64460000,547637460.46681500,0
1721433600000,3503.53000000,3539.65000000,3480.00000000,3517.50000000,147510.81650000,1721519999999,516504071.76519900,667108,69139.34330000,242092830.77753000,0
1721520000000,3517.50000000,3547.00000000,3411.40000000,3535.92000000,218890.96560000,1721606399999,764360242.60117400,961322,103673.58990000,362208133.51128900,0
1721606400000,3535.93000000,3562.82000000,3422.34000000,3439.60000000,207859.50430000,1721692799999,724117324.16912200,1069762,96899.91880000,337741204.49652000,0
1721692800000,3439.61000000,3541.00000000,3389.00000000,3482.51000000,500568.78110000,1721779199999,1737977523.02278600,1617621,270658.33240000,940075969.46685700,0
1721779200000,3482.51000000,3487.82000000,3300.00000000,3335.81000000,275479.05060000,1721865599999,940244066.49779700,980283,135067.10600000,461180607.88713700,0
1721865600000,3335.82000000,3342.50000000,3087.53000000,3175.48000000,494282.63980000,1721951999999,1570457188.18384000,2011527,239121.06120000,759567456.51364500,0
1721952000000,3175.47000000,3286.36000000,3171.00000000,3274.61000000,260237.46410000,1722038399999,844064770.72481800,1169246,128738.67200000,417477416.18929900,0
1722038400000,3274.60000000,3327.59000000,3191.01000000,3249.01000000,231991.90370000,1722124799999,757931406.54581500,1076809,118058.31710000,385871810.97083600,0
1722124800000,3249.00000000,3284.30000000,3198.11000000,3270.16000000,103529.83290000,1722211199999,336422802.72238300,682428,52499.47910000,170673348.40827400,0
1722211200000,3270.16000000,3396.77000000,3258.00000000,3317.66000000,318471.50550000,1722297599999,1061016180.07809800,1484898,159686.57070000,532117930.52570200,0
1722297600000,3317.66000000,3366.40000000,3233.18000000,3279.21000000,197277.16410000,1722383999999,652703227.79650700,1183239,91006.58420000,301189857.21781700,0
1722384000000,3279.20000000,3350.00000000,3213.75000000,3232.74000000,233711.33520000,1722470399999,769347274.94598800,1337992,112910.42490000,371910899.51371900,0
