1664582400000,1328.71000000,1333.69000000,1302.68000000,1311.79000000,252081.90560000,1664668799999,332930112.02541200,347396,124307.81840000,164175871.43778200,0
1664668800000,1311.79000000,1317.93000000,1270.00000000,1276.72000000,371740.04070000,1664755199999,482595051.28171700,462476,180185.67300000,233988020.30947200,0
1664755200000,1276.72000000,1329.90000000,1263.04000000,1323.09000000,483775.24350000,1664841599999,631178676.53561100,598748,243945.53770000,318341465.18777200,0
1664841600000,1323.10000000,1369.55000000,1318.66000000,1361.49000000,476207.67020000,1664927999999,641511283.39828800,771766,246811.62940000,332479666.04073700,0
1664928000000,1361.50000000,1364.77000000,1316.29000000,1352.20000000,483508.77820000,1665014399999,649745323.36814600,695638,242935.04590000,326501048.61234200,0
1665014400000,1352.20000000,1383.99000000,1345.01000000,1352.06000000,573975.32400000,1665100799999,783638743.15570200,789673,282964.40590000,386401468.22593200,0
1665100800000,1352.07000000,1361.75000000,1317.26000000,1331.10000000,491999.87760000,1665187199999,659508723.35405300,679464,247253.62570000,331432604.80185800,0
1665187200000,1331.10000000,1337.35000000,1303.51000000,1315.48000000,203391.66120000,1665273599999,269448439.33934800,383251,98609.88930000,130665491.90867100,0
1665273600000,1315.48000000,1329.00000000,1307.26000000,1323.13000000,186201.91850000,1665359999999,245547831.32053100,328378,95721.42730000,126231603.56677100,0
1665360000000,1323.13000000,1338.00000000,1288.00000000,1290.03000000,393663.01140000,1665446399999,515800751.33841500,587314,193142.13320000,253142658.79481100,0
1665446400000,1290.03000000,1298.00000000,1267.01000000,1280.11000000,429430.39410000,1665532799999,550448836.80929700,583107,206198.46960000,264371667.44046400,0
1665532800000,1280.11000000,1306.87000000,1275.25000000,1294.44000000,369712.57590000,1665619199999,478797824.54198200,477911,185886.24430000,240749511.84766400,0
1665619200000,1294.44000000,1301.58000000,1190.00000000,1287.08000000,945618.31630000,1665705599999,1183462907.93014500,1135833,465364.41550000,582668649.54800400,0
1665705600000,1287.08000000,1343.12000000,1283.39000000,1296.27000000,669742.80930000,1665791999999,883059208.71446400,788710,329632.53400000,434825344.15272900,0
1665792000000,1296.26000000,1301.69000000,1263.64000000,1274.92000000,287100.95290000,1665878399999,368914560.65821300,396464,138436.05960000,177899205.22279400,0
1665878400000,1274.93000000,1315.35000000,1274.67000000,1305.95000000,293321.36320000,1665964799999,379290237.63945800,397092,149695.15230000,193561709.41425100,0
1665964800000,1305.96000000,1338.57000000,1295.64000000,1331.40000000,459848.49410000,1666051199999,606979972.11902400,553275,230951.51060000,304878458.69521700,0
1666051200000,1331.39000000,1341.73000000,1286.72000000,1310.71000000,572728.91890000,1666137599999,755297911.29191000,603600,277789.79160000,366388382.88029700,0
1666137600000,1310.71000000,1313.50000000,1280.31000000,1285.09000000,368637.51050000,1666223999999,478516630.18702300,472022,180735.50010000,234645769.59913900,0
1666224000000,1285.09000000,1310.87000000,1270.36000000,1282.57000000,428531.61030000,1666310399999,552593958.21273500,558080,209367.63060000,270050670.66826200,0
1666310400000,1282.57000000,1306.97000000,1252.65000000,1299.75000000,468076.79860000,1666396799999,600999941.10653300,572819,234959.21240000,301708822.64696400,0
1666396800000,1299.76000000,1320.20000000,1294.32000000,1313.61000000,221776.70070000,1666483199999,290111447.62808100,323066,116471.68980000,152357813.95302600,0
1666483200000,1313.62000000,1371.55000000,1299.44000000,1364.20000000,432269.46000000,1666569599999,576212623.60030400,496386,223572.87720000,298246827.05337500,0
1666569600000,1364.19000000,1370.60000000,1324.17000000,1343.61000000,611830.79700000,1666655999999,822740466.67339600,698241,299655.75890000,402885161.80432200,0
1666656000000,1343.61000000,1525.16000000,1334.94000000,1459.74000000,1127932.90120000,1666742399999,1612140846.30515700,1205998,576939.59230000,824866579.46419200,0
1666742400000,1459.74000000,1594.99000000,1457.44000000,1566.10000000,1236044.70230000,1666828799999,1896388070.24978500,1357864,638243.45630000,979231645.53733300,0
1666828800000,1566.11000000,1578.58000000,1503.20000000,1514.05000000,869454.48510000,1666915199999,1345399838.03733400,1122874,434901.72380000,673225442.60934900,0
1666915200000,1514.04000000,1574.90000000,1479.82000000,1554.41000000,858954.44250000,1667001599999,1309517416.24114100,999855,446580.48910000,680822022.30675900,0
1667001600000,1554.40000000,1663.06000000,1547.66000000,1619.55000000,914161.08460000,1667087999999,1477815830.63917300,1094332,466874.54720000,754548207.57711100,0
1667088000000,1619.55000000,1640.06000000,1576.56000000,1590.44000000,476036.42430000,1667174399999,762732547.09158300,705583,237790.30560000,381025931.90976300,0
1667174400000,1590.45000000,1635.80000000,1545.43000000,1572.69000000,810334.24140000,1667260799999,1283098004.76573700,1024808,404153.87750000,640094838.12187600,0
