1743465600000000,82550.00000000,85579.46000000,82432.74000000,85158.34000000,20190.39697000,1743551999999999,1698895702.57546820,3328693,10246.42648000,862302772.43308630,0
1743552000000000,85158.35000000,88500.00000000,82320.00000000,82516.29000000,39931.45700000,1743638399999999,3417279759.83076360,5338238,20739.67809000,1777735583.84074790,0
1743638400000000,82516.28000000,83998.02000000,81211.24000000,83213.09000000,27337.84135000,1743724799999999,2259299724.86439270,4117486,13951.52792000,1153439398.61980140,0
1743724800000000,83213.09000000,84720.00000000,81659.00000000,83889.87000000,32915.53976000,1743811199999999,2739842666.42673680,4992586,15896.18779000,1323832046.26468800,0
1743811200000000,83889.87000000,84266.00000000,82379.95000000,83537.99000000,9360.40468000,1743897599999999,779626577.90134360,1575750,4029.64658000,335654613.72771840,0
1743897600000000,83537.99000000,83817.63000000,77153.83000000,78430.00000000,27942.71436000,1743983999999999,2239085051.15296450,3948493,12493.84490000,1001459573.49446610,0
1743984000000000,78430.00000000,81243.58000000,74508.00000000,79163.24000000,78387.53089000,1744070399999999,6084614024.15064720,9736596,39075.84274000,3034375055.68439650,0
1744070400000000,79163.24000000,80867.99000000,76239.90000000,76322.42000000,35317.32063000,1744156799999999,2775277777.10246080,5512751,15704.73031000,1235370767.11535030,0
1744156800000000,76322.42000000,83588.00000000,74620.00000000,82615.22000000,75488.28772000,1744243199999999,5980231256.22249600,7741252,39491.62958000,3137004042.95926080,0
1744243200000000,82615.22000000,82753.21000000,78464.36000000,79607.30000000,33284.80718000,1744329599999999,2690294353.84784260,4529545,16339.91910000,1321475356.02008490,0
1744329600000000,79607.30000000,84300.00000000,78969.58000000,83423.84000000,34435.43797000,1744415999999999,2830363945.17875230,4423157,18019.58367000,1482515278.91770430,0
1744416000000000,83423.83000000,85905.00000000,82792.95000000,85276.90000000,18470.74437000,1744502399999999,1557403252.92675150,2501196,9526.72644000,803747272.78346800,0
1744502400000000,85276.91000000,86100.00000000,83034.23000000,83760.00000000,24680.04181000,1744588799999999,2086106375.43925540,3275879,11658.67909000,986303246.09318360,0
1744588800000000,83760.00000000,85799.99000000,83678.00000000,84591.58000000,28659.09348000,1744675199999999,2429132805.08152890,3921522,15196.58929000,1288815999.14061730,0
1744675200000000,84591.58000000,86496.42000000,83600.00000000,83643.99000000,20910.99528000,1744761599999999,1780972414.39560070,2910533,10439.36072000,889895753.16736510,0
1744761600000000,83643.99000000,85500.00000000,83111.64000000,84030.38000000,20867.24519000,1744847999999999,1753910031.20092420,3264730,10456.76900000,878939829.48483680,0
1744848000000000,84030.38000000,85470.01000000,83736.26000000,84947.91000000,13728.84772000,1744934399999999,1161659427.38626280,2003405,6424.41565000,543726754.41870160,0
1744934400000000,84947.92000000,85132.08000000,84303.96000000,84474.69000000,6529.96315000,1745020799999999,552648483.64748710,840009,2911.78856000,246467088.26214660,0
1745020800000000,84474.70000000,85677.99000000,84364.45000000,85077.01000000,9666.58153000,1745107199999999,823222752.28424930,875226,5416.30087000,461342923.99908200,0
1745107200000000,85077.00000000,85320.76000000,83949.52000000,85179.24000000,8091.67725000,1745193599999999,685253644.89183620,944130,3843.48314000,325482835.73783290,0
1745193600000000,85179.24000000,88465.99000000,85144.76000000,87516.23000000,31773.37262000,1745279999999999,2773299591.46706560,3041395,17216.39877000,1502705225.13413500,0
1745280000000000,87516.22000000,93888.00000000,87076.03000000,93442.99000000,43872.74705000,1745366399999999,3967785064.12817020,3268475,22777.77047000,2062639579.20308550,0
1745366400000000,93442.99000000,94696.05000000,91935.41000000,93691.08000000,27404.16808000,1745452799999999,2560279933.94795160,3016536,13128.05774000,1226992558.57654620,0
1745452800000000,93691.07000000,94005.00000000,91660.01000000,93980.47000000,19497.06071000,1745539199999999,1811120137.31467870,2797383,8565.18128000,795787487.36089810,0
1745539200000000,93980.47000000,95758.04000000,92855.96000000,94638.68000000,27500.66648000,1745625599999999,2596877713.64017280,3331828,13072.22136000,1234153095.72926820,0
1745625600000000,94638.68000000,95199.00000000,93870.69000000,94628.00000000,9415.06875000,1745711999999999,889627361.84144470,1475983,4156.22463000,392757114.43835790,0
1745712000000000,94628.00000000,95369.00000000,93602.58000000,93749.30000000,11162.84100000,1745798399999999,1052334792.18661890,1918160,5250.08719000,495112239.10816970,0
1745798400000000,93749.29000000,95630.00000000,92800.01000000,95011.18000000,22157.53351000,1745884799999999,2092532996.55517170,3424740,11626.77592000,1098667305.23999790,0
1745884800000000,95011.18000000,95461.53000000,93742.54000000,94256.82000000,16955.34020000,1745971199999999,1607154803.46754770,3020875,7112.68469000,674688527.81306600,0
1745971200000000,94256.82000000,95228.45000000,92910.00000000,94172.00000000,17661.27510000,1746057599999999,1664825670.98312510,3214149,8393.21620000,791272380.03124470,0
