1759276800000000,4145.15000000,4355.46000000,4123.08000000,4348.03000000,507026.38220000,1759363199999999,2165739972.37104500,4138481,247673.98910000,1059254829.12700800,0
1759363200000000,4348.03000000,4516.74000000,4332.73000000,4484.35000000,526411.15710000,1759449599999999,2322911121.29364600,4441183,270113.99700000,1192562119.64942100,0
1759449600000000,4484.35000000,4591.59000000,4428.00000000,4512.87000000,485684.02670000,1759535999999999,2184423024.58254500,5149648,234630.14990000,1055644644.39433500,0
1759536000000000,4512.88000000,4517.93000000,4440.00000000,4487.15000000,199732.70880000,1759622399999999,895195711.88107900,2252261,90161.81790000,404217765.19663300,0
1759622400000000,4487.16000000,4618.17000000,4467.05000000,4514.32000000,506587.96140000,1759708799999999,2305062852.19154900,3791095,265246.90610000,1206877173.08105500,0
1759708800000000,4514.32000000,4735.93000000,4488.25000000,4684.01000000,456200.65280000,1759795199999999,2107882753.61472900,4677655,235462.94880000,1087700705.07508600,0
1759795200000000,4684.02000000,4755.00000000,4430.43000000,4447.70000000,640685.93190000,1759881599999999,2946435862.40083800,6028668,308407.60860000,1419710155.47706900,0
1759881600000000,4447.70000000,4558.00000000,4410.08000000,4525.72000000,399904.32870000,1759967999999999,1791815622.63574500,4771608,205585.76950000,921332896.43583500,0
1759968000000000,4525.72000000,4531.52000000,4265.06000000,4368.09000000,515978.18290000,1760054399999999,2257574038.66859000,5181361,242773.63840000,1060847514.33513800,0
1760054400000000,4368.09000000,4393.63000000,3435.00000000,3829.72000000,1493971.02440000,1760140799999999,5954598988.69031500,12594514,680600.68970000,2723566227.17254300,0
1760140800000000,3829.72000000,3878.30000000,3643.33000000,3746.79000000,789885.65820000,1760227199999999,2994511140.40929900,8794145,362107.59010000,1373206442.87708000,0
1760227200000000,3746.80000000,4197.70000000,3694.74000000,4152.29000000,811308.15200000,1760313599999999,3213401552.27495600,8286691,406500.54870000,1607458765.92029500,0
1760313600000000,4152.29000000,4292.00000000,4042.29000000,4240.85000000,622813.92470000,1760399999999999,2590697041.47960500,8321249,302948.00940000,1261092410.08250900,0
1760400000000000,4240.86000000,4263.38000000,3888.74000000,4125.02000000,962996.76580000,1760486399999999,3894019260.94604300,10714712,500346.68170000,2021620281.20795500,0
1760486400000000,4125.01000000,4217.60000000,3926.74000000,3985.61000000,626081.69660000,1760572799999999,2543782117.97325700,7421801,313175.53890000,1273392874.00212100,0
1760572800000000,3985.61000000,4086.49000000,3826.04000000,3894.51000000,643804.61630000,1760659199999999,2552218455.01881900,8451902,319663.42660000,1268557283.41115900,0
1760659200000000,3894.50000000,3950.45000000,3674.50000000,3831.57000000,830127.08850000,1760745599999999,3147006926.52111000,9412569,421727.04450000,1597875952.21762300,0
1760745600000000,3831.58000000,3927.73000000,3819.07000000,3889.21000000,250710.61210000,1760831999999999,971616631.64294300,3174247,123527.72800000,478841122.02979000,0
1760832000000000,3889.20000000,4030.94000000,3827.04000000,3982.58000000,408538.25450000,1760918399999999,1609546719.15419900,4377250,210770.82900000,830019862.21592500,0
1760918400000000,3982.58000000,4085.30000000,3908.73000000,3979.22000000,511382.33010000,1761004799999999,2049366257.29489900,5803391,237126.18510000,950802301.27770800,0
1761004800000000,3979.22000000,4110.00000000,3840.24000000,3873.05000000,590594.13820000,1761091199999999,2335723187.67724700,7015049,279785.50530000,1107257090.99576300,0
1761091200000000,3873.04000000,3889.27000000,3710.00000000,3805.53000000,593130.09050000,1761177599999999,2268706650.10990400,6834244,263582.81730000,1008334927.99178000,0
1761177600000000,3805.53000000,3934.86000000,3796.54000000,3856.80000000,477231.01810000,1761263999999999,1842438997.00686600,4206428,210507.97390000,813180072.00693300,0
1761264000000000,3856.80000000,4026.39000000,3845.86000000,3934.88000000,425926.93830000,1761350399999999,1676037250.10021400,4291705,217754.83750000,857155216.56115900,0
1761350400000000,3934.88000000,3969.22000000,3912.40000000,3953.82000000,138526.33380000,1761436799999999,545722019.67597500,1476147,67667.27930000,266617187.89066100,0
1761436800000000,3953.81000000,4178.78000000,3919.03000000,4158.46000000,344698.09180000,1761523199999999,1396836816.69346500,3249487,173720.18560000,703491084.26207500,0
1761523200000000,4158.46000000,4253.72000000,4095.00000000,4120.15000000,487131.22910000,1761609599999999,2035684992.60360700,5081784,248999.97290000,1040497593.80026500,0
1761609600000000,4120.16000000,4175.55000000,3931.33000000,3979.20000000,472965.83770000,1761695999999999,1926589295.49168200,5061999,222962.15790000,908763052.71704800,0
1761696000000000,3979.19000000,4036.66000000,3840.37000000,3902.99000000,486452.31270000,1761782399999999,1925328091.83401800,5571627,230694.78000000,913403769.32460800,0
1761782400000000,3903.00000000,3948.74000000,3680.00000000,3805.09000000,531455.99230000,1761868799999999,2028708564.22221200,6906431,253157.68280000,966915641.09658000,0
1761868800000000,3804.95000000,3906.09000000,3796.36000000,3847.99000000,478636.29950000,1761955199999999,1843471240.95085800,5000695,263997.83610000,1017255899.85976600,0
