1746057600000000,1793.62000000,1873.17000000,1792.52000000,1838.11000000,537198.72910000,1746143999999999,988206595.82489200,2398765,284534.13820000,523485516.25783300,0
1746144000000000,1838.10000000,1871.00000000,1813.00000000,1842.20000000,410667.87500000,1746230399999999,755324594.31892100,2062923,214203.70890000,394103918.03934500,0
1746230400000000,1842.20000000,1848.60000000,1810.00000000,1833.52000000,213751.59790000,1746316799999999,391267436.33205700,1135719,102337.22030000,187310371.21118100,0
1746316800000000,1833.52000000,1849.95000000,1803.00000000,1808.86000000,238254.35640000,1746403199999999,435999576.56534900,1443996,115191.41150000,210878994.45542400,0
1746403200000000,1808.86000000,1833.55000000,1781.85000000,1820.19000000,342341.00780000,1746489599999999,619310042.70500000,1961255,174628.62900000,315946281.03002200,0
1746489600000000,1820.19000000,1820.90000000,1752.00000000,1817.00000000,384584.24510000,1746575999999999,687049952.31388500,2333041,187697.54610000,335412217.28663900,0
1746576000000000,1817.00000000,1850.00000000,1787.01000000,1811.11000000,456170.07050000,1746662399999999,831394497.73404300,2408512,237181.47550000,432215626.27634500,0
1746662400000000,1811.11000000,2226.00000000,1808.71000000,2207.39000000,1473152.68600000,1746748799999999,2976074419.32354100,5616063,774940.46430000,1564609175.67303500,0
1746748800000000,2207.39000000,2490.77000000,2184.33000000,2345.04000000,1667041.03820000,1746835199999999,3881949928.35172300,6885286,816968.73200000,1901989668.67701100,0
1746835200000000,2345.04000000,2600.00000000,2317.00000000,2583.23000000,979350.16060000,1746921599999999,2393510879.66520500,4862978,508011.26320000,1242333639.70397500,0
1746921600000000,2583.22000000,2608.13000000,2435.51000000,2514.57000000,831584.38880000,1747007999999999,2087255708.68951200,4340859,402700.09720000,1010999635.26973100,0
1747008000000000,2514.58000000,2624.00000000,2406.63000000,2495.47000000,1068680.94330000,1747094399999999,2694150708.64276100,5441783,534397.32040000,1347640836.76613100,0
1747094400000000,2495.48000000,2738.50000000,2415.30000000,2679.71000000,1031355.64650000,1747180799999999,2653880363.30538100,4666012,569632.76620000,1468803335.98828900,0
1747180800000000,2679.71000000,2725.99000000,2547.26000000,2609.74000000,830047.11220000,1747267199999999,2183890526.34022800,4181188,413256.84190000,1088633834.58473200,0
1747267200000000,2609.75000000,2647.03000000,2476.03000000,2548.69000000,768954.03320000,1747353599999999,1963827790.23660200,4305508,396304.51570000,1012773316.79760300,0
1747353600000000,2548.70000000,2649.31000000,2529.40000000,2537.12000000,605953.69190000,1747439999999999,1568128704.04634500,3310498,323624.70410000,837990689.56693800,0
1747440000000000,2537.13000000,2538.16000000,2446.42000000,2475.08000000,494333.27820000,1747526399999999,1227578098.31878000,2950197,227882.84550000,566013389.00904200,0
1747526400000000,2475.09000000,2587.61000000,2323.21000000,2497.78000000,810103.18510000,1747612799999999,2001441345.43429700,3416878,400896.36800000,990832542.38212900,0
1747612800000000,2497.78000000,2547.36000000,2348.38000000,2528.14000000,861747.52300000,1747699199999999,2109843607.57332400,4757453,431712.84650000,1057907975.58555100,0
1747699200000000,2528.14000000,2588.63000000,2442.40000000,2524.19000000,676989.17470000,1747785599999999,1703522806.13044900,3816684,338210.00920000,851893459.66911600,0
1747785600000000,2524.19000000,2615.95000000,2452.20000000,2550.99000000,1095890.29020000,1747871999999999,2780015740.83286100,5568312,550624.56040000,1397549396.34974400,0
1747872000000000,2551.00000000,2692.99000000,2544.83000000,2664.82000000,852555.66690000,1747958399999999,2246807632.74527100,5196535,448569.10980000,1182067855.83315600,0
1747958400000000,2664.83000000,2734.23000000,2498.30000000,2526.50000000,971442.45320000,1748044799999999,2537338702.61574200,5450420,473528.16840000,1237163443.75582900,0
1748044800000000,2526.49000000,2575.85000000,2515.08000000,2530.40000000,257544.23440000,1748131199999999,656038924.22051300,2090724,128007.86040000,326091787.48766700,0
1748131200000000,2530.41000000,2554.26000000,2463.00000000,2551.22000000,359890.02990000,1748217599999999,901956598.72487400,2556052,170482.18590000,427565947.98883700,0
1748217600000000,2551.22000000,2599.00000000,2525.86000000,2563.70000000,362971.11820000,1748303999999999,929347758.92452700,2374458,175269.05960000,448860267.78344500,0
1748304000000000,2563.70000000,2712.36000000,2509.46000000,2660.81000000,798430.88620000,1748390399999999,2101748442.52487300,4017588,412557.62560000,1085725214.20204400,0
1748390400000000,2660.81000000,2689.14000000,2608.50000000,2681.60000000,560095.68330000,1748476799999999,1480645502.35148400,3160462,273261.38310000,722627732.75787000,0
1748476800000000,2681.61000000,2788.00000000,2619.05000000,2631.39000000,811567.25450000,1748563199999999,2189640513.33957300,4254669,405459.37330000,1094147671.84856000,0
1748563200000000,2631.39000000,2649.23000000,2507.35000000,2531.34000000,763045.25640000,1748649599999999,1976177953.87944200,4624552,376566.67720000,975743608.33954700,0
1748649600000000,2531.35000000,2550.34000000,2475.33000000,2528.06000000,394537.25210000,1748735999999999,994330383.17050800,2792146,197180.28060000,497000872.32481100,0
