1730419200000,2518.61000000,2586.80000000,2467.67000000,2511.49000000,430249.10730000,1730505599999,1084316033.71191500,3614843,202239.11620000,509869182.30356700,0
1730505600000,2511.49000000,2523.45000000,2470.00000000,2494.23000000,145961.13000000,1730591999999,364240307.89237700,1228028,68739.22170000,171535490.17364200,0
1730592000000,2494.23000000,2496.39000000,2411.00000000,2457.73000000,276009.11970000,1730678399999,675516839.24615800,2569553,128755.13020000,315138233.23078100,0
1730678400000,2457.73000000,2491.39000000,2357.59000000,2398.21000000,306316.96450000,1730764799999,745000696.54959400,3066552,148574.72540000,361660123.21258000,0
1730764800000,2398.21000000,2480.00000000,2380.74000000,2422.55000000,331619.25450000,1730851199999,807964220.38260700,2878817,164899.72260000,401792814.47828200,0
1730851200000,2422.60000000,2744.70000000,2420.30000000,2721.87000000,1002141.36180000,1730937599999,2613263657.61569000,5557031,527404.57970000,1375499686.35223600,0
1730937600000,2721.88000000,2916.11000000,2699.49000000,2895.47000000,730845.95240000,1731023999999,2069602523.37207700,5380366,367745.65060000,1041659729.92273900,0
1731024000000,2895.47000000,2981.69000000,2886.40000000,2961.75000000,568864.43500000,1731110399999,1664276186.36745700,4290252,290136.27340000,849147013.62205100,0
1731110400000,2961.75000000,3157.40000000,2953.71000000,3126.21000000,526719.42120000,1731196799999,1602480049.88551400,3681905,278109.26380000,846556140.57644800,0
1731196800000,3126.20000000,3248.52000000,3069.00000000,3183.21000000,865536.73220000,1731283199999,2751696491.35327300,6072418,444231.98530000,1412520566.69655500,0
1731283200000,3183.20000000,3387.61000000,3105.00000000,3371.59000000,1000093.96640000,1731369599999,3248336095.35783400,7802397,512353.65970000,1664789115.81200000,0
1731369600000,3371.59000000,3442.50000000,3207.67000000,3243.80000000,973215.72850000,1731455999999,3215515065.96685000,7073014,474680.79960000,1569519071.96666300,0
1731456000000,3243.79000000,3331.00000000,3116.69000000,3187.16000000,919686.37470000,1731542399999,2958494366.71914000,9753402,446483.23990000,1436610189.54269200,0
1731542400000,3187.16000000,3240.40000000,3028.56000000,3058.82000000,605780.66620000,1731628799999,1909266330.68371800,6204964,291332.14280000,919046552.32491300,0
1731628800000,3058.81000000,3131.06000000,3014.50000000,3090.01000000,519623.63170000,1731715199999,1593247701.28904900,6118576,256031.96210000,785238977.75679600,0
1731715200000,3090.01000000,3219.97000000,3072.00000000,3132.87000000,423639.15730000,1731801599999,1332892680.48503800,5079843,221452.09360000,696573570.91146400,0
1731801600000,3132.88000000,3162.11000000,3034.99000000,3076.00000000,449818.95750000,1731887999999,1393762559.89606500,5832635,219773.82170000,681175947.12536200,0
1731888000000,3075.99000000,3224.94000000,3050.01000000,3207.80000000,640658.43570000,1731974399999,2006111259.65758600,6541040,335610.63520000,1051440459.59821600,0
1731974400000,3207.81000000,3221.20000000,3065.40000000,3107.44000000,500112.01940000,1732060799999,1561642778.41815400,5163295,240538.57970000,751285220.16740200,0
1732060800000,3107.45000000,3159.20000000,3029.41000000,3069.97000000,503607.83360000,1732147199999,1559041767.18546400,6338828,262555.33790000,813254437.22967800,0
1732147200000,3069.97000000,3386.73000000,3032.59000000,3355.81000000,974923.30350000,1732233599999,3167224819.41876900,8227428,517407.46180000,1678599533.38309400,0
1732233600000,3355.88000000,3425.92000000,3257.54000000,3327.78000000,603273.70930000,1732319999999,2008464564.86167400,7141711,299228.21600000,996678648.69699500,0
1732320000000,3327.78000000,3497.51000000,3312.72000000,3393.91000000,721024.00090000,1732406399999,2449223191.45451700,6790558,377413.29840000,1281905367.17223400,0
1732406400000,3393.91000000,3450.00000000,3281.40000000,3361.20000000,479098.09210000,1732492799999,1608242778.28287200,5919258,229135.64760000,769433365.50576100,0
1732492800000,3361.21000000,3546.66000000,3300.01000000,3414.49000000,949330.37000000,1732579199999,3272920810.05731100,9876856,473543.93990000,1633463973.64652600,0
1732579200000,3414.49000000,3462.49000000,3252.00000000,3324.73000000,672367.15030000,1732665599999,2252619301.96427400,7269605,320649.41400000,1076018603.47616000,0
1732665600000,3324.74000000,3684.92000000,3302.40000000,3653.28000000,754573.64850000,1732751999999,2640023089.76093500,6392173,422777.04850000,1478531171.09609100,0
1732752000000,3653.27000000,3661.92000000,3529.76000000,3578.79000000,560976.42500000,1732838399999,2014252549.70202200,5393261,281616.14450000,1011307244.12480200,0
1732838400000,3578.80000000,3647.98000000,3534.28000000,3592.21000000,425493.24490000,1732924799999,1525999121.81963900,4240304,220911.87590000,792537823.50665000,0
1732924800000,3592.22000000,3738.98000000,3568.40000000,3703.60000000,503684.74850000,1733011199999,1849683070.29735000,4641849,267000.57690000,980789627.35957700,0
