1693526400000,1645.77000000,1654.53000000,1602.33000000,1629.12000000,302406.16860000,1693612799999,493457144.93884900,368740,152891.86550000,249490726.90606900,0
1693612800000,1629.13000000,1645.00000000,1628.03000000,1637.03000000,102145.94760000,1693699199999,166937240.93397200,208209,50845.85580000,83098703.76918300,0
1693699200000,1637.02000000,1647.50000000,1625.14000000,1635.84000000,116767.28620000,1693785599999,190979647.35331100,216339,58997.60720000,96501876.14426800,0
1693785600000,1635.84000000,1644.82000000,1616.32000000,1630.51000000,168010.90560000,1693871999999,274049115.41792200,275381,79390.44060000,129501176.24789900,0
1693872000000,1630.52000000,1648.02000000,1609.69000000,1634.45000000,204365.49070000,1693958399999,333010633.96395500,299045,92320.42680000,150498646.09196400,0
1693958400000,1634.46000000,1670.00000000,1609.20000000,1633.15000000,219541.01930000,1694044799999,358419121.47431900,331227,106351.46940000,173671492.35316100,0
1694044800000,1633.15000000,1660.00000000,1623.40000000,1648.11000000,228558.27820000,1694131199999,374542954.19473200,319517,108679.21550000,178109929.79143400,0
1694131200000,1648.11000000,1658.93000000,1616.21000000,1636.44000000,221570.04580000,1694217599999,362938822.78561800,312966,109915.19530000,180061629.98089300,0
1694217600000,1636.43000000,1637.52000000,1629.74000000,1635.54000000,58519.62290000,1694303999999,95627623.41755600,156305,26774.70470000,43756923.41116400,0
1694304000000,1635.53000000,1635.70000000,1600.00000000,1617.42000000,207957.84280000,1694390399999,336517904.44357200,292581,100039.46380000,161887440.95607500,0
1694390400000,1617.42000000,1619.00000000,1531.01000000,1551.85000000,417424.81890000,1694476799999,657137141.34232000,470056,202066.27300000,318051411.66556500,0
1694476800000,1551.84000000,1626.00000000,1549.67000000,1592.97000000,329739.96850000,1694563199999,525392019.74439200,444268,163861.72240000,260938398.99068400,0
1694563200000,1592.97000000,1619.30000000,1581.88000000,1607.62000000,223409.28890000,1694649599999,357304191.67390100,349327,107880.37120000,172522864.73323100,0
1694649600000,1607.61000000,1644.29000000,1607.05000000,1626.47000000,275301.15050000,1694735999999,447913522.75155000,414952,138634.91200000,225589264.49306300,0
1694736000000,1626.48000000,1654.08000000,1611.42000000,1641.29000000,181340.02400000,1694822399999,295616593.10786500,313776,88087.76060000,143641063.63150800,0
1694822400000,1641.30000000,1653.17000000,1631.31000000,1634.40000000,99555.46710000,1694908799999,163144495.69107900,245713,43821.93810000,71819073.48656100,0
1694908800000,1634.40000000,1635.00000000,1612.00000000,1622.48000000,120227.41170000,1694995199999,195464805.89100300,264713,53504.64230000,86960701.56543400,0
1694995200000,1622.48000000,1669.50000000,1603.88000000,1636.66000000,279041.69780000,1695081599999,458235380.24668600,453410,138512.84180000,227475377.92370300,0
1695081600000,1636.66000000,1661.04000000,1626.32000000,1643.12000000,184282.42580000,1695167999999,302910996.59182800,350549,87617.88890000,144020378.48103300,0
1695168000000,1643.13000000,1649.34000000,1604.51000000,1622.26000000,232844.23470000,1695254399999,379255954.95170500,382581,110068.56250000,179266382.86945100,0
1695254400000,1622.27000000,1625.30000000,1567.77000000,1583.94000000,240627.54400000,1695340799999,384503484.65584100,368163,113477.52690000,181209870.85890900,0
1695340800000,1583.94000000,1602.68000000,1576.58000000,1593.08000000,124886.09100000,1695427199999,198987470.05588800,267398,59931.03820000,95501097.43361500,0
1695427200000,1593.07000000,1598.24000000,1587.45000000,1593.86000000,64537.13410000,1695513599999,102806906.08343100,217950,29897.50660000,47624962.92926800,0
1695513600000,1593.85000000,1601.12000000,1570.01000000,1580.71000000,137517.85330000,1695599999999,218549215.97400900,307377,69567.52880000,110560825.81027300,0
1695600000000,1580.71000000,1597.50000000,1563.01000000,1588.33000000,176706.92770000,1695686399999,279294486.72266100,405042,86242.67550000,136326196.38298200,0
1695686400000,1588.34000000,1599.78000000,1580.05000000,1594.01000000,125583.01610000,1695772799999,199551097.28954800,317309,60123.62820000,95545795.23509700,0
1695772800000,1594.02000000,1634.10000000,1583.50000000,1598.64000000,274404.43280000,1695859199999,440883556.96005400,478489,130309.72470000,209389151.24377600,0
1695859200000,1598.63000000,1668.21000000,1598.14000000,1652.99000000,331409.70150000,1695945599999,541873730.29669800,567825,161317.02190000,263716289.47712900,0
1695945600000,1653.00000000,1688.00000000,1648.37000000,1667.45000000,251975.67280000,1696031999999,420335662.09662800,494615,119324.55780000,199086852.66872900,0
1696032000000,1667.45000000,1694.32000000,1666.19000000,1670.89000000,136924.91410000,1696118399999,229630339.53543700,342315,74748.05190000,125347764.51287300,0
