1757376000000000,112065.23000000,112104.41000000,111459.87000000,111650.03000000,720.48199000,1757379599999999,80530470.01899340,98523,350.69417000,39188024.33128140,0
1757379600000000,111650.03000000,111748.54000000,111258.30000000,111364.73000000,520.52157000,1757383199999999,58008155.66138280,107055,263.55823000,29370021.58496440,0
1757383200000000,111364.73000000,111442.95000000,111111.00000000,111330.71000000,536.02045000,1757386799999999,59643757.46151020,107067,298.73634000,33240106.80901190,0
1757386800000000,111330.72000000,111740.61000000,111234.16000000,111708.00000000,314.74637000,1757390399999999,35098983.85570630,52063,206.71842000,23052050.24112770,0
1757390400000000,111708.01000000,112110.99000000,111624.12000000,112024.01000000,548.42419000,1757393999999999,61376334.91964780,74548,289.03814000,32345469.01902630,0
1757394000000000,112024.01000000,112248.84000000,111851.52000000,112200.00000000,298.70562000,1757397599999999,33455158.17937080,46318,146.96241000,16461386.86713230,0
1757397600000000,112200.01000000,113156.65000000,112151.16000000,113022.61000000,1080.72151000,1757401199999999,121911024.96897700,131875,532.83058000,60098655.15409900,0
1757401200000000,113022.62000000,113293.29000000,112753.61000000,112991.11000000,978.74308000,1757404799999999,110671169.21701320,99288,424.86421000,48043229.44913580,0
1757404800000000,112991.11000000,113176.51000000,112886.93000000,112992.69000000,524.35168000,1757408399999999,59259627.54067890,56202,295.61550000,33406951.44433570,0
1757408400000000,112992.69000000,113057.99000000,112900.00000000,112966.54000000,367.43684000,1757411999999999,41506199.94954200,35041,137.62788000,15547046.04012230,0
1757412000000000,112966.54000000,113040.00000000,112635.38000000,112732.62000000,631.93421000,1757415599999999,71277837.09606010,68377,221.53549000,24988209.44263810,0
1757415600000000,112732.62000000,112800.00000000,112403.91000000,112433.59000000,325.19749000,1757419199999999,36632699.80989530,51298,123.28046000,13888217.68573350,0
1757419200000000,112433.59000000,112824.00000000,112393.40000000,112671.76000000,397.08345000,1757422799999999,44739704.85709570,72401,206.42777000,23255132.84507640,0
1757422800000000,112671.76000000,112932.18000000,112470.18000000,112760.58000000,656.61339000,1757426399999999,74028308.79906220,169440,291.38154000,32852771.69975580,0
1757426400000000,112760.58000000,112950.00000000,111511.11000000,111767.45000000,1958.50565000,1757429999999999,219508087.73982180,283725,886.13107000,99320292.60734560,0
1757430000000000,111767.45000000,111847.23000000,110766.66000000,110880.76000000,1649.92992000,1757433599999999,183468171.75542760,217225,677.40466000,75323370.24667860,0
1757433600000000,110880.76000000,111148.17000000,110788.00000000,110975.99000000,808.62492000,1757437199999999,89724968.24135220,80376,557.98418000,61914354.32961260,0
1757437200000000,110975.99000000,111193.39000000,110898.28000000,111025.44000000,539.75817000,1757440799999999,59930077.68367450,63064,314.25506000,34892644.90610300,0
1757440800000000,111025.43000000,111298.16000000,110900.02000000,111131.92000000,495.62040000,1757444399999999,55068620.57231940,71066,222.91096000,24768444.74984910,0
1757444400000000,111131.92000000,111388.04000000,111124.17000000,111301.53000000,277.49178000,1757447999999999,30881041.21026360,38378,124.57440000,13863591.81059480,0
1757448000000000,111301.53000000,111530.16000000,111090.07000000,111530.16000000,761.02989000,1757451599999999,84643551.84960310,68792,428.95023000,47706985.27602380,0
1757451600000000,111530.15000000,111745.69000000,111270.75000000,111299.61000000,463.86358000,1757455199999999,51741738.71682480,49346,260.80587000,29088005.38678320,0
1757455200000000,111299.61000000,111630.31000000,111266.11000000,111556.16000000,207.57487000,1757458799999999,23140751.95984770,40360,122.52108000,13658247.58040860,0
1757458800000000,111556.15000000,111583.81000000,111362.94000000,111546.39000000,315.90146000,1757462399999999,35219555.84229560,61414,212.57173000,23699966.67072850,0
