1599350400000,335.04000000,338.36000000,330.28000000,337.99000000,27494.13935000,1599351299999,9188202.41580600,12965,14423.39500000,4819440.36256260,0
1599351300000,338.05000000,343.08000000,337.95000000,338.21000000,32098.02948000,1599352199999,10914077.75153850,13523,15231.25549000,5179524.22377410,0
1599352200000,338.20000000,342.50000000,335.28000000,338.05000000,30261.98913000,1599353099999,10245873.46720480,12644,14766.51227000,5000832.45808560,0
1599353100000,338.05000000,340.92000000,336.55000000,339.32000000,20595.61233000,1599353999999,6971434.71042040,8784,9944.14964000,3366496.60117800,0
1599354000000,339.29000000,340.50000000,334.34000000,337.65000000,23334.89805000,1599354899999,7875556.38278910,10882,11573.07382000,3905422.79410970,0
1599354900000,337.65000000,338.25000000,335.08000000,335.65000000,15210.84462000,1599355799999,5115243.98466460,6836,7541.48761000,2536147.01786610,0
1599355800000,335.66000000,336.79000000,331.58000000,333.12000000,21383.12351000,1599356699999,7134024.73624650,8841,11044.16713000,3685336.35631510,0
1599356700000,333.12000000,334.84000000,328.91000000,330.13000000,24746.93067000,1599357599999,8201741.06794330,9998,12984.61791000,4304139.01106800,0
1599357600000,330.14000000,333.51000000,327.40000000,329.00000000,26459.33449000,1599358499999,8748635.74561350,10302,12168.67896000,4022134.22060050,0
1599358500000,328.99000000,330.65000000,324.06000000,327.07000000,25076.64362000,1599359399999,8196293.64046450,10407,12230.57370000,3997232.00277320,0
1599359400000,327.08000000,330.85000000,322.35000000,330.58000000,21189.52129000,1599360299999,6916977.38898850,11026,11070.34723000,3616330.73747390,0
1599360300000,330.59000000,332.85000000,328.32000000,331.20000000,15551.81887000,1599361199999,5143538.82889300,9028,9151.20995000,3026673.76275700,0
1599361200000,331.20000000,333.33000000,329.38000000,330.67000000,16029.76574000,1599362099999,5309956.97736950,8361,8434.14322000,2794107.59300860,0
1599362100000,330.72000000,331.01000000,325.99000000,326.25000000,16478.53596000,1599362999999,5400868.44009360,8259,8202.81735000,2688840.22123640,0
1599363000000,326.25000000,330.75000000,326.09000000,327.84000000,14223.21258000,1599363899999,4679401.76575720,7535,7859.43052000,2585207.75154170,0
1599363900000,327.85000000,330.18000000,327.40000000,327.85000000,9874.29577000,1599364799999,3243893.70148160,5650,5737.79930000,1885086.19082120,0
1599364800000,327.88000000,332.00000000,327.88000000,328.31000000,16657.40354000,1599365699999,5496893.04806100,7654,8980.23839000,2963303.99943070,0
1599365700000,328.43000000,328.46000000,324.01000000,326.09000000,23454.34035000,1599366599999,7651171.41250090,9096,11341.94459000,3699100.96514310,0
1599366600000,326.11000000,327.75000000,322.01000000,322.72000000,14333.60573000,1599367499999,4655385.73615730,7414,6967.62851000,2264382.35240060,0
1599367500000,322.80000000,323.95000000,320.10000000,321.21000000,17309.63338000,1599368399999,5569894.67866310,9289,8415.40923000,2709079.06256860,0
1599368400000,321.18000000,322.70000000,316.10000000,317.08000000,21477.03175000,1599369299999,6851997.91252720,10107,8923.00814000,2847689.24543180,0
1599369300000,317.09000000,321.25000000,317.09000000,321.20000000,16414.64399000,1599370199999,5243399.67651740,7132,8647.10222000,2762131.02818020,0
1599370200000,321.25000000,326.55000000,320.77000000,325.07000000,27190.52022000,1599371099999,8822355.45861200,10782,15085.51702000,4893876.27835570,0
1599371100000,325.13000000,326.61000000,323.28000000,325.00000000,22313.39779000,1599371999999,7250871.42389660,7825,12050.71010000,3915482.58310390,0
