1648080000000,3035.99000000,3080.00000000,3029.29000000,3073.07000000,26583.59400000,1648080899999,81242921.89986500,47562,15565.40980000,47565761.38842100,0
1648080900000,3073.07000000,3081.07000000,3052.57000000,3054.33000000,16378.38560000,1648081799999,50262615.55991000,21617,9151.40000000,28088208.93310500,0
1648081800000,3054.33000000,3068.75000000,3038.00000000,3064.98000000,10393.71470000,1648082699999,31749285.62110300,16343,5064.68060000,15472664.13186800,0
1648082700000,3064.98000000,3064.99000000,3048.34000000,3048.35000000,4781.98380000,1648083599999,14611716.66762600,8519,2249.89720000,6875699.08094000,0
1648083600000,3048.35000000,3050.73000000,3028.82000000,3039.39000000,9762.12090000,1648084499999,29679881.58506700,18568,4972.52060000,15116381.31726500,0
1648084500000,3039.40000000,3046.00000000,3018.49000000,3020.43000000,9542.14720000,1648085399999,28894518.26227600,20445,4262.35070000,12907420.18492800,0
1648085400000,3020.43000000,3026.65000000,3012.10000000,3023.27000000,6468.86750000,1648086299999,19532554.55434500,17257,3471.93590000,10483523.21156100,0
1648086300000,3023.27000000,3032.21000000,3018.62000000,3026.85000000,3275.87040000,1648087199999,9912792.54632900,9112,1652.09600000,4999089.88988600,0
1648087200000,3026.85000000,3032.29000000,3018.69000000,3019.31000000,3477.72100000,1648088099999,10527435.93794200,5129,1746.93640000,5288521.09789400,0
1648088100000,3019.32000000,3021.52000000,2999.11000000,3020.64000000,10735.75790000,1648088999999,32317339.10632100,13441,4303.04960000,12952510.23079100,0
1648089000000,3020.64000000,3026.25000000,3019.26000000,3021.08000000,4875.68050000,1648089899999,14734054.81201500,4828,2910.36820000,8793181.14935500,0
1648089900000,3021.08000000,3034.82000000,3017.08000000,3032.04000000,3469.31280000,1648090799999,10503444.82300400,6039,1755.54580000,5314213.00894100,0
1648090800000,3032.04000000,3037.49000000,3028.00000000,3028.96000000,3421.44790000,1648091699999,10377321.72029700,4610,1676.40450000,5084212.05168900,0
1648091700000,3028.96000000,3041.76000000,3027.02000000,3039.01000000,5107.73990000,1648092599999,15501731.00835800,5177,2954.93090000,8967838.52102400,0
1648092600000,3039.00000000,3039.01000000,3023.48000000,3025.83000000,2212.47110000,1648093499999,6703989.16359200,3712,927.41560000,2809595.70186700,0
1648093500000,3025.82000000,3030.23000000,3015.53000000,3016.63000000,4847.39650000,1648094399999,14647455.30831800,5560,2100.36970000,6345894.90998200,0
1648094400000,3016.64000000,3022.93000000,3016.63000000,3021.45000000,3515.76880000,1648095299999,10619825.25980900,4341,1757.84360000,5309710.26665800,0
1648095300000,3021.46000000,3023.83000000,3018.15000000,3022.41000000,1713.01340000,1648096199999,5176238.95846100,3547,999.06760000,3018813.66020800,0
1648096200000,3022.40000000,3023.55000000,3014.27000000,3020.91000000,3055.49510000,1648097099999,9226339.72059900,4170,1592.60770000,4808915.18486500,0
1648097100000,3020.91000000,3029.40000000,3016.94000000,3026.68000000,4362.64540000,1648097999999,13194362.13812100,5207,2629.61560000,7953690.73798800,0
1648098000000,3026.69000000,3027.41000000,3019.04000000,3024.89000000,2487.20050000,1648098899999,7518019.61552200,4498,976.53530000,2951485.73852500,0
1648098900000,3024.89000000,3025.73000000,3019.85000000,3021.14000000,1581.75190000,1648099799999,4781745.44942500,3321,620.20560000,1874689.25278600,0
1648099800000,3021.14000000,3036.81000000,3019.05000000,3035.06000000,5527.99430000,1648100699999,16757928.93548200,5966,3264.48150000,9896629.45448300,0
1648100700000,3035.06000000,3053.39000000,3035.05000000,3047.34000000,6677.58470000,1648101599999,20333341.07409000,11198,4207.11160000,12809039.42749800,0
1648101600000,3047.34000000,3053.07000000,3043.60000000,3048.72000000,5390.93960000,1648102499999,16432898.94518500,7607,3180.67600000,9696335.65917300,0
1648102500000,3048.71000000,3071.49000000,3045.73000000,3055.34000000,10033.82970000,1648103399999,30684082.00930300,13839,5814.12510000,17780074.07372500,0
