1665878400000,1274.93000000,1278.33000000,1274.67000000,1277.07000000,3330.37800000,1665879299999,4252068.12387900,4699,1602.47150000,2045815.02439700,0
1665879300000,1277.06000000,1278.76000000,1276.27000000,1278.33000000,1963.25070000,1665880199999,2508003.70497300,3584,1066.91800000,1362854.31344500,0
1665880200000,1278.33000000,1280.03000000,1276.53000000,1279.95000000,2710.03090000,1665881099999,3463685.23233800,4175,1453.87770000,1858305.26461700,0
1665881100000,1279.95000000,1281.86000000,1278.20000000,1281.56000000,3564.28200000,1665881999999,4562760.27034400,5106,1786.02330000,2286236.84835100,0
1665882000000,1281.55000000,1281.56000000,1278.93000000,1280.52000000,1955.02290000,1665882899999,2502763.14419500,3189,928.26630000,1188339.84174900,0
1665882900000,1280.53000000,1282.71000000,1278.46000000,1282.34000000,2017.64880000,1665883799999,2583103.51661300,3291,1074.18710000,1375481.82618400,0
1665883800000,1282.34000000,1286.69000000,1282.14000000,1283.39000000,4623.10150000,1665884699999,5937069.63088500,6533,2527.24790000,3245482.10763300,0
1665884700000,1283.38000000,1284.08000000,1282.42000000,1282.69000000,1117.31570000,1665885599999,1433645.44915700,2192,449.93050000,577263.16103900,0
1665885600000,1282.69000000,1285.80000000,1282.69000000,1284.80000000,2113.69630000,1665886499999,2714492.85306800,2992,1054.78120000,1354499.20538600,0
1665886500000,1284.80000000,1284.81000000,1281.65000000,1282.29000000,1684.81830000,1665887399999,2161544.99580400,2886,660.11610000,846789.17536800,0
1665887400000,1282.29000000,1282.30000000,1280.27000000,1280.85000000,1371.05490000,1665888299999,1756793.90792800,2616,631.81340000,809532.54652300,0
1665888300000,1280.86000000,1282.23000000,1280.85000000,1281.93000000,1369.98920000,1665889199999,1755855.48859600,2494,750.53210000,961942.90489900,0
1665889200000,1281.92000000,1283.87000000,1281.60000000,1283.25000000,1175.70820000,1665890099999,1507884.54668800,2189,668.69950000,857603.16216500,0
1665890100000,1283.24000000,1283.25000000,1280.97000000,1281.73000000,808.60970000,1665890999999,1036466.37148600,1685,340.00060000,435716.74619300,0
1665891000000,1281.73000000,1283.27000000,1281.48000000,1282.52000000,1101.92060000,1665891899999,1412973.16635100,1974,508.68580000,652233.32677000,0
1665891900000,1282.52000000,1283.64000000,1282.24000000,1283.63000000,1185.82850000,1665892799999,1521459.28109900,1853,677.80690000,869594.31121500,0
1665892800000,1283.63000000,1284.77000000,1282.84000000,1283.03000000,1303.63820000,1665893699999,1673716.58439200,2225,565.73470000,726300.73848900,0
1665893700000,1283.03000000,1286.48000000,1282.74000000,1286.05000000,2311.07330000,1665894599999,2969150.78442600,3447,1382.20700000,1775762.33987800,0
1665894600000,1286.04000000,1286.74000000,1284.10000000,1284.46000000,1986.40280000,1665895499999,2552767.66756400,3099,990.59810000,1273046.93590200,0
1665895500000,1284.45000000,1285.15000000,1283.76000000,1284.58000000,1599.14670000,1665896399999,2054052.90690300,2574,826.94600000,1062137.36885100,0
1665896400000,1284.59000000,1288.99000000,1284.58000000,1285.59000000,3705.44670000,1665897299999,4767368.34891700,4774,2232.84800000,2872951.69551400,0
1665897300000,1285.59000000,1286.23000000,1282.89000000,1284.71000000,2543.39900000,1665898199999,3266711.54288100,3141,1081.15150000,1388431.24627200,0
