1658880000000,1449.12000000,1458.88000000,1444.12000000,1454.00000000,26801.22870000,1658880899999,38908816.23959900,24744,13394.34590000,19440074.67442600,0
1658880900000,1454.01000000,1455.13000000,1445.02000000,1447.99000000,10672.16730000,1658881799999,15475819.89396500,13187,4526.09970000,6562936.31325800,0
1658881800000,1447.99000000,1448.00000000,1437.49000000,1441.86000000,10982.13700000,1658882699999,15833946.52915500,13829,5677.66460000,8185059.99661900,0
1658882700000,1441.85000000,1444.74000000,1436.40000000,1442.73000000,8696.41380000,1658883599999,12528668.72477800,10342,4884.54070000,7038164.65003100,0
1658883600000,1442.72000000,1446.99000000,1441.34000000,1443.44000000,6760.57930000,1658884499999,9760861.17866200,7491,3531.77290000,5098979.75732100,0
1658884500000,1443.45000000,1443.45000000,1435.11000000,1442.07000000,7672.91890000,1658885399999,11038819.15905400,8267,3320.79050000,4777720.55599200,0
1658885400000,1442.06000000,1442.74000000,1437.54000000,1438.41000000,4890.03230000,1658886299999,7041071.84623900,5986,2454.69520000,3534713.56129400,0
1658886300000,1438.41000000,1440.22000000,1431.57000000,1433.35000000,8527.91730000,1658887199999,12239126.33356700,7614,3677.13250000,5278070.13791000,0
1658887200000,1433.34000000,1435.66000000,1428.20000000,1430.85000000,6022.67510000,1658888099999,8621599.76013600,8404,3003.00140000,4299039.02864900,0
1658888100000,1430.85000000,1435.34000000,1429.44000000,1429.91000000,6887.34730000,1658888999999,9864860.30590700,7473,3022.22170000,4328668.39436200,0
1658889000000,1429.91000000,1431.92000000,1426.50000000,1430.10000000,5811.85070000,1658889899999,8306472.60127900,7985,2822.03810000,4032519.10598500,0
1658889900000,1430.10000000,1439.00000000,1429.53000000,1437.68000000,13566.09300000,1658890799999,19476841.57366700,9479,7662.46690000,10999338.76693400,0
1658890800000,1437.68000000,1438.78000000,1430.81000000,1433.84000000,7305.56580000,1658891699999,10489897.73640100,6765,3591.25850000,5156660.90608200,0
1658891700000,1433.83000000,1434.99000000,1428.17000000,1428.52000000,9297.18620000,1658892599999,13299039.81468500,7990,4636.74230000,6632430.59846400,0
1658892600000,1428.53000000,1430.56000000,1420.83000000,1422.49000000,11835.72450000,1658893499999,16879489.31998800,9954,5892.86380000,8403461.41046700,0
1658893500000,1422.49000000,1425.17000000,1422.06000000,1424.76000000,5799.71510000,1658894399999,8259817.57361400,6263,3211.47360000,4573663.54857200,0
1658894400000,1424.75000000,1430.42000000,1422.53000000,1430.42000000,5496.45370000,1658895299999,7837208.63831000,5588,3278.63330000,4675355.63486900,0
1658895300000,1430.41000000,1434.61000000,1428.83000000,1433.91000000,4673.95130000,1658896199999,6692652.45174800,5629,2594.51660000,3715503.77710700,0
1658896200000,1433.91000000,1438.25000000,1431.71000000,1434.73000000,6584.40940000,1658897099999,9446868.00269400,6852,3854.23040000,5528895.02485500,0
1658897100000,1434.72000000,1438.50000000,1432.99000000,1434.76000000,3494.77260000,1658897999999,5016464.65714500,4901,1629.53110000,2338866.42171700,0
1658898000000,1434.76000000,1449.99000000,1434.00000000,1444.56000000,10780.06710000,1658898899999,15557351.95959500,9620,5372.01830000,7748328.69951300,0
1658898900000,1444.55000000,1448.37000000,1440.75000000,1443.58000000,9355.97440000,1658899799999,13520378.54572700,8626,4823.37520000,6969817.96906400,0
1658899800000,1443.57000000,1454.56000000,1443.49000000,1452.94000000,9982.51890000,1658900699999,14474836.45787400,10378,6052.16790000,8775416.99823800,0
1658900700000,1452.94000000,1458.81000000,1450.82000000,1452.67000000,10827.95770000,1658901599999,15747359.43770900,10927,6106.46710000,8881419.20338300,0
1658901600000,1452.67000000,1457.40000000,1448.14000000,1448.25000000,9017.99820000,1658902499999,13096466.74859800,10156,4223.76960000,6135240.00444000,0
1658902500000,1448.25000000,1451.95000000,1446.33000000,1447.51000000,8317.25290000,1658903399999,12048716.16642000,8238,4060.35360000,5882321.81278700,0
1658903400000,1447.50000000,1450.59000000,1444.89000000,1448.50000000,11203.62590000,1658904299999,16220568.84393100,7706,5112.36770000,7402002.15498700,0
1658904300000,1448.49000000,1456.10000000,1446.38000000,1454.64000000,10899.67690000,1658905199999,15804444.19631100,7688,6399.34790000,9280700.38793700,0
1658905200000,1454.64000000,1472.00000000,1453.69000000,1462.64000000,28135.10490000,1658906099999,41226099.15309400,22918,15954.97400000,23373916.11362300,0
1658906100000,1462.58000000,1465.64000000,1457.14000000,1460.00000000,10674.96390000,1658906999999,15602177.55327200,9690,5445.49910000,7960912.17146300,0
1658907000000,1460.00000000,1464.00000000,1459.53000000,1462.33000000,7442.03070000,1658907899999,10879644.35809100,6900,3134.87960000,4583092.37331300,0
1658907900000,1462.33000000,1469.39000000,1459.00000000,1464.47000000,7649.02740000,1658908799999,11197164.47876000,8661,4430.74820000,6487448.17250200,0
1658908800000,1464.47000000,1474.00000000,1463.05000000,1468.26000000,25717.67530000,1658909699999,37768357.57680900,15785,11901.12430000,17478406.27201000,0
1658909700000,1468.24000000,1474.96000000,1465.00000000,1470.17000000,15863.23200000,1658910599999,23322046.77767000,12973,9219.04580000,13557132.84857100,0
1658910600000,1470.18000000,1472.44000000,1465.68000000,1466.51000000,7778.80260000,1658911499999,11424246.38634100,7158,3423.27420000,5028231.80886600,0
1658911500000,1466.51000000,1466.51000000,1460.50000000,1460.68000000,8499.54440000,1658912399999,12441883.49142300,7232,3574.91010000,5232234.18081200,0
1658912400000,1460.69000000,1462.57000000,1455.69000000,1456.51000000,8558.86490000,1658913299999,12488602.19222300,9858,3529.27180000,5149172.05262100,0
1658913300000,1456.52000000,1462.93000000,1456.51000000,1460.10000000,7178.63200000,1658914199999,10485068.98801000,7360,4228.71890000,6176581.77199200,0
1658914200000,1460.11000000,1461.13000000,1458.35000000,1459.58000000,4792.08090000,1658915099999,6994379.13220700,5691,2446.84640000,3570990.94208300,0
1658915100000,1459.59000000,1460.29000000,1455.40000000,1457.99000000,8992.27530000,1658915999999,13115782.95874200,6585,4841.83100000,7061532.60107900,0
1658916000000,1457.98000000,1458.80000000,1456.51000000,1457.22000000,3837.60310000,1658916899999,5593497.70229200,4756,2008.06060000,2926761.91361300,0
1658916900000,1457.22000000,1465.23000000,1453.73000000,1464.38000000,6033.76320000,1658917799999,8812661.02114900,7715,3114.76400000,4551396.96464800,0
1658917800000,1464.39000000,1466.85000000,1458.10000000,1461.99000000,5296.68770000,1658918699999,7747454.08883500,5827,2521.85610000,3688247.10952000,0
1658918700000,1461.99000000,1462.00000000,1455.47000000,1457.00000000,5066.79630000,1658919599999,7386821.17606800,5974,2275.18440000,3316806.26350100,0
1658919600000,1457.00000000,1458.97000000,1454.51000000,1458.43000000,3790.04430000,1658920499999,5521452.15879000,5134,1859.43300000,2708847.16818500,0
1658920500000,1458.43000000,1462.61000000,1457.38000000,1459.29000000,3108.64390000,1658921399999,4538663.90902500,4397,1862.87120000,2719690.44871000,0
1658921400000,1459.29000000,1463.47000000,1459.21000000,1461.37000000,3736.23910000,1658922299999,5461202.36854600,4456,2140.64450000,3128912.28562400,0
1658922300000,1461.38000000,1468.63000000,1446.93000000,1452.68000000,14406.07350000,1658923199999,21002691.39147000,14723,6788.50050000,9904810.33987200,0
1658923200000,1452.68000000,1464.21000000,1444.91000000,1456.79000000,17737.75230000,1658924099999,25773026.39543800,17746,9741.30260000,14151431.00128500,0
1658924100000,1456.79000000,1458.92000000,1454.57000000,1456.74000000,4671.13880000,1658924999999,6802679.92479300,6649,2018.59930000,2939555.38684000,0
1658925000000,1456.74000000,1479.99000000,1454.72000000,1478.54000000,17081.00530000,1658925899999,25080337.58963200,17782,9799.93500000,14389949.59291800,0
1658925900000,1478.54000000,1483.49000000,1474.76000000,1479.68000000,14901.47890000,1658926799999,22044122.19654600,15593,7857.52890000,11624799.68568200,0
1658926800000,1479.67000000,1481.22000000,1472.33000000,1475.79000000,9003.38200000,1658927699999,13293154.02116700,9666,3839.04710000,5667229.92148400,0
1658927700000,1475.79000000,1479.72000000,1467.98000000,1470.10000000,11479.76990000,1658928599999,16919833.12327400,10065,5995.23940000,8839048.01847200,0
1658928600000,1470.10000000,1482.54000000,1466.93000000,1481.85000000,15571.06040000,1658929499999,22971964.58919800,16145,8256.45960000,12182530.72044800,0
1658929500000,1481.89000000,1496.99000000,1478.66000000,1491.19000000,25124.33890000,1658930399999,37415203.31628700,25895,13459.94790000,20045123.40631300,0
1658930400000,1491.19000000,1492.90000000,1485.55000000,1491.29000000,13678.52210000,1658931299999,20376074.11211200,14244,7007.41450000,10440518.05947500,0
1658931300000,1491.29000000,1494.69000000,1484.33000000,1488.17000000,9456.97820000,1658932199999,14080351.47602400,12595,4338.76180000,6460804.48175500,0
1658932200000,1488.18000000,1488.81000000,1482.51000000,1484.52000000,8271.68320000,1658933099999,12284685.99086400,9530,3853.29160000,5722515.29717300,0
1658933100000,1484.52000000,1495.00000000,1484.04000000,1490.84000000,9171.45340000,1658933999999,13667502.85954000,9959,5639.02750000,8405116.44361600,0
1658934000000,1490.85000000,1495.00000000,1484.00000000,1491.25000000,12139.05930000,1658934899999,18094040.78509300,11295,6214.61610000,9265183.73044400,0
1658934900000,1491.25000000,1493.31000000,1483.90000000,1485.54000000,7376.24240000,1658935799999,10971480.10992900,7476,3448.84980000,5129136.58591200,0
1658935800000,1485.55000000,1489.76000000,1483.90000000,1486.01000000,5887.17970000,1658936699999,8750708.94088900,6741,3458.64510000,5140695.02703300,0
1658936700000,1486.01000000,1492.56000000,1485.50000000,1489.20000000,9710.23760000,1658937599999,14469919.62993400,8438,4521.98810000,6738486.21507000,0
1658937600000,1489.20000000,1504.74000000,1484.83000000,1504.28000000,15586.79130000,1658938499999,23289384.20248000,14745,9246.93030000,13828824.42208000,0
1658938500000,1504.29000000,1518.93000000,1499.79000000,1515.60000000,25230.94500000,1658939399999,38116935.53267900,29256,14050.80630000,21222430.60439300,0
1658939400000,1515.60000000,1519.25000000,1505.26000000,1506.67000000,11762.12990000,1658940299999,17794379.28923400,17384,5737.01820000,8680767.83945400,0
1658940300000,1506.68000000,1510.29000000,1477.81000000,1484.71000000,24214.35670000,1658941199999,36169265.44396500,27314,9962.24790000,14878834.25365700,0
1658941200000,1484.71000000,1485.46000000,1477.40000000,1480.32000000,15303.32900000,1658942099999,22666080.62089800,15803,7502.42410000,11111504.58154100,0
1658942100000,1480.32000000,1506.15000000,1480.20000000,1506.07000000,23783.81420000,1658942999999,35501556.96595700,21091,12583.95340000,18786238.56034400,0
1658943000000,1506.06000000,1509.18000000,1498.98000000,1504.97000000,15922.29050000,1658943899999,23945389.73127400,19478,8680.60760000,13054003.11344400,0
