1735689600000000,93576.00000000,95151.15000000,92888.00000000,94591.79000000,10373.32613000,1735775999999999,975444194.13799830,1516556,5347.73648000,502914035.64059070,0
1735776000000000,94591.78000000,97839.50000000,94392.00000000,96984.79000000,21970.48948000,1735862399999999,2118411852.68127950,3569079,10915.96986000,1052226710.33367170,0
1735862400000000,96984.79000000,98976.91000000,96100.01000000,98174.18000000,15253.82936000,1735948799999999,1486610768.59079170,2851164,7468.60797000,727787246.89655880,0
1735948800000000,98174.17000000,98778.43000000,97514.79000000,98220.50000000,8990.05651000,1736035199999999,881223751.63536030,1559982,4350.80221000,426524714.13055390,0
1736035200000000,98220.51000000,98836.85000000,97276.79000000,98363.61000000,8095.63723000,1736121599999999,793931715.95463240,1685799,3877.90985000,380355340.46860360,0
1736121600000000,98363.61000000,102480.00000000,97920.00000000,102235.60000000,25263.43375000,1736207999999999,2540561688.77714340,3853702,12539.59534000,1260943259.46625620,0
1736208000000000,102235.60000000,102724.38000000,96181.81000000,96954.61000000,32059.87537000,1736294399999999,3170421659.71723590,4480562,14815.11453000,1464336049.70553450,0
1736294400000000,96954.60000000,97268.65000000,92500.90000000,95060.61000000,33704.67894000,1736380799999999,3205849081.11296200,5171208,15803.85091000,1503791328.69930850,0
1736380800000000,95060.61000000,95382.32000000,91203.67000000,92552.49000000,34544.83685000,1736467199999999,3217669887.24539790,6027161,15323.62663000,1427812152.27276120,0
1736467200000000,92552.49000000,95836.00000000,92206.02000000,94726.11000000,31482.86424000,1736553599999999,2962085343.28370360,5531444,15617.43823000,1469711545.65712720,0
1736553600000000,94726.10000000,95050.94000000,93831.73000000,94599.99000000,7047.90430000,1736639999999999,665685994.93301000,1496191,3412.37671000,322346977.43545530,0
1736640000000000,94599.99000000,95450.10000000,93711.19000000,94545.06000000,8606.86622000,1736726399999999,813278829.65839490,1658863,4028.33031000,380691769.91844270,0
1736726400000000,94545.07000000,95940.00000000,89256.69000000,94536.10000000,42619.56423000,1736812799999999,3930666134.34745740,5740963,19473.88042000,1797888178.84960790,0
1736812800000000,94536.11000000,97371.00000000,94346.22000000,96560.86000000,27846.61753000,1736899199999999,2676048470.35695040,4532923,14248.69616000,1369464111.69349600,0
1736899200000000,96560.85000000,100681.94000000,96500.00000000,100497.35000000,30509.99179000,1736985599999999,3006242382.88679460,3487945,15494.17873000,1527728226.30833280,0
1736985600000000,100497.35000000,100866.66000000,97335.13000000,99987.30000000,27832.85317000,1737071999999999,2765162040.63979910,3762755,13513.53707000,1342462621.62732850,0
1737072000000000,99987.30000000,105865.22000000,99950.77000000,104077.48000000,39171.85292000,1737158399999999,4040993985.47504680,3886907,20673.21300000,2131223293.20484620,0
1737158400000000,104077.47000000,104988.88000000,102277.55000000,104556.23000000,24307.82998000,1737244799999999,2521522119.37952530,3403162,11607.51274000,1204170928.37481190,0
1737244800000000,104556.23000000,106422.43000000,99651.60000000,101331.57000000,43397.28298000,1737331199999999,4513423971.41025210,5271920,21079.51082000,2193270771.00194450,0
1737331200000000,101331.57000000,109588.00000000,99550.00000000,102260.01000000,89529.23173200,1737417599999999,9398787064.32071500,11597937,44770.52949200,4704453254.51538250,0
1737417600000000,102260.00000000,107240.81000000,100119.04000000,106143.82000000,45941.02002000,1737503999999999,4768512258.15650130,6842980,23227.02741000,2411854258.51271880,0
1737504000000000,106143.82000000,106394.46000000,103339.12000000,103706.66000000,22248.69254000,1737590399999999,2331144640.65857870,4364035,10501.59306000,1100173331.98765840,0
1737590400000000,103706.66000000,106850.00000000,101262.28000000,103910.34000000,53953.12031000,1737676799999999,5610760848.13163840,6961383,27045.92646000,2813824950.57188350,0
1737676800000000,103910.35000000,107120.00000000,102750.00000000,104870.50000000,23609.24017000,1737763199999999,2483818574.37374800,4798886,11893.46050000,1251601023.34846860,0
1737763200000000,104870.51000000,105286.52000000,104106.09000000,104746.85000000,9068.32377000,1737849599999999,949511531.35780170,1770765,4462.60438000,467284996.37609660,0
1737849600000000,104746.86000000,105500.00000000,102520.44000000,102620.00000000,9812.51238000,1737935999999999,1024352365.47155230,1813011,4642.17247000,484871090.33614970,0
1737936000000000,102620.01000000,103260.00000000,97777.77000000,102082.83000000,50758.13410000,1738022399999999,5092886322.82924400,9368910,23529.22433000,2361569760.84189380,0
1738022400000000,102082.83000000,103800.00000000,100272.68000000,101335.52000000,22022.05765000,1738108799999999,2253977324.03620920,5428644,10756.64741000,1101357650.29198760,0
1738108800000000,101335.52000000,104782.68000000,101328.01000000,103733.24000000,23155.35802000,1738195199999999,2380383694.77213620,5189699,11675.17182000,1200636637.81436690,0
1738195200000000,103733.25000000,106457.44000000,103278.54000000,104722.94000000,19374.07472000,1738281599999999,2038112603.51264120,3990075,10140.92834000,1066933244.99202070,0
1738281600000000,104722.94000000,106012.00000000,101560.00000000,102429.56000000,21983.18193000,1738367999999999,2282174002.19521760,4331904,10697.39968000,1111485874.12928450,0
