1687392000000,1889.10000000,1891.62000000,1883.80000000,1886.28000000,5427.23280000,1687392899999,10244464.39442000,6914,2434.02710000,4594106.71217700,0
1687392900000,1886.28000000,1909.81000000,1885.45000000,1906.73000000,7934.61390000,1687393799999,15067415.03984600,11944,4233.08720000,8036243.85921300,0
1687393800000,1906.74000000,1918.75000000,1904.46000000,1918.20000000,18780.43630000,1687394699999,35925966.81345500,19806,8678.49530000,16599565.85527700,0
1687394700000,1918.20000000,1921.00000000,1907.90000000,1915.58000000,10236.26000000,1687395599999,19610899.46078700,12215,5218.40470000,10000717.45831400,0
1687395600000,1915.59000000,1921.01000000,1910.00000000,1920.91000000,5645.40610000,1687396499999,10814569.79598600,7671,2990.25090000,5728596.99018300,0
1687396500000,1920.92000000,1925.00000000,1914.46000000,1916.33000000,7774.51350000,1687397399999,14934222.12865300,9387,4322.37650000,8303636.58330900,0
1687397400000,1916.32000000,1919.71000000,1912.18000000,1919.39000000,5052.16040000,1687398299999,9683698.01000100,6733,2564.42250000,4916805.45225600,0
1687398300000,1919.39000000,1919.68000000,1911.19000000,1912.08000000,3719.15520000,1687399199999,7125615.56645600,5726,1478.56010000,2833262.79244600,0
1687399200000,1912.08000000,1916.00000000,1908.92000000,1915.63000000,8941.52550000,1687400099999,17097443.14726800,8230,6203.53640000,11861642.70343500,0
1687400100000,1915.64000000,1925.36000000,1912.50000000,1923.61000000,12423.23630000,1687400999999,23841836.17066600,10837,9846.22420000,18897205.87782200,0
1687401000000,1923.61000000,1929.42000000,1918.97000000,1927.74000000,7092.71750000,1687401899999,13658228.05688000,8877,3865.97620000,7445473.96126400,0
1687401900000,1927.74000000,1933.17000000,1924.00000000,1930.31000000,7279.14780000,1687402799999,14037029.74580700,9741,3675.03400000,7088140.28215300,0
1687402800000,1930.31000000,1931.00000000,1922.09000000,1924.07000000,4782.90530000,1687403699999,9207562.32582000,6365,1971.51340000,3794441.86470500,0
1687403700000,1924.08000000,1924.37000000,1918.26000000,1919.19000000,4154.10660000,1687404599999,7979753.10902600,5834,1697.85820000,3261144.47772100,0
1687404600000,1919.18000000,1919.39000000,1918.00000000,1918.93000000,2581.20050000,1687405499999,4952259.74467400,3967,1525.81970000,2927340.53962400,0
1687405500000,1918.93000000,1919.00000000,1915.81000000,1918.45000000,2071.28380000,1687406399999,3971895.10127400,4084,961.64340000,1844048.51973700,0
1687406400000,1918.45000000,1919.16000000,1912.55000000,1913.49000000,3600.85830000,1687407299999,6899808.64333900,5506,1649.17580000,3160667.99014900,0
1687407300000,1913.49000000,1916.42000000,1913.49000000,1914.60000000,2745.05740000,1687408199999,5257222.18872900,3846,1201.80190000,2301610.27801300,0
1687408200000,1914.59000000,1918.26000000,1914.59000000,1917.09000000,1912.67810000,1687409099999,3666753.66377700,3328,1198.74180000,2297856.20505000,0
1687409100000,1917.10000000,1919.50000000,1917.09000000,1919.37000000,2609.69580000,1687409999999,5006734.15066700,3411,1703.61470000,3268302.67174600,0
1687410000000,1919.37000000,1919.37000000,1914.98000000,1915.18000000,2109.26020000,1687410899999,4044121.09259700,3212,663.18140000,1271579.42988700,0
1687410900000,1915.18000000,1916.57000000,1913.24000000,1914.53000000,1935.91390000,1687411799999,3707813.78948300,3067,716.70220000,1372614.25996900,0
1687411800000,1914.54000000,1915.59000000,1911.04000000,1911.29000000,3819.50650000,1687412699999,7308755.74580400,4268,1528.52370000,2925611.66761900,0
1687412700000,1911.29000000,1912.89000000,1907.25000000,1911.22000000,3223.82910000,1687413599999,6159500.34144800,5017,1262.78430000,2412439.77280200,0
1687413600000,1911.25000000,1911.75000000,1902.83000000,1903.84000000,5969.88640000,1687414499999,11383399.89310300,8433,2338.27010000,4458307.19769500,0
1687414500000,1903.84000000,1909.80000000,1903.84000000,1909.09000000,3899.27820000,1687415399999,7437493.51241300,6896,1949.46940000,3718211.22291700,0
1687415400000,1909.10000000,1909.79000000,1908.00000000,1908.74000000,2306.62100000,1687416299999,4402947.53343100,4601,1093.09360000,2086573.75767700,0
1687416300000,1908.74000000,1910.00000000,1905.80000000,1909.69000000,2122.36770000,1687417199999,4050701.39927200,4276,963.74510000,1839527.43805100,0
1687417200000,1909.69000000,1911.07000000,1908.30000000,1908.30000000,2449.04760000,1687418099999,4677662.23016700,4581,1044.55430000,1995120.26296700,0
1687418100000,1908.30000000,1910.76000000,1907.60000000,1907.61000000,2189.90300000,1687418999999,4180491.63197300,4277,921.35410000,1758817.40999900,0
1687419000000,1907.60000000,1910.00000000,1906.00000000,1908.19000000,3226.31860000,1687419899999,6156287.85022700,5275,1651.19870000,3150787.68236100,0
1687419900000,1908.20000000,1911.94000000,1906.93000000,1910.79000000,3430.39590000,1687420799999,6551835.30892300,5608,1687.93390000,3223771.91454200,0
1687420800000,1910.79000000,1911.78000000,1907.14000000,1909.38000000,2216.44650000,1687421699999,4233545.21655700,3076,1143.31880000,2183831.40038400,0
1687421700000,1909.38000000,1909.45000000,1907.12000000,1907.12000000,1553.21050000,1687422599999,2964498.07148700,2450,733.40030000,1399778.02898500,0
1687422600000,1907.12000000,1908.49000000,1904.43000000,1905.26000000,2332.03150000,1687423499999,4445811.23491900,3108,1147.82870000,2188186.51944100,0
1687423500000,1905.25000000,1908.53000000,1904.12000000,1907.96000000,4249.56490000,1687424399999,8102700.30267500,3757,2198.42330000,4191666.68258200,0
1687424400000,1907.96000000,1911.97000000,1905.41000000,1911.75000000,3290.57600000,1687425299999,6279751.85816200,4035,1834.06350000,3500563.80522100,0
1687425300000,1911.75000000,1912.32000000,1909.08000000,1909.79000000,3817.53100000,1687426199999,7293093.63785400,3717,1981.83860000,3785665.52182300,0
1687426200000,1909.80000000,1909.80000000,1905.44000000,1908.04000000,2628.22320000,1687427099999,5012779.73719000,3255,853.39600000,1627460.63611500,0
1687427100000,1908.05000000,1909.62000000,1906.82000000,1907.27000000,1569.83940000,1687427999999,2995605.32496100,2810,611.14680000,1166131.12973600,0
1687428000000,1907.27000000,1907.92000000,1905.35000000,1907.47000000,2018.91440000,1687428899999,3849130.74541100,2954,828.72900000,1579962.52912300,0
1687428900000,1907.48000000,1911.75000000,1906.21000000,1911.15000000,3350.75320000,1687429799999,6398645.06926900,4335,1730.17140000,3303849.16110800,0
1687429800000,1911.14000000,1911.15000000,1908.53000000,1909.00000000,1633.94160000,1687430699999,3120597.23635000,2767,738.76360000,1410904.75336400,0
1687430700000,1909.01000000,1909.06000000,1905.15000000,1906.03000000,4007.80390000,1687431599999,7644282.67087500,4160,1339.98980000,2555529.69330500,0
1687431600000,1906.03000000,1906.80000000,1881.43000000,1891.04000000,23386.33960000,1687432499999,44267222.24917900,23445,9465.86160000,17906749.40697200,0
1687432500000,1891.05000000,1898.09000000,1886.66000000,1893.99000000,7014.16670000,1687433399999,13274538.51806400,8985,3465.25380000,6557841.28911400,0
1687433400000,1894.00000000,1895.71000000,1891.81000000,1894.35000000,3631.74510000,1687434299999,6876634.10489600,5349,1643.14990000,3111190.40420900,0
1687434300000,1894.35000000,1894.93000000,1882.44000000,1886.76000000,8184.64660000,1687435199999,15450981.90565700,9408,3109.86980000,5869460.21511500,0
1687435200000,1886.76000000,1895.78000000,1885.60000000,1895.20000000,5179.57110000,1687436099999,9795429.47085500,7079,3119.97190000,5900481.35503500,0
1687436100000,1895.20000000,1895.82000000,1892.47000000,1894.78000000,3019.43810000,1687436999999,5719514.40221500,4727,1362.17360000,2580094.93713900,0
1687437000000,1894.79000000,1898.82000000,1892.94000000,1898.76000000,2801.75370000,1687437899999,5313820.08385900,5187,1523.12690000,2888860.59322800,0
1687437900000,1898.75000000,1898.76000000,1896.21000000,1898.01000000,1290.60380000,1687438799999,2448938.45344500,2940,468.93860000,889779.55165200,0
1687438800000,1898.02000000,1901.36000000,1896.20000000,1899.09000000,3132.72830000,1687439699999,5947663.78997600,4967,1547.51830000,2938257.24824700,0
1687439700000,1899.10000000,1909.40000000,1899.09000000,1902.92000000,5820.97830000,1687440599999,11082797.95895600,7675,2619.07840000,4985836.45295600,0
1687440600000,1902.92000000,1903.14000000,1895.53000000,1896.96000000,6388.78520000,1687441499999,12132894.94017300,7421,2289.30340000,4347726.27419000,0
1687441500000,1896.95000000,1902.78000000,1896.49000000,1898.99000000,6560.61310000,1687442399999,12465782.72897800,6377,3546.92390000,6739080.20759700,0
1687442400000,1898.99000000,1902.26000000,1896.82000000,1899.83000000,2424.55240000,1687443299999,4603620.83416800,4551,982.21010000,1865086.89317400,0
1687443300000,1899.82000000,1899.83000000,1889.37000000,1892.43000000,6256.12450000,1687444199999,11848114.14120000,7691,2425.15330000,4592298.89316100,0
1687444200000,1892.42000000,1892.43000000,1865.98000000,1874.12000000,24932.02310000,1687445099999,46808959.46876900,25087,10622.45430000,19934114.31965800,0
1687445100000,1874.12000000,1877.15000000,1866.51000000,1871.81000000,12530.39680000,1687445999999,23455854.73585800,13079,5483.63580000,10262386.20051100,0
1687446000000,1871.80000000,1879.63000000,1870.80000000,1874.30000000,7340.25210000,1687446899999,13770150.06159200,8754,3679.69740000,6902974.68522400,0
1687446900000,1874.31000000,1876.82000000,1871.80000000,1872.57000000,4916.90080000,1687447799999,9217059.64968200,5591,2179.62530000,4086347.55862200,0
1687447800000,1872.58000000,1877.26000000,1870.10000000,1876.46000000,3856.14960000,1687448699999,7226804.68963900,6577,1980.05100000,3711058.20336500,0
1687448700000,1876.46000000,1878.90000000,1875.12000000,1877.25000000,3584.36960000,1687449599999,6727942.05345600,5495,2332.09700000,4377331.07064800,0
1687449600000,1877.24000000,1885.05000000,1876.31000000,1883.65000000,4673.02300000,1687450499999,8792436.85611400,5586,2763.49690000,5199225.21016400,0
1687450500000,1883.65000000,1889.72000000,1880.00000000,1889.68000000,3570.33400000,1687451399999,6725306.40712100,5488,1459.24860000,2749362.59713600,0
1687451400000,1889.67000000,1892.46000000,1884.00000000,1884.37000000,3855.85460000,1687452299999,7281666.71291700,5777,2004.13090000,3784664.52925100,0
1687452300000,1884.36000000,1884.37000000,1875.47000000,1879.82000000,4484.07720000,1687453199999,8420961.10116700,6556,2078.27040000,3902776.86973300,0
1687453200000,1879.82000000,1880.99000000,1877.36000000,1879.05000000,2330.37140000,1687454099999,4378224.66508700,3511,943.86480000,1773224.42789900,0
1687454100000,1879.06000000,1883.03000000,1878.20000000,1881.43000000,2469.66350000,1687454999999,4645115.81577100,4317,1009.47330000,1898559.96771800,0
1687455000000,1881.44000000,1886.60000000,1880.01000000,1886.07000000,2295.65540000,1687455899999,4324762.63054700,3467,1044.77530000,1968098.51646000,0
