1709337600000,3433.42000000,3436.62000000,3427.30000000,3434.00000000,3494.36520000,1709338499999,11992504.35354200,10584,1430.83160000,4910812.72948200,0
1709338500000,3434.00000000,3446.20000000,3428.01000000,3445.97000000,3544.17160000,1709339399999,12188137.01341000,10381,2076.13490000,7140492.46874200,0
1709339400000,3445.97000000,3460.04000000,3443.87000000,3454.62000000,9361.33100000,1709340299999,32331894.40869600,19765,4603.17780000,15898504.29949600,0
1709340300000,3454.62000000,3460.00000000,3441.97000000,3457.82000000,3511.60770000,1709341199999,12120864.76374100,12027,1283.99240000,4432472.59603400,0
1709341200000,3457.81000000,3458.48000000,3434.73000000,3435.33000000,3749.22130000,1709342099999,12912429.70567100,12339,1354.20760000,4662899.13734200,0
1709342100000,3435.32000000,3446.80000000,3424.71000000,3428.40000000,4224.37020000,1709342999999,14507205.47172100,14251,1804.62350000,6198653.74086200,0
1709343000000,3428.40000000,3439.07000000,3427.41000000,3437.00000000,2674.05070000,1709343899999,9182520.99245200,10159,1597.28080000,5485236.37965800,0
1709343900000,3436.99000000,3443.74000000,3433.62000000,3442.47000000,2663.69790000,1709344799999,9163793.51970500,9878,1279.55600000,4401813.02128000,0
1709344800000,3442.47000000,3446.47000000,3429.94000000,3432.35000000,3642.65290000,1709345699999,12513419.02354500,9561,1907.45300000,6552494.88410800,0
1709345700000,3432.36000000,3438.50000000,3428.73000000,3435.05000000,2562.41380000,1709346599999,8794949.37536600,8416,1308.80740000,4491906.16960300,0
1709346600000,3435.06000000,3443.92000000,3431.85000000,3432.59000000,1593.33740000,1709347499999,5478913.83255300,7543,779.53690000,2680554.35739100,0
1709347500000,3432.60000000,3440.00000000,3430.44000000,3437.68000000,2473.14140000,1709348399999,8493241.20375300,7355,1205.38760000,4139662.96604000,0
1709348400000,3437.67000000,3440.31000000,3429.54000000,3430.60000000,1906.96060000,1709349299999,6548438.85508500,7758,756.15300000,2597457.74866000,0
1709349300000,3430.60000000,3434.55000000,3428.44000000,3433.04000000,2173.90300000,1709350199999,7460226.50282600,6649,1122.60380000,3852426.95811100,0
1709350200000,3433.05000000,3444.15000000,3433.04000000,3442.85000000,3437.10550000,1709351099999,11824058.32802700,8538,1780.26580000,6122714.07082300,0
1709351100000,3442.85000000,3443.77000000,3436.60000000,3442.34000000,2591.64130000,1709351999999,8915104.78883800,9098,1033.95770000,3556509.17392400,0
1709352000000,3442.33000000,3445.00000000,3438.03000000,3439.84000000,3013.77610000,1709352899999,10373547.01284800,9213,1282.58050000,4414606.58729600,0
1709352900000,3439.83000000,3442.39000000,3431.83000000,3432.38000000,2425.97450000,1709353799999,8334022.90295000,7985,986.53610000,3389150.55340300,0
1709353800000,3432.38000000,3438.38000000,3431.43000000,3432.39000000,2194.69770000,1709354699999,7536979.04774000,6677,1111.23010000,3816285.68548400,0
1709354700000,3432.39000000,3434.56000000,3427.56000000,3427.57000000,2439.46830000,1709355599999,8370148.31768600,7997,958.03770000,3287411.13324000,0
1709355600000,3427.56000000,3431.00000000,3420.90000000,3423.40000000,3411.79600000,1709356499999,11687538.03953400,10190,1506.68670000,5161391.11154900,0
1709356500000,3423.40000000,3423.40000000,3390.01000000,3415.54000000,18956.44400000,1709357399999,64651607.09071300,31897,10007.77270000,34124573.35085700,0
1709357400000,3415.54000000,3416.37000000,3411.09000000,3414.54000000,6104.01170000,1709358299999,20833130.55004800,9482,3375.06070000,11518336.53602500,0
1709358300000,3414.54000000,3421.79000000,3412.70000000,3419.70000000,5463.83940000,1709359199999,18668569.05342700,12186,3086.81620000,10546523.68385800,0
1709359200000,3419.69000000,3424.49000000,3414.71000000,3424.49000000,4482.17850000,1709360099999,15322122.03711500,8282,2587.81560000,8845962.99635400,0
1709360100000,3424.48000000,3452.76000000,3424.48000000,3448.40000000,10129.50500000,1709360999999,34852284.61237300,27266,5943.94040000,20449192.34379300,0
1709361000000,3448.40000000,3448.52000000,3439.07000000,3443.17000000,3563.74790000,1709361899999,12270516.54037900,9180,1507.69370000,5190612.56986900,0
1709361900000,3443.18000000,3444.03000000,3435.30000000,3435.82000000,1853.70070000,1709362799999,6372655.34492300,6639,715.60350000,2460097.97404100,0
1709362800000,3435.83000000,3439.91000000,3426.90000000,3432.64000000,3068.78230000,1709363699999,10533020.40250500,10233,1396.04940000,4792026.53623300,0
1709363700000,3432.64000000,3438.51000000,3428.75000000,3428.75000000,2338.36620000,1709364599999,8028964.18995400,10004,1429.28160000,4908042.88086500,0
1709364600000,3428.75000000,3430.82000000,3425.00000000,3429.28000000,2506.00620000,1709365499999,8589644.55128200,9670,1316.73720000,4513330.31983300,0
1709365500000,3429.28000000,3433.43000000,3422.85000000,3430.25000000,2008.25330000,1709366399999,6887739.66904300,8735,1016.49920000,3486206.94274800,0
1709366400000,3430.26000000,3435.68000000,3422.20000000,3422.59000000,2709.21110000,1709367299999,9289785.10671100,8997,1151.28120000,3947808.63892100,0
1709367300000,3422.59000000,3423.85000000,3405.17000000,3415.52000000,4490.51150000,1709368199999,15329841.68088400,17474,2195.50030000,7496101.93439000,0
1709368200000,3415.52000000,3424.17000000,3411.40000000,3422.20000000,2992.92840000,1709369099999,10231619.35855000,12115,1366.36770000,4670964.91963800,0
1709369100000,3422.20000000,3425.26000000,3416.13000000,3417.50000000,2361.75680000,1709369999999,8076924.38438900,11394,969.89130000,3316710.40254100,0
1709370000000,3417.50000000,3422.78000000,3415.16000000,3418.39000000,2075.96090000,1709370899999,7095871.46867600,8069,799.80320000,2733575.27854200,0
1709370900000,3418.39000000,3419.59000000,3409.20000000,3411.47000000,3992.65090000,1709371799999,13625060.64122800,13059,1694.53600000,5781590.71051200,0
1709371800000,3411.46000000,3411.47000000,3391.83000000,3401.38000000,6809.61910000,1709372699999,23154716.84553300,23698,2637.80160000,8968906.13758100,0
1709372700000,3401.37000000,3410.33000000,3396.31000000,3403.00000000,4070.74810000,1709373599999,13851172.64475800,12529,1733.68580000,5899464.45567200,0
1709373600000,3402.99000000,3412.02000000,3401.42000000,3410.20000000,2384.75050000,1709374499999,8127955.05796700,8938,1344.08560000,4581645.40525100,0
1709374500000,3410.20000000,3415.10000000,3405.03000000,3409.03000000,2145.21440000,1709375399999,7315467.22745700,7699,1084.14750000,3696962.67703700,0
1709375400000,3409.02000000,3413.73000000,3409.02000000,3412.52000000,1652.26570000,1709376299999,5637259.68133500,7796,810.87020000,2766464.18751100,0
1709376300000,3412.52000000,3412.52000000,3402.95000000,3407.31000000,2669.58570000,1709377199999,9095625.65699200,7609,955.36590000,3254100.52144000,0
1709377200000,3407.32000000,3415.00000000,3406.54000000,3409.49000000,2437.13490000,1709378099999,8313244.32800000,8007,1563.83770000,5333618.57136700,0
1709378100000,3409.49000000,3412.52000000,3403.43000000,3411.49000000,1929.48520000,1709378999999,6574319.96377500,6999,865.22600000,2948545.33522800,0
1709379000000,3411.49000000,3416.48000000,3405.90000000,3415.83000000,1841.78330000,1709379899999,6284721.61564300,7848,850.28170000,2901594.02296900,0
1709379900000,3415.83000000,3416.07000000,3403.10000000,3403.39000000,2425.63400000,1709380799999,8268177.90772700,9163,858.74430000,2927639.76760400,0
1709380800000,3403.40000000,3415.80000000,3403.14000000,3414.86000000,2042.15940000,1709381699999,6964596.78838700,7971,1068.76120000,3644593.69386400,0
1709381700000,3414.86000000,3423.71000000,3412.49000000,3419.70000000,2374.50450000,1709382599999,8116571.76978200,8584,1257.16150000,4297255.20429200,0
1709382600000,3419.70000000,3427.01000000,3416.87000000,3423.20000000,3382.59960000,1709383499999,11578720.02189600,10799,1443.61130000,4941344.04750600,0
1709383500000,3423.19000000,3426.25000000,3418.73000000,3420.64000000,1975.72640000,1709384399999,6762061.54711300,7770,713.77200000,2442886.33576300,0
1709384400000,3420.64000000,3420.96000000,3413.20000000,3417.80000000,1759.32030000,1709385299999,6010712.52817200,7226,834.04440000,2849402.40339800,0
1709385300000,3417.79000000,3421.45000000,3413.38000000,3413.40000000,1926.98060000,1709386199999,6585572.59018100,8766,788.49020000,2694961.69164200,0
1709386200000,3413.41000000,3422.05000000,3409.47000000,3422.04000000,2189.59400000,1709387099999,7477858.75866600,9406,1049.43290000,3584441.98193400,0
1709387100000,3422.04000000,3424.51000000,3409.13000000,3410.15000000,2717.24980000,1709387999999,9284450.76373600,9597,1146.17390000,3917628.42155200,0
1709388000000,3410.15000000,3410.16000000,3396.01000000,3404.99000000,5627.38050000,1709388899999,19151212.09661300,17059,2207.16580000,7511473.06347600,0
1709388900000,3405.00000000,3416.50000000,3398.00000000,3401.59000000,3150.38280000,1709389799999,10737645.11846000,12785,1367.29410000,4660354.82820800,0
1709389800000,3401.58000000,3409.76000000,3394.47000000,3399.58000000,2866.96940000,1709390699999,9754732.70390500,13762,1479.27810000,5034239.66163200,0
1709390700000,3399.58000000,3414.73000000,3399.57000000,3413.22000000,2728.04140000,1709391599999,9299779.41328900,14031,1542.73350000,5258215.02284100,0
1709391600000,3413.22000000,3420.31000000,3413.04000000,3419.68000000,2301.02650000,1709392499999,7863369.65407400,9500,1355.15970000,4631165.84364500,0
1709392500000,3419.68000000,3422.00000000,3410.44000000,3421.99000000,2757.04500000,1709393399999,9417389.16129500,10412,1622.54230000,5542604.13467000,0
1709393400000,3421.99000000,3424.19000000,3409.20000000,3419.99000000,3678.28510000,1709394299999,12571017.54080600,11043,1766.93930000,6038937.79287200,0
1709394300000,3419.99000000,3423.23000000,3413.82000000,3418.05000000,2008.15990000,1709395199999,6863541.69148500,10033,1075.49760000,3675694.00285300,0
1709395200000,3418.04000000,3424.11000000,3417.40000000,3423.34000000,2200.09690000,1709396099999,7524877.88298200,9695,1105.27870000,3780287.54919100,0
1709396100000,3423.34000000,3425.73000000,3418.02000000,3420.21000000,1531.59680000,1709396999999,5240926.96400500,7681,851.78420000,2914779.98352200,0
