1682640000000,1908.68000000,1910.56000000,1906.00000000,1906.00000000,2788.23970000,1682640899999,5322100.77145000,4538,1414.24710000,2699768.74313300,0
1682640900000,1906.00000000,1909.78000000,1902.65000000,1904.75000000,3442.19750000,1682641799999,6557538.86703700,5847,1711.22260000,3259962.60154400,0
1682641800000,1904.75000000,1909.81000000,1903.14000000,1903.99000000,9933.67950000,1682642699999,18939793.13803200,8789,5918.31160000,11283716.63606600,0
1682642700000,1903.99000000,1914.19000000,1903.84000000,1913.58000000,4698.30550000,1682643599999,8969481.85911700,6883,2568.79990000,4903740.37312400,0
1682643600000,1913.57000000,1915.00000000,1908.31000000,1908.43000000,4695.82150000,1682644499999,8976976.81467700,5833,2516.90350000,4811622.20551700,0
1682644500000,1908.43000000,1908.97000000,1906.29000000,1907.50000000,2714.59880000,1682645399999,5179146.11829400,3344,1416.41860000,2702433.82530000,0
1682645400000,1907.49000000,1914.32000000,1903.12000000,1913.67000000,3808.15260000,1682646299999,7270406.52503800,5751,1884.49400000,3598643.98836300,0
1682646300000,1913.66000000,1914.54000000,1910.00000000,1910.25000000,2725.17550000,1682647199999,5213087.52705700,4067,1406.60560000,2690908.23858900,0
1682647200000,1910.25000000,1912.37000000,1906.66000000,1906.90000000,1960.97870000,1682648099999,3744198.80177800,3713,994.51070000,1898730.25836900,0
1682648100000,1906.89000000,1907.15000000,1903.80000000,1906.94000000,2083.66910000,1682648999999,3969808.68633600,3784,936.66220000,1784492.46611200,0
1682649000000,1906.94000000,1906.95000000,1904.41000000,1906.06000000,2818.67420000,1682649899999,5372343.99333600,3847,1207.63620000,2301678.76342400,0
1682649900000,1906.06000000,1907.75000000,1904.98000000,1906.19000000,2495.43140000,1682650799999,4757117.07002100,4187,1284.58320000,2448837.20760100,0
1682650800000,1906.20000000,1906.70000000,1904.02000000,1906.32000000,1944.78180000,1682651699999,3705677.81588300,3318,942.55980000,1796019.20375000,0
1682651700000,1906.33000000,1906.41000000,1902.16000000,1903.23000000,2582.20240000,1682652599999,4917490.02911800,3936,926.49350000,1764329.88515600,0
1682652600000,1903.23000000,1906.60000000,1902.91000000,1905.53000000,2167.64560000,1682653499999,4128931.54057000,3040,1106.55860000,2107735.08892200,0
1682653500000,1905.52000000,1906.73000000,1904.48000000,1905.41000000,1529.62270000,1682654399999,2914865.31360400,2477,652.58980000,1243591.62165400,0
1682654400000,1905.41000000,1910.69000000,1904.40000000,1910.21000000,4049.15750000,1682655299999,7720813.48684300,5018,2095.17950000,3995240.27826500,0
1682655300000,1910.21000000,1913.91000000,1908.93000000,1911.80000000,3513.11660000,1682656199999,6711746.37772600,4666,2034.54710000,3887043.47566500,0
1682656200000,1911.80000000,1915.05000000,1911.80000000,1913.91000000,6555.03860000,1682657099999,12547425.31968800,5799,2025.81340000,3876921.52605900,0
1682657100000,1913.91000000,1917.34000000,1911.30000000,1913.98000000,2280.74610000,1682657999999,4363726.55613500,4069,1374.48440000,2629649.77384900,0
1682658000000,1913.98000000,1914.16000000,1911.19000000,1912.61000000,1399.62990000,1682658899999,2676542.61421900,2915,738.99980000,1413203.54134200,0
1682658900000,1912.61000000,1915.00000000,1912.40000000,1914.24000000,1888.36330000,1682659799999,3614387.73706100,2760,903.22470000,1728750.47934200,0
1682659800000,1914.25000000,1922.80000000,1912.61000000,1917.63000000,4388.82340000,1682660699999,8417201.80765100,6305,2242.87430000,4300963.71123000,0
1682660700000,1917.63000000,1918.67000000,1913.95000000,1914.75000000,3385.54520000,1682661599999,6486877.33904000,4547,1805.18230000,3458182.65276500,0
1682661600000,1914.75000000,1916.00000000,1913.41000000,1915.03000000,2200.90320000,1682662499999,4214034.91935800,3779,1090.42480000,2087657.26125900,0
1682662500000,1915.04000000,1917.61000000,1909.98000000,1911.60000000,3852.59220000,1682663399999,7371792.10187400,5453,1460.77580000,2794906.61966800,0
1682663400000,1911.59000000,1913.41000000,1909.48000000,1911.02000000,3655.45330000,1682664299999,6987719.07283900,4795,2012.00030000,3846133.30185000,0
1682664300000,1911.02000000,1916.00000000,1909.46000000,1915.49000000,3204.97620000,1682665199999,6130850.62507800,5345,1617.63990000,3094787.47481900,0
1682665200000,1915.49000000,1919.77000000,1915.36000000,1919.03000000,2789.18850000,1682666099999,5346823.93402500,4861,1681.20560000,3222678.60147600,0
1682666100000,1919.03000000,1919.55000000,1915.49000000,1916.44000000,2977.65320000,1682666999999,5710493.20576700,4583,1495.23680000,2867559.20682900,0
1682667000000,1916.44000000,1922.21000000,1915.75000000,1921.50000000,6325.40830000,1682667899999,12130811.37153500,6613,3632.10840000,6965720.20923900,0
1682667900000,1921.50000000,1923.88000000,1918.00000000,1919.08000000,6721.77040000,1682668799999,12909219.90727300,7350,3386.80650000,6504606.31276200,0
1682668800000,1919.07000000,1919.52000000,1915.29000000,1916.32000000,2694.76320000,1682669699999,5165834.15178300,4556,1174.52200000,2251500.72983700,0
1682669700000,1916.32000000,1916.40000000,1912.56000000,1914.40000000,3221.09770000,1682670599999,6166711.39324700,4738,1498.08660000,2867846.36882700,0
1682670600000,1914.40000000,1917.35000000,1903.01000000,1906.75000000,8214.76910000,1682671499999,15697372.16202300,11782,3535.07110000,6754633.01770500,0
1682671500000,1906.75000000,1911.09000000,1905.60000000,1909.43000000,3616.38320000,1682672399999,6902475.62180700,6935,1727.67760000,3297730.69391100,0
1682672400000,1909.44000000,1910.60000000,1902.29000000,1906.35000000,4175.13970000,1682673299999,7961238.97298700,6708,1932.71780000,3685554.92799100,0
1682673300000,1906.36000000,1910.81000000,1906.33000000,1907.60000000,3355.97050000,1682674199999,6405485.27078200,5681,1677.11920000,3201014.00463700,0
1682674200000,1907.60000000,1909.08000000,1906.33000000,1908.72000000,1499.02260000,1682675099999,2859893.21089900,3503,616.29800000,1175828.51372000,0
1682675100000,1908.73000000,1909.56000000,1906.08000000,1906.71000000,1910.99580000,1682675999999,3645658.48364600,3776,821.25520000,1566674.24735900,0
1682676000000,1906.72000000,1908.04000000,1904.96000000,1907.39000000,2454.09730000,1682676899999,4678974.57243600,4400,1042.33630000,1987396.09507800,0
1682676900000,1907.38000000,1911.20000000,1906.88000000,1909.90000000,2832.45670000,1682677799999,5407984.30257700,4252,1899.36660000,3626249.12245100,0
1682677800000,1909.90000000,1914.47000000,1909.05000000,1912.09000000,3321.93600000,1682678699999,6350501.54465600,5638,2035.03230000,3890370.83086100,0
1682678700000,1912.09000000,1915.12000000,1910.53000000,1910.56000000,2339.00570000,1682679599999,4473256.83926100,4293,1247.59950000,2386060.63356900,0
1682679600000,1910.56000000,1911.16000000,1908.50000000,1910.78000000,1991.26350000,1682680499999,3802970.13565200,3896,1004.23300000,1917900.55401900,0
1682680500000,1910.79000000,1912.71000000,1908.85000000,1912.08000000,1946.50720000,1682681399999,3719848.72931400,3771,1032.32990000,1972745.90200100,0
1682681400000,1912.07000000,1912.08000000,1907.09000000,1909.00000000,3232.77840000,1682682299999,6171995.46526100,4736,1462.14750000,2791410.24940400,0
1682682300000,1909.00000000,1909.12000000,1895.02000000,1902.33000000,7120.90810000,1682683199999,13549944.63101900,11033,2967.20060000,5644482.37420100,0
1682683200000,1902.33000000,1904.20000000,1896.18000000,1904.18000000,5589.33550000,1682684099999,10623003.06589300,9342,2553.87510000,4854131.74708900,0
1682684100000,1904.18000000,1908.21000000,1904.00000000,1907.78000000,2764.44190000,1682684999999,5269492.59700300,5682,1363.54790000,2598946.78370800,0
1682685000000,1907.78000000,1915.31000000,1902.06000000,1906.53000000,13157.86380000,1682685899999,25122935.74088800,14654,6085.90510000,11612740.63385200,0
1682685900000,1906.52000000,1906.72000000,1897.42000000,1899.00000000,5765.32940000,1682686799999,10961442.85194500,8254,2879.64560000,5474045.68241400,0
1682686800000,1898.99000000,1901.57000000,1896.03000000,1901.28000000,3740.07700000,1682687699999,7103472.04419500,6792,1617.66990000,3072125.80366700,0
1682687700000,1901.28000000,1905.00000000,1899.72000000,1903.73000000,2594.28380000,1682688599999,4935982.45038700,5736,1348.60570000,2565876.90811200,0
1682688600000,1903.73000000,1905.44000000,1880.32000000,1885.01000000,13728.10370000,1682689499999,25963039.97878700,20318,6521.06660000,12330850.98083400,0
1682689500000,1885.01000000,1892.00000000,1881.83000000,1888.60000000,7941.78460000,1682690399999,14977857.41467700,14270,3852.79460000,7266062.25198500,0
1682690400000,1888.60000000,1895.84000000,1886.96000000,1894.70000000,7885.16490000,1682691299999,14921361.62854600,11912,3919.89640000,7417953.27226800,0
1682691300000,1894.69000000,1900.64000000,1892.50000000,1895.56000000,6122.89170000,1682692199999,11608924.81114700,10535,3304.09610000,6264974.83413300,0
1682692200000,1895.56000000,1897.48000000,1889.37000000,1891.20000000,5539.34000000,1682693099999,10487644.43257100,8890,2500.34960000,4734338.80494200,0
1682693100000,1891.21000000,1896.60000000,1884.89000000,1888.27000000,5233.39660000,1682693999999,9893775.91886600,8653,2474.67520000,4677997.77491000,0
1682694000000,1888.27000000,1888.28000000,1873.94000000,1876.34000000,41594.15320000,1682694899999,78119737.11428600,31961,26916.92660000,50538264.51205800,0
1682694900000,1876.35000000,1882.28000000,1874.82000000,1880.93000000,7291.54280000,1682695799999,13697618.52625800,11750,3968.59850000,7455404.97024200,0
1682695800000,1880.92000000,1883.96000000,1879.56000000,1881.96000000,3260.14260000,1682696699999,6134762.04923200,6642,1754.83780000,3302057.17761800,0
1682696700000,1881.96000000,1887.61000000,1881.07000000,1886.80000000,3848.21310000,1682697599999,7252417.92138400,6755,2435.57640000,4589916.52712000,0
1682697600000,1886.80000000,1894.03000000,1885.60000000,1893.44000000,4811.95050000,1682698499999,9098943.79955000,9576,2666.07310000,5040973.18967800,0
1682698500000,1893.44000000,1893.44000000,1883.86000000,1885.62000000,3859.42530000,1682699399999,7285881.98910600,7448,1599.84010000,3019853.73702000,0
1682699400000,1885.63000000,1887.24000000,1883.21000000,1885.71000000,2608.50940000,1682700299999,4917969.57307900,4754,1301.04400000,2452884.71307300,0
1682700300000,1885.71000000,1893.77000000,1885.71000000,1892.96000000,3921.07660000,1682701199999,7409547.84632500,6253,2538.42390000,4797169.18787400,0
1682701200000,1892.96000000,1893.99000000,1890.33000000,1890.53000000,2623.53280000,1682702099999,4963738.36066300,4851,1552.58710000,2937599.17907700,0
1682702100000,1890.53000000,1891.20000000,1884.20000000,1888.83000000,3402.37470000,1682702999999,6420715.90519300,6246,1926.70630000,3636035.67727400,0
1682703000000,1888.82000000,1890.50000000,1886.08000000,1890.47000000,2998.71590000,1682703899999,5662188.98028600,5116,1661.91820000,3137920.10073400,0
1682703900000,1890.48000000,1891.08000000,1887.61000000,1891.03000000,3192.75160000,1682704799999,6031961.49340000,4150,1473.09340000,2783023.88628100,0
1682704800000,1891.04000000,1892.80000000,1884.22000000,1886.73000000,2927.37620000,1682705699999,5525685.28382200,5572,1401.60390000,2645621.00482100,0
1682705700000,1886.73000000,1891.72000000,1885.40000000,1887.01000000,3263.48200000,1682706599999,6161783.44771200,6121,1643.97250000,3103701.67605000,0
