1663718400000,1322.94000000,1331.48000000,1317.52000000,1329.31000000,6145.59000000,1663719299999,8149960.65370900,9972,3324.48810000,4410103.78694800,0
1663719300000,1329.32000000,1331.05000000,1320.30000000,1329.87000000,5575.04470000,1663720199999,7395913.12943900,8885,3069.50650000,4072574.85959200,0
1663720200000,1329.86000000,1330.36000000,1319.73000000,1327.76000000,5413.13120000,1663721099999,7170403.37119500,8846,2848.32860000,3772759.82577200,0
1663721100000,1327.77000000,1335.68000000,1327.48000000,1334.28000000,4696.04430000,1663721999999,6252508.67202800,7971,2608.38880000,3472774.51721300,0
1663722000000,1334.29000000,1336.73000000,1332.11000000,1333.01000000,3640.01980000,1663722899999,4856917.56353700,5912,1775.26730000,2368990.13179200,0
1663722900000,1333.00000000,1333.96000000,1327.28000000,1328.65000000,3956.30850000,1663723799999,5263285.87308600,6053,1831.57320000,2436559.21019400,0
1663723800000,1328.66000000,1333.57000000,1327.68000000,1332.80000000,5578.47310000,1663724699999,7417937.74454400,5265,1392.36280000,1852591.90441000,0
1663724700000,1332.80000000,1334.61000000,1328.11000000,1329.42000000,2451.47430000,1663725599999,3265204.48191900,5199,1203.71110000,1603498.60115700,0
1663725600000,1329.42000000,1343.87000000,1329.06000000,1339.12000000,6429.76720000,1663726499999,8605536.62562500,8759,3536.16580000,4732434.50175700,0
1663726500000,1339.11000000,1342.51000000,1338.53000000,1340.28000000,3481.43620000,1663727399999,4667287.98009800,5249,2194.02020000,2941362.39608100,0
1663727400000,1340.28000000,1345.96000000,1340.19000000,1344.34000000,5486.74150000,1663728299999,7367148.20636600,7183,3032.86830000,4071991.61246800,0
1663728300000,1344.35000000,1344.47000000,1339.52000000,1340.07000000,2968.60500000,1663729199999,3983134.16588100,4198,1602.29580000,2149534.48093600,0
1663729200000,1340.07000000,1341.51000000,1338.79000000,1340.05000000,2925.17460000,1663730099999,3921196.68539400,4068,931.25130000,1248131.02203400,0
1663730100000,1340.05000000,1342.67000000,1338.71000000,1341.86000000,1809.42220000,1663730999999,2424703.22532300,3614,929.48520000,1245560.37510600,0
1663731000000,1341.86000000,1342.30000000,1335.62000000,1338.04000000,2388.39720000,1663731899999,3198412.93721100,3865,1285.21820000,1721072.61129200,0
1663731900000,1338.03000000,1338.99000000,1336.67000000,1337.21000000,1406.88700000,1663732799999,1882150.98714200,3068,729.01170000,975246.29631900,0
1663732800000,1337.21000000,1337.99000000,1333.53000000,1335.61000000,2427.57210000,1663733699999,3241670.24093600,3941,911.14850000,1217033.15657900,0
1663733700000,1335.61000000,1337.24000000,1332.20000000,1334.48000000,2020.99430000,1663734599999,2698123.22135400,3979,876.16730000,1169814.33701700,0
