1710115200000,3878.47000000,3888.38000000,3875.00000000,3881.20000000,4842.56810000,1710116099999,18785793.58557200,16708,2062.44770000,8001370.85147300,0
1710116100000,3881.20000000,3886.84000000,3861.66000000,3863.40000000,4760.87030000,1710116999999,18434418.53382500,15704,2097.16480000,8119837.93095200,0
1710117000000,3863.39000000,3869.40000000,3837.19000000,3838.98000000,4814.62660000,1710117899999,18553676.57466500,18213,1832.40510000,7061623.57724500,0
1710117900000,3838.97000000,3849.00000000,3722.95000000,3827.60000000,23882.99020000,1710118799999,90710825.02310400,68617,10838.21560000,41197690.49934000,0
1710118800000,3827.59000000,3840.50000000,3805.59000000,3830.02000000,9793.54910000,1710119699999,37455780.24544700,27267,4875.29480000,18647352.12737600,0
1710119700000,3830.02000000,3839.54000000,3810.33000000,3815.28000000,6484.03500000,1710120599999,24804588.78627100,20278,2999.63760000,11476757.75351600,0
1710120600000,3815.28000000,3817.57000000,3778.21000000,3793.73000000,9167.46250000,1710121499999,34817559.39022800,28732,4058.64270000,15413219.37537300,0
1710121500000,3793.74000000,3819.21000000,3784.68000000,3818.44000000,6180.09230000,1710122399999,23537343.92202600,19896,3363.79290000,12811661.85947600,0
1710122400000,3818.43000000,3838.92000000,3814.41000000,3838.92000000,6347.78400000,1710123299999,24290223.08284900,20050,3593.57880000,13750334.25345500,0
1710123300000,3838.92000000,3838.92000000,3826.78000000,3835.47000000,4419.96980000,1710124199999,16939335.54003400,16983,2510.75180000,9621839.81874100,0
1710124200000,3835.47000000,3843.60000000,3825.53000000,3829.01000000,4748.04350000,1710125099999,18209375.28577600,15149,2426.66840000,9307187.08058700,0
1710125100000,3829.00000000,3840.63000000,3826.98000000,3835.21000000,4092.60990000,1710125999999,15700149.78715900,12194,2364.62230000,9070771.49158800,0
1710126000000,3835.21000000,3862.09000000,3833.80000000,3860.46000000,4615.12180000,1710126899999,17753410.59110400,15318,2786.86820000,10721687.98681600,0
1710126900000,3860.46000000,3865.14000000,3854.99000000,3862.59000000,4035.28030000,1710127799999,15580699.87739200,13064,2055.95390000,7937993.28585300,0
1710127800000,3862.59000000,3863.26000000,3849.57000000,3855.44000000,3212.59080000,1710128699999,12384079.23270600,12917,1370.53000000,5282799.78335200,0
1710128700000,3855.43000000,3867.60000000,3849.16000000,3866.93000000,3263.25160000,1710129599999,12594236.24655900,12968,1612.51990000,6223762.74256100,0
1710129600000,3866.92000000,3878.17000000,3859.05000000,3859.06000000,4072.34610000,1710130499999,15752965.31969900,17415,2013.52370000,7789338.39707100,0
1710130500000,3859.05000000,3866.28000000,3857.60000000,3861.39000000,2468.93560000,1710131399999,9534648.40526100,11695,1393.29480000,5380638.35323000,0
1710131400000,3861.39000000,3864.58000000,3854.40000000,3859.49000000,2692.98970000,1710132299999,10392115.94820500,11385,1105.50680000,4266158.04241300,0
1710132300000,3859.49000000,3859.55000000,3852.18000000,3856.67000000,2686.43910000,1710133199999,10356056.11373800,13908,1280.62680000,4936419.95636300,0
1710133200000,3856.67000000,3878.20000000,3855.68000000,3874.25000000,4068.87030000,1710134099999,15744430.85885100,13403,2552.80390000,9876424.03400200,0
1710134100000,3874.24000000,3879.17000000,3851.67000000,3859.58000000,4326.54960000,1710134999999,16707541.99811100,11590,2099.21830000,8105481.36888800,0
1710135000000,3859.58000000,3860.71000000,3853.30000000,3854.00000000,2480.07890000,1710135899999,9563336.17832700,8776,1194.79370000,4606842.15191600,0
1710135900000,3854.00000000,3857.28000000,3842.38000000,3847.98000000,2900.65860000,1710136799999,11169508.45250300,10277,1259.45670000,4850160.93923200,0
1710136800000,3847.98000000,3849.80000000,3834.22000000,3838.29000000,2777.98150000,1710137699999,10672177.94648200,9469,1307.54430000,5023185.76481000,0
1710137700000,3838.29000000,3852.49000000,3838.01000000,3846.59000000,2700.52490000,1710138599999,10388887.74632800,9502,1648.82190000,6342750.81341700,0
1710138600000,3846.60000000,3849.40000000,3838.37000000,3848.03000000,3221.43590000,1710139499999,12381027.59771900,9917,1814.69600000,6974783.02455300,0
1710139500000,3848.03000000,3884.91000000,3845.41000000,3884.91000000,5497.31090000,1710140399999,21250827.59634300,17095,3591.78440000,13883090.43964800,0
1710140400000,3884.91000000,3950.00000000,3881.01000000,3947.34000000,28145.54550000,1710141299999,110391987.60511600,72953,14162.52080000,55542776.92230400,0
1710141300000,3947.34000000,3970.00000000,3928.95000000,3965.75000000,29234.61160000,1710142199999,115517168.99936800,59533,13833.83530000,54673207.71014400,0
1710142200000,3965.75000000,4003.00000000,3954.63000000,3978.73000000,36452.55240000,1710143099999,145332366.04924000,85887,21728.40430000,86648711.24902700,0
1710143100000,3978.72000000,4011.79000000,3976.71000000,4001.40000000,25014.51380000,1710143999999,100026995.55650600,58887,12411.46460000,49634022.23372100,0
1710144000000,4001.40000000,4019.64000000,3986.86000000,4000.14000000,15693.10720000,1710144899999,62808703.61052500,38099,7811.75750000,31265221.84437100,0
1710144900000,4000.13000000,4010.03000000,3987.60000000,3995.80000000,13152.29630000,1710145799999,52634806.79986200,30278,5639.40000000,22568374.74765600,0
1710145800000,3995.80000000,4008.00000000,3986.86000000,4001.77000000,7410.22490000,1710146699999,29633948.96525400,21547,3315.22220000,13259027.57475900,0
1710146700000,4001.77000000,4015.79000000,3996.62000000,4015.79000000,7554.07050000,1710147599999,30288177.84977200,24006,4668.64700000,18719245.39146200,0
1710147600000,4015.79000000,4019.64000000,3995.05000000,4007.10000000,8401.96350000,1710148499999,33675044.53745600,24303,4165.27630000,16694389.82032200,0
1710148500000,4007.10000000,4007.66000000,3990.00000000,4007.55000000,7015.94070000,1710149399999,28061932.34781500,20382,3210.59960000,12842525.17232500,0
1710149400000,4007.54000000,4019.45000000,4006.60000000,4011.28000000,7645.00430000,1710150299999,30674466.81252200,20073,3508.08290000,14077003.39582600,0
1710150300000,4011.28000000,4047.81000000,4010.00000000,4037.01000000,13154.62560000,1710151199999,52981898.56242500,36606,7685.94150000,30957857.99310700,0
1710151200000,4037.01000000,4038.48000000,4030.00000000,4031.00000000,9712.92830000,1710152099999,39171563.38117400,23296,3637.79010000,14671441.84026900,0
1710152100000,4031.00000000,4036.03000000,4026.15000000,4035.93000000,10441.34650000,1710152999999,42092799.51682000,25680,3200.92670000,12904502.79052800,0
1710153000000,4035.93000000,4037.47000000,4030.00000000,4030.00000000,8760.89830000,1710153899999,35339237.79706300,18816,3150.19360000,12708455.73597600,0
1710153900000,4030.00000000,4033.90000000,4022.13000000,4026.36000000,12595.13170000,1710154799999,50752553.29463600,28437,2530.05240000,10195001.52542100,0
1710154800000,4026.36000000,4035.65000000,4022.45000000,4026.88000000,4851.03010000,1710155699999,19546857.51263300,15371,1936.85960000,7803311.56819700,0
1710155700000,4026.87000000,4029.56000000,4022.00000000,4026.25000000,4378.27660000,1710156599999,17625377.14218700,13746,2429.77620000,9781335.37385300,0
1710156600000,4026.25000000,4050.11000000,4024.64000000,4049.72000000,12740.39380000,1710157499999,51442627.16603300,31592,6666.72240000,26939995.88930500,0
1710157500000,4049.71000000,4054.60000000,4020.02000000,4034.25000000,23280.64750000,1710158399999,93950693.48911800,50856,6723.49060000,27140234.30262700,0
1710158400000,4034.25000000,4044.94000000,4028.00000000,4040.42000000,13081.65060000,1710159299999,52776023.97069500,27972,4148.80470000,16748443.68382800,0
1710159300000,4040.42000000,4048.00000000,4030.32000000,4047.68000000,6492.11260000,1710160199999,26214690.72371500,15908,2393.63470000,9667647.90031300,0
1710160200000,4047.68000000,4065.80000000,4044.53000000,4057.58000000,9052.33720000,1710161099999,36714155.58748800,25734,5163.16230000,20936199.25101600,0
1710161100000,4057.58000000,4065.18000000,4044.23000000,4054.99000000,5246.05310000,1710161999999,21281321.53960300,15931,2168.61460000,8797546.83006400,0
1710162000000,4054.89000000,4055.49000000,4044.37000000,4047.84000000,5317.58590000,1710162899999,21537369.42879400,15941,2518.67200000,10201511.49599400,0
1710162900000,4047.84000000,4062.37000000,4045.03000000,4052.74000000,5840.98870000,1710163799999,23669475.69251900,16456,3275.97620000,13274468.73940700,0
1710163800000,4052.75000000,4056.00000000,4034.01000000,4041.19000000,7447.97340000,1710164699999,30135658.44970900,23009,3283.87490000,13287889.39408200,0
1710164700000,4041.19000000,4045.53000000,4017.00000000,4022.66000000,20705.48090000,1710165599999,83395253.92359600,29705,4625.97010000,18630381.09432100,0
1710165600000,4022.66000000,4049.00000000,4022.55000000,4048.16000000,6424.07890000,1710166499999,25909142.69033200,17681,3513.87340000,14173159.00054300,0
