1748736000000000,104591.88000000,105866.91000000,103752.49000000,105642.93000000,9709.70006000,1748822399999999,1016188486.95059960,1939359,4640.35070000,485683466.93478430,0
1748822400000000,105642.93000000,105935.63000000,103659.88000000,105857.99000000,13453.98813000,1748908799999999,1409004206.98637330,2997656,6494.65497000,680177826.61441720,0
1748908800000000,105858.00000000,106794.67000000,104872.50000000,105376.89000000,13259.52634000,1748995199999999,1402493746.59932180,2470698,6260.22436000,662160926.82412260,0
1748995200000000,105376.90000000,106000.00000000,104179.00000000,104696.86000000,14034.89482000,1749081599999999,1476928482.36887810,2274464,6979.94910000,734803757.41858380,0
1749081600000000,104696.86000000,105909.71000000,100372.26000000,101508.68000000,22321.50154000,1749167999999999,2301567892.53054470,3963295,10005.36019000,1031668517.04271110,0
1749168000000000,101508.69000000,105333.00000000,101095.80000000,104288.44000000,15839.07385000,1749254399999999,1642382404.93557530,2709327,7655.60679000,793575821.43579320,0
1749254400000000,104288.43000000,105900.00000000,103871.09000000,105552.15000000,8344.93206000,1749340799999999,877915380.95482310,1402494,3970.01912000,417664199.19127120,0
1749340800000000,105552.15000000,106488.14000000,104964.14000000,105734.00000000,8048.06305000,1749427199999999,850887129.42829760,1295154,4361.42266000,461098506.08832400,0
1749427200000000,105734.01000000,110530.17000000,105318.37000000,110263.02000000,19975.37451000,1749513599999999,2154922022.22117280,2839846,10623.88217000,1146790065.51356160,0
1749513600000000,110263.02000000,110400.00000000,108331.03000000,110274.39000000,17071.82839000,1749599999999999,1867620550.19217290,3003420,8009.29581000,876411274.39694880,0
1749600000000000,110274.39000000,110392.01000000,108064.00000000,108645.12000000,13115.91638000,1749686399999999,1434884639.75063030,2667014,6030.96867000,659947218.00338690,0
1749686400000000,108645.13000000,108813.55000000,105671.72000000,105671.73000000,17778.67218000,1749772799999999,1908309274.08683440,3517420,8291.22648000,890420511.47044150,0
1749772800000000,105671.74000000,106179.53000000,102664.31000000,106066.59000000,26180.81734000,1749859199999999,2735461890.69297020,5452577,12793.70705000,1337300355.99521930,0
1749859200000000,106066.59000000,106252.00000000,104300.00000000,105414.64000000,8798.93969000,1749945599999999,925568614.17840650,1521776,3848.55498000,405001275.92627160,0
1749945600000000,105414.63000000,106128.57000000,104494.53000000,105594.01000000,7164.20047000,1750031999999999,754596887.87480040,1564768,3356.46912000,353608577.68537740,0
1750032000000000,105594.02000000,108952.38000000,104980.37000000,106794.53000000,14922.66540000,1750118399999999,1599849840.73252440,2928998,7442.34921000,797865030.13661780,0
1750118400000000,106794.53000000,107771.34000000,103371.02000000,104551.17000000,17866.33025000,1750204799999999,1883173484.89909980,3723010,8082.65290000,852365443.21135600,0
1750204800000000,104551.17000000,105550.27000000,103500.00000000,104886.78000000,13968.64167000,1750291199999999,1461383024.36220930,3468170,6656.31474000,696386846.69042960,0
1750291200000000,104886.79000000,105226.17000000,103929.27000000,104658.59000000,7678.60737000,1750377599999999,803402575.96204490,1718045,3583.19736000,374871407.41073340,0
1750377600000000,104658.59000000,106524.65000000,102345.00000000,103297.99000000,16419.06283000,1750463999999999,1714411911.01140170,3029404,7113.97039000,743649283.08002110,0
1750464000000000,103297.98000000,103982.64000000,100837.90000000,102120.01000000,11154.21332000,1750550399999999,1144829784.73064180,2172578,4632.93703000,475270667.42267620,0
1750550400000000,102120.02000000,103399.62000000,98200.00000000,100963.87000000,28746.41072000,1750636799999999,2892695407.80868790,5121309,13142.02965000,1322387353.31664010,0
1750636800000000,100963.87000000,106074.20000000,99613.33000000,105333.93000000,27666.50609000,1750723199999999,2836166831.04444880,4944207,13408.20163000,1375654853.25846600,0
1750723200000000,105333.94000000,106290.00000000,104622.02000000,106083.00000000,14651.69335000,1750809599999999,1543451113.45636120,2973481,6848.32158000,721631005.28932640,0
1750809600000000,106083.00000000,108135.30000000,105808.03000000,107340.58000000,16701.15551000,1750895999999999,1789545470.94629000,2988892,8576.13709000,919352853.80641200,0
1750896000000000,107340.59000000,108272.45000000,106562.50000000,106947.06000000,10573.27279000,1750982399999999,1136093974.68160140,2597742,4983.08998000,535471528.19449270,0
1750982400000000,106947.06000000,107735.34000000,106356.76000000,107047.59000000,12232.44042000,1751068799999999,1308420348.91000950,2304499,4862.28010000,520251258.37876640,0
1751068800000000,107047.58000000,107577.75000000,106811.51000000,107296.79000000,3282.17352000,1751155199999999,352025390.60311350,653305,1514.41959000,162441164.01323960,0
1751155200000000,107296.79000000,108528.50000000,107172.52000000,108356.93000000,6831.73640000,1751241599999999,736708189.94956840,1223202,3771.10895000,406653127.09208040,0
1751241600000000,108356.93000000,108789.99000000,106733.33000000,107146.50000000,9754.12491000,1751327999999999,1050407152.34505800,1773485,4331.38130000,466474537.78821220,0
