1747872000000000,109643.99000000,110178.49000000,109177.37000000,109954.53000000,2147.46453000,1747875599999999,235748418.83177190,383589,1178.59070000,129391834.65808140,0
1747875600000000,109954.54000000,110576.70000000,109667.00000000,109920.68000000,1776.18943000,1747879199999999,195590422.57953290,362048,979.75600000,107915632.03021570,0
1747879200000000,109920.69000000,110981.96000000,109822.58000000,110471.51000000,2116.54822000,1747882799999999,233698575.92597280,359555,1042.96561000,115183673.02292710,0
1747882800000000,110471.52000000,111880.00000000,110339.87000000,111780.84000000,2977.52950000,1747886399999999,331123631.45510310,452651,1706.01673000,189687821.80445160,0
1747886400000000,111780.84000000,111795.04000000,111234.40000000,111482.42000000,1845.93128000,1747889999999999,205746744.20935500,344938,847.78189000,94497451.99360370,0
1747890000000000,111482.43000000,111672.32000000,110832.38000000,110879.99000000,2584.32531000,1747893599999999,287700289.74608120,301416,1534.62065000,170888428.53377830,0
1747893600000000,110880.00000000,111185.82000000,110478.26000000,110606.07000000,1507.16841000,1747897199999999,167082981.56924470,253604,781.68851000,86667073.02740580,0
1747897200000000,110606.07000000,111139.71000000,110461.87000000,111045.45000000,1165.97838000,1747900799999999,129237289.71125330,229886,637.26405000,70644637.32858990,0
1747900800000000,111045.45000000,111162.18000000,110381.46000000,110409.09000000,1178.49072000,1747904399999999,130512439.24647750,212579,580.83934000,64312886.38771900,0
1747904400000000,110409.10000000,110840.00000000,110272.72000000,110821.30000000,1046.51732000,1747907999999999,115681071.51769810,214853,571.02222000,63128293.58144170,0
1747908000000000,110821.30000000,110952.39000000,110601.00000000,110805.22000000,823.91343000,1747911599999999,91304693.65982420,146478,415.83700000,46083340.65798680,0
1747911600000000,110805.23000000,111326.20000000,110500.00000000,110981.97000000,965.26641000,1747915199999999,106998592.58210010,171443,545.63901000,60500910.48330050,0
1747915200000000,110981.98000000,111626.43000000,110804.72000000,111608.69000000,1598.01131000,1747918799999999,177860761.72938440,242095,890.22119000,99084397.03285250,0
1747918800000000,111608.69000000,111625.75000000,110904.00000000,110914.49000000,1601.31192000,1747922399999999,178149621.81805870,322646,731.53656000,81389555.99755750,0
1747922400000000,110914.49000000,111397.94000000,110550.00000000,110897.90000000,1686.01739000,1747925999999999,187068767.91089630,371627,881.25510000,97793930.19610610,0
1747926000000000,110897.89000000,111529.72000000,110787.80000000,111290.86000000,1200.91956000,1747929599999999,133464847.71432860,243477,617.85132000,68651707.20755490,0
1747929600000000,111290.85000000,111782.61000000,111087.25000000,111252.36000000,780.15322000,1747933199999999,86899428.10424580,224390,388.10016000,43235999.38355770,0
1747933200000000,111252.36000000,111980.00000000,111168.03000000,111502.31000000,917.63574000,1747936799999999,102480251.14373570,194492,430.85434000,48123628.93680340,0
1747936800000000,111502.32000000,111953.85000000,111379.22000000,111727.27000000,622.21825000,1747940399999999,69493423.33845080,160271,350.23202000,39112542.64248900,0
1747940400000000,111727.28000000,111920.00000000,110916.40000000,111188.00000000,940.62549000,1747943999999999,104814376.89613600,191744,448.56155000,49991185.67649050,0
1747944000000000,111188.00000000,111431.50000000,110831.52000000,111076.24000000,792.97237000,1747947599999999,88117990.47385470,131625,317.04970000,35229877.21306140,0
1747947600000000,111076.24000000,111108.89000000,110763.27000000,110831.36000000,412.21360000,1747951199999999,45722482.82945890,96667,216.45283000,24009772.51580060,0
1747951200000000,110831.36000000,111252.03000000,110831.36000000,111020.93000000,412.79621000,1747954799999999,45854747.51015960,95698,228.32780000,25362598.46040630,0
1747954800000000,111020.93000000,111717.34000000,111020.92000000,111696.21000000,530.57513000,1747958399999999,59080984.07029300,86444,262.09865000,29195919.81060450,0
