1709683200000,63724.01000000,64146.45000000,63390.00000000,63429.18000000,3066.23463000,1709686799999,195534128.62668950,101808,1489.91799000,95030590.91201730,0
1709686800000,63429.17000000,63780.06000000,63088.25000000,63108.60000000,2268.11540000,1709690399999,143829714.16269720,85488,1075.55537000,68207457.61350760,0
1709690400000,63108.60000000,63500.00000000,62779.14000000,62795.00000000,2225.54943000,1709693999999,140654747.02770760,93618,996.78804000,63009307.37498430,0
1709694000000,62795.00000000,63373.14000000,62785.97000000,63263.21000000,1935.98746000,1709697599999,122220363.33629280,95512,1012.89798000,63939824.45208310,0
1709697600000,63263.22000000,64611.97000000,63263.21000000,64607.98000000,2668.36023000,1709701199999,170432339.57668060,179798,1532.26458000,97871679.87070060,0
1709701200000,64607.97000000,66414.79000000,64259.33000000,66406.80000000,6168.77268000,1709704799999,404104996.82154020,290977,3481.04750000,227986593.66468880,0
1709704800000,66406.80000000,66524.00000000,65711.22000000,65737.22000000,3367.45553000,1709708399999,222467459.98979920,115112,1699.12226000,112267833.60901660,0
1709708400000,65737.22000000,66761.10000000,65500.00000000,66676.46000000,3003.57218000,1709711999999,198606475.05712440,135754,1678.51742000,111008071.08249930,0
1709712000000,66676.46000000,67641.10000000,66568.03000000,66941.23000000,5442.97077000,1709715599999,365378730.39122180,202479,2908.61719000,195229826.00609990,0
1709715600000,66941.22000000,67361.10000000,66041.63000000,66120.14000000,3783.99389000,1709719199999,252844413.04183440,155265,1762.36024000,117793138.60921650,0
1709719200000,66120.15000000,66764.70000000,66109.89000000,66660.36000000,2350.22309000,1709722799999,156341653.58375000,101472,1198.68795000,79741010.29068570,0
1709722800000,66660.36000000,67323.00000000,66397.01000000,67301.31000000,2739.68970000,1709726399999,183407698.69790990,121176,1432.07766000,95871685.98491860,0
1709726400000,67301.31000000,67592.31000000,64664.92000000,65929.50000000,6219.00753000,1709729999999,412118305.78310610,276456,2868.38429000,190073617.25503140,0
1709730000000,65929.50000000,66639.06000000,65316.19000000,66327.48000000,4751.28348000,1709733599999,313933270.90219960,206468,2358.10508000,155845982.31535860,0
1709733600000,66327.47000000,67219.77000000,65870.00000000,65896.75000000,5715.40860000,1709737199999,381090492.80128990,212729,3067.42839000,204599946.40015580,0
1709737200000,65896.76000000,66680.91000000,65280.99000000,66481.12000000,4714.26463000,1709740799999,311763435.94229630,178505,2343.40532000,154986545.24509880,0
1709740800000,66481.12000000,67120.04000000,66221.10000000,67086.00000000,2776.03654000,1709744399999,185145726.79040130,134095,1462.25363000,97545931.02730760,0
1709744400000,67086.01000000,67347.00000000,66647.19000000,67324.84000000,2524.22632000,1709747999999,169043122.53824870,110884,1356.58553000,90846604.70795480,0
1709748000000,67324.84000000,67465.00000000,66610.00000000,67084.18000000,2652.16765000,1709751599999,177865038.41216420,114120,1470.43970000,98634903.12089580,0
1709751600000,67084.18000000,67230.00000000,66624.39000000,66739.48000000,2722.33168000,1709755199999,182285507.11666400,100376,1413.59677000,94671645.03697240,0
1709755200000,66739.49000000,67363.58000000,66661.10000000,66888.24000000,2582.13217000,1709758799999,173120761.19528330,87098,1345.65788000,90215380.80434690,0
1709758800000,66888.23000000,66888.24000000,66280.00000000,66417.72000000,2069.90107000,1709762399999,137804992.70096430,80079,960.77520000,63978735.95142950,0
1709762400000,66417.72000000,66482.54000000,65896.25000000,65916.53000000,1354.44475000,1709765999999,89694356.89265670,59894,560.39417000,37121963.41444360,0
1709766000000,65916.53000000,66256.34000000,65714.17000000,66074.04000000,1636.72550000,1709769599999,108055305.20875350,63818,869.44582000,57404885.45754850,0
