1758844800000000,108994.49000000,109614.67000000,108809.24000000,109472.13000000,868.75424000,1758848399999999,94872291.82814550,208999,421.07116000,45987586.47686250,0
1758848400000000,109472.12000000,109762.59000000,109313.17000000,109680.40000000,452.15578000,1758851999999999,49554078.04286680,153706,240.27096000,26333597.68760390,0
1758852000000000,109680.39000000,109798.84000000,109487.26000000,109621.70000000,497.29551000,1758855599999999,54538185.39047130,89909,197.60166000,21668141.82563410,0
1758855600000000,109621.70000000,109635.80000000,109293.25000000,109580.01000000,504.99021000,1758859199999999,55280883.42322390,81469,193.72502000,21206565.12133640,0
1758859200000000,109580.00000000,109625.94000000,109250.87000000,109338.01000000,315.34456000,1758862799999999,34506708.31049680,66762,138.66855000,15171342.36168540,0
1758862800000000,109338.02000000,109579.99000000,109085.78000000,109252.79000000,371.75832000,1758866399999999,40642935.08411420,87025,177.44072000,19397031.67045050,0
1758866400000000,109252.79000000,109624.16000000,109016.00000000,109360.00000000,592.34105000,1758869999999999,64787436.34977640,134966,306.49378000,33521675.61857390,0
1758870000000000,109360.00000000,109593.49000000,108913.00000000,109320.02000000,1776.45411000,1758873599999999,193859131.10651560,186884,1105.18477000,120575174.15314690,0
1758873600000000,109320.02000000,109607.50000000,109304.72000000,109567.20000000,575.78415000,1758877199999999,63042786.67753130,119413,223.39330000,24457432.11361970,0
1758877200000000,109567.20000000,109690.98000000,109393.37000000,109568.72000000,441.33309000,1758880799999999,48347437.49724650,110140,173.22147000,18975054.80746750,0
1758880800000000,109568.72000000,109568.72000000,108697.42000000,108895.00000000,735.10273000,1758884399999999,80128331.51130570,148897,249.85587000,27236361.07957680,0
1758884400000000,108894.99000000,109200.00000000,108620.07000000,109133.50000000,923.24217000,1758887999999999,100461566.18371350,154334,344.71501000,37521087.86092170,0
1758888000000000,109133.50000000,109579.00000000,108824.82000000,109372.68000000,863.36244000,1758891599999999,94286123.45499770,224444,436.58669000,47685250.16407860,0
1758891600000000,109372.68000000,109779.73000000,109000.00000000,109669.73000000,991.99403000,1758895199999999,108614448.38696990,250611,584.14224000,63967973.81709480,0
1758895200000000,109669.72000000,109779.73000000,108764.76000000,108836.00000000,900.45250000,1758898799999999,98239967.43084910,312487,386.12049000,42136353.64791320,0
1758898800000000,108836.00000000,109358.50000000,108802.04000000,109027.78000000,486.11543000,1758902399999999,53029215.65547730,174209,238.29885000,25992542.21522010,0
1758902400000000,109027.79000000,109618.00000000,109027.78000000,109460.01000000,291.37899000,1758905999999999,31866540.33524950,119138,160.20780000,17518922.69540210,0
1758906000000000,109460.00000000,110000.00000000,109392.35000000,109899.99000000,627.01224000,1758909599999999,68830180.56222680,137014,356.79848000,39165752.87710630,0
1758909600000000,109900.00000000,110300.00000000,109700.00000000,109727.99000000,571.22129000,1758913199999999,62842424.65657270,125229,301.02208000,33118950.01615720,0
1758913200000000,109727.99000000,109727.99000000,109030.41000000,109172.20000000,603.81607000,1758916799999999,66027425.15559600,162447,272.68719000,29806834.68804720,0
1758916800000000,109172.21000000,109347.59000000,109087.57000000,109288.44000000,245.23004000,1758920399999999,26782190.03635400,76085,140.76425000,15373149.73765930,0
1758920400000000,109288.45000000,109530.00000000,109189.17000000,109469.07000000,210.90009000,1758923999999999,23065101.24966630,63369,106.78789000,11679436.44190220,0
1758924000000000,109469.07000000,109607.38000000,109348.00000000,109558.25000000,183.31873000,1758927599999999,20074983.81782640,37151,92.39243000,10116936.78402610,0
1758927600000000,109558.24000000,109687.69000000,109432.07000000,109643.46000000,213.65814000,1758931199999999,23418543.79206640,32467,130.83967000,14342288.89091360,0
