1752364800000000,117420.00000000,117458.48000000,117248.21000000,117316.10000000,163.58729000,1752368399999999,19198453.29866800,45465,70.17370000,8234266.10805020,0
1752368400000000,117316.10000000,117640.61000000,117224.79000000,117553.37000000,236.13001000,1752371999999999,27734428.30422170,53833,125.99931000,14796710.16781620,0
1752372000000000,117553.37000000,117817.16000000,117407.94000000,117620.00000000,158.66130000,1752375599999999,18656068.36623170,36993,81.26149000,9555134.34974760,0
1752375600000000,117620.00000000,117824.76000000,117600.81000000,117753.60000000,138.03288000,1752379199999999,16250906.59396440,27424,67.49986000,7946757.42344140,0
1752379200000000,117753.59000000,117892.23000000,117684.22000000,117879.22000000,222.50112000,1752382799999999,26214313.61795290,28716,71.39250000,8410401.49734400,0
1752382800000000,117879.22000000,117904.75000000,117700.65000000,117759.99000000,150.55904000,1752386399999999,17739691.79873190,29111,67.20222000,7918120.79688640,0
1752386400000000,117759.99000000,117978.97000000,117742.31000000,117888.51000000,186.73560000,1752389999999999,22012368.30204800,25537,108.58388000,12800199.24109700,0
1752390000000000,117888.51000000,118054.79000000,117852.00000000,117999.00000000,308.18406000,1752393599999999,36353858.65135390,34305,207.14683000,24435670.25729490,0
1752393600000000,117998.99000000,118006.96000000,117756.39000000,117895.78000000,165.74382000,1752397199999999,19535863.72184160,27035,74.90582000,8828762.22695490,0
1752397200000000,117895.78000000,117901.34000000,117689.63000000,117739.16000000,151.43307000,1752400799999999,17839408.08438790,28693,51.36154000,6051037.77195510,0
1752400800000000,117739.16000000,117845.48000000,117739.16000000,117747.99000000,98.78511000,1752404399999999,11636300.16718920,22449,51.44924000,6060219.70920360,0
1752404400000000,117748.00000000,118086.66000000,117747.99000000,118072.01000000,269.48693000,1752407999999999,31789268.41301640,39410,156.53477000,18464665.85830890,0
1752408000000000,118072.01000000,118636.92000000,117989.53000000,118432.11000000,689.71040000,1752411599999999,81597994.12978790,84712,386.80667000,45768353.10311450,0
1752411600000000,118432.11000000,118750.00000000,118154.81000000,118610.01000000,736.92273000,1752415199999999,87311445.06156050,117925,328.59549000,38932303.76297370,0
1752415200000000,118610.00000000,119376.00000000,118353.20000000,118766.94000000,1897.93905700,1752418799999999,225756499.70124019,250165,1033.54822700,122938674.37938010,0
1752418800000000,118766.94000000,119124.00000000,118532.84000000,118672.24000000,566.53213000,1752422399999999,67319825.36698680,107111,295.45730000,35115927.04740040,0
1752422400000000,118672.23000000,118982.89000000,118520.00000000,118528.01000000,483.67524000,1752425999999999,57430149.60452960,87099,203.78158000,24198933.28266650,0
1752426000000000,118528.00000000,118844.83000000,118382.56000000,118699.60000000,348.79838000,1752429599999999,41385353.59681530,62165,142.11902000,16860809.92590830,0
1752429600000000,118699.60000000,119070.24000000,118592.01000000,118992.73000000,315.39573000,1752433199999999,37496872.55885300,73288,183.69001000,21837719.75216620,0
1752433200000000,118992.73000000,119488.00000000,118897.44000000,118961.08000000,601.53222000,1752436799999999,71686435.14323990,106114,309.59706000,36896506.62305340,0
1752436800000000,118961.09000000,119367.37000000,118826.00000000,119083.60000000,290.26988000,1752440399999999,34568904.94963240,78696,132.53221000,15780602.86285960,0
1752440400000000,119083.60000000,119083.60000000,118500.01000000,118648.87000000,421.07599000,1752443999999999,50016194.51209630,99547,150.42669000,17869312.54480550,0
1752444000000000,118648.86000000,118774.64000000,118243.68000000,118520.01000000,584.71541000,1752447599999999,69283444.77890460,100471,277.40286000,32873059.83304650,0
1752447600000000,118520.01000000,119198.00000000,118386.55000000,119086.64000000,364.38555000,1752451199999999,43282808.28843750,84019,189.00603000,22450240.84691700,0
