1739577600000000,97500.47000000,97516.20000000,97223.58000000,97470.88000000,490.01632000,1739581199999999,47720404.37722460,115321,240.65768000,23433635.03673520,0
1739581200000000,97470.87000000,97833.42000000,97436.93000000,97804.24000000,352.00246000,1739584799999999,34374322.61001690,84663,202.76573000,19798848.69260750,0
1739584800000000,97804.24000000,97918.53000000,97625.30000000,97839.04000000,362.11893000,1739588399999999,35402673.53275000,76466,218.62414000,21371179.09788740,0
1739588400000000,97839.05000000,97972.26000000,97642.16000000,97653.19000000,302.29454000,1739591999999999,29566078.12721270,54396,128.80996000,12597003.45759080,0
1739592000000000,97653.19000000,97780.73000000,97482.21000000,97527.63000000,358.46801000,1739595599999999,34990106.67414460,60003,100.73663000,9834475.40070770,0
1739595600000000,97527.64000000,97640.97000000,97450.01000000,97611.17000000,221.13608000,1739599199999999,21572966.63100030,45597,109.48370000,10681480.14023370,0
1739599200000000,97611.18000000,97664.06000000,97439.04000000,97488.61000000,210.60577000,1739602799999999,20545537.05581380,49676,107.50446000,10487566.21778030,0
1739602800000000,97488.62000000,97526.54000000,97345.50000000,97346.26000000,239.22000000,1739606399999999,23303138.69335080,56042,92.42177000,9003204.53559100,0
1739606400000000,97346.27000000,97544.00000000,97301.77000000,97505.51000000,208.69423000,1739609999999999,20336508.88039180,51416,98.70153000,9618425.35547670,0
1739610000000000,97505.51000000,97606.80000000,97441.49000000,97562.55000000,224.44139000,1739613599999999,21890090.53490250,49369,100.29490000,9782326.87613510,0
1739613600000000,97562.56000000,97731.09000000,97458.00000000,97653.95000000,204.41389000,1739617199999999,19949657.76639970,56081,91.56581000,8935991.37849980,0
1739617200000000,97653.94000000,97669.83000000,97472.75000000,97615.59000000,236.62887000,1739620799999999,23091264.29230090,58734,120.17397000,11727462.33037030,0
1739620800000000,97615.59000000,97833.42000000,97531.52000000,97753.82000000,316.93458000,1739624399999999,30958949.96431580,79807,157.55027000,15390954.28217850,0
1739624400000000,97753.81000000,97962.51000000,97677.28000000,97716.89000000,706.14764000,1739627999999999,69067578.84162770,93212,407.44398000,39862559.61385320,0
1739628000000000,97716.89000000,97756.00000000,97426.57000000,97593.61000000,673.38862000,1739631599999999,65695310.64744360,132285,356.10363000,34737004.31113280,0
1739631600000000,97593.62000000,97722.22000000,97548.23000000,97633.22000000,312.88733000,1739635199999999,30548726.66035610,83807,153.47245000,14984427.27567610,0
1739635200000000,97633.21000000,97714.39000000,97455.48000000,97535.39000000,278.61059000,1739638799999999,27185276.18833400,76707,111.53183000,10882988.46018070,0
1739638800000000,97535.39000000,97584.84000000,97304.38000000,97410.28000000,331.54700000,1739642399999999,32298061.12054100,85096,155.37511000,15135231.18228200,0
1739642400000000,97410.29000000,97584.91000000,97368.82000000,97540.79000000,178.74962000,1739645999999999,17423552.53403830,59299,86.35928000,8417856.99820240,0
1739646000000000,97540.80000000,97650.00000000,97509.61000000,97531.90000000,132.93067000,1739649599999999,12972803.47397030,45258,58.63793000,5722217.83893570,0
1739649600000000,97531.91000000,97641.78000000,97414.05000000,97539.40000000,186.07288000,1739653199999999,18146719.31940750,71774,83.66248000,8159112.39776120,0
1739653200000000,97539.40000000,97691.47000000,97539.39000000,97684.23000000,178.14951000,1739656799999999,17392017.50444660,51610,88.44266000,8633748.36782150,0
1739656800000000,97684.23000000,97741.35000000,97432.50000000,97545.76000000,290.27263000,1739660399999999,28327325.66298500,67655,144.95779000,14147103.06123230,0
1739660400000000,97545.77000000,97634.22000000,97426.56000000,97569.66000000,353.64527000,1739663999999999,34486322.68511750,90053,163.86433000,15977975.92510500,0
