1731628800000,87325.59000000,88435.16000000,87252.00000000,87870.27000000,2102.34838000,1731632399999,185018919.37511060,350707,1131.36746000,99561165.55480550,0
1731632400000,87870.26000000,88168.63000000,87373.45000000,88098.99000000,1707.79199000,1731635999999,150043659.51816130,322833,904.41090000,79462565.00607860,0
1731636000000,88098.99000000,88443.83000000,87736.00000000,88364.07000000,1227.36308000,1731639599999,108201722.54121400,277680,707.63115000,62392985.32591350,0
1731639600000,88364.07000000,88473.70000000,88116.00000000,88218.21000000,995.01845000,1731643199999,87840750.20582950,155896,515.92794000,45548663.42052580,0
1731643200000,88218.22000000,88242.43000000,87073.38000000,87454.57000000,2138.56254000,1731646799999,187248996.48296340,254005,980.48428000,85833264.55361590,0
1731646800000,87454.58000000,87860.46000000,87276.01000000,87724.00000000,1229.77864000,1731650399999,107769072.27815710,232091,625.48791000,54817218.15079060,0
1731650400000,87724.00000000,88182.69000000,87584.20000000,88182.67000000,1425.90985000,1731653999999,125386775.28671110,191716,805.46197000,70838756.50692090,0
1731654000000,88182.68000000,88391.99000000,87588.00000000,87612.00000000,2089.72502000,1731657599999,183843850.73010430,175532,837.76668000,73735954.99494430,0
1731657600000,87612.01000000,88165.91000000,87368.00000000,88082.96000000,1347.90092000,1731661199999,118326835.99755710,210051,731.32744000,64194787.09859240,0
1731661200000,88082.96000000,89350.00000000,88024.40000000,89195.99000000,2296.30230000,1731664799999,204133633.72507880,475869,1308.14825000,116267601.20070900,0
1731664800000,89195.99000000,89458.13000000,88943.53000000,89354.55000000,1429.92991000,1731668399999,127564795.65103790,290834,785.93015000,70115690.14915600,0
1731668400000,89354.54000000,89771.99000000,89138.94000000,89741.25000000,1566.32537000,1731671999999,140100013.92559890,226403,908.97522000,81319082.64895180,0
1731672000000,89741.24000000,90709.74000000,89591.55000000,89753.84000000,2627.03494000,1731675599999,236722584.34555810,472084,1402.64626000,126410198.03815780,0
1731675600000,89753.84000000,90482.30000000,89241.57000000,90148.00000000,1904.87357000,1731679199999,171192792.50652080,435272,1047.95059000,94218244.58771820,0
1731679200000,90148.00000000,90200.00000000,88585.33000000,89107.98000000,3372.88896000,1731682799999,301342871.00050340,685493,1567.89891000,140076612.76669700,0
1731682800000,89107.97000000,89134.74000000,87754.45000000,88445.41000000,3999.02812000,1731686399999,353189813.29673520,746233,2027.05595000,179019324.00656640,0
1731686400000,88445.40000000,89768.41000000,88386.99000000,89375.99000000,2745.84242000,1731689999999,244965452.77507300,503264,1448.07132000,129176715.77715500,0
1731690000000,89376.00000000,89944.00000000,89191.47000000,89484.85000000,1835.70209000,1731693599999,164451697.43079740,325539,964.01489000,86379465.05296060,0
1731693600000,89484.84000000,89810.00000000,89214.55000000,89387.99000000,1353.64414000,1731697199999,121246768.15416880,297961,682.60441000,61144011.04893400,0
1731697200000,89388.00000000,90844.90000000,89260.00000000,90377.89000000,2737.65262000,1731700799999,246934415.99931610,330918,1429.98039000,129040570.19291430,0
1731700800000,90377.89000000,91461.01000000,90324.85000000,91447.98000000,3159.42709000,1731704399999,287470089.07711690,449349,1696.15502000,154351516.50990520,0
1731704400000,91447.99000000,91830.35000000,91067.60000000,91678.78000000,2173.04829000,1731707999999,198580198.19432840,268342,1104.20657000,100925168.05126780,0
1731708000000,91678.78000000,91850.00000000,91033.66000000,91208.00000000,1278.88642000,1731711599999,116840919.24442530,186164,575.74385000,52602476.97363110,0
1731711600000,91208.00000000,91450.00000000,90866.72000000,91032.07000000,1182.96557000,1731715199999,107822343.43936200,144875,611.36336000,55722198.89270370,0
