1756598400000000,108816.33000000,109400.00000000,108801.35000000,109389.08000000,767.94031000,1756601999999999,83755667.01543490,104140,369.33709000,40301392.88681090,0
1756602000000000,109389.09000000,109480.02000000,109141.60000000,109429.01000000,456.69292000,1756605599999999,49928308.29579130,75885,240.64050000,26309366.64782530,0
1756605600000000,109429.02000000,109439.54000000,109171.97000000,109224.87000000,227.48673000,1756609199999999,24868342.34800290,35575,86.32911000,9437557.37137520,0
1756609200000000,109224.88000000,109378.93000000,109160.05000000,109223.84000000,304.71150000,1756612799999999,33299546.85898560,46448,210.94535000,23053627.72099850,0
1756612800000000,109223.84000000,109231.41000000,108666.93000000,108816.32000000,409.65172000,1756616399999999,44594955.83197440,57438,148.87799000,16203433.52939170,0
1756616400000000,108816.33000000,108816.33000000,108572.00000000,108756.85000000,297.82501000,1756619999999999,32369445.54641260,44325,127.27777000,13832153.10634280,0
1756620000000000,108756.85000000,108778.27000000,108523.49000000,108716.65000000,209.89685000,1756623599999999,22810908.68031100,36858,89.88702000,9769076.14795480,0
1756623600000000,108716.65000000,108829.17000000,108670.00000000,108708.26000000,259.88571000,1756627199999999,28262951.05848790,29794,67.73694000,7365888.36880340,0
1756627200000000,108708.25000000,109030.51000000,108708.25000000,109011.67000000,217.73644000,1756630799999999,23707377.54677500,40282,104.77627000,11409197.84282200,0
1756630800000000,109011.67000000,109100.00000000,108447.60000000,108507.68000000,344.54949000,1756634399999999,37471265.32408750,67187,126.70007000,13781575.62055080,0
1756634400000000,108507.68000000,108628.63000000,108303.21000000,108560.23000000,639.93429000,1756637999999999,69400025.24338530,78457,253.87775000,27535813.86396720,0
1756638000000000,108560.23000000,108597.19000000,108323.73000000,108389.76000000,388.67440000,1756641599999999,42154743.13141470,48431,134.28725000,14562660.25415260,0
1756641600000000,108389.77000000,108486.13000000,108307.69000000,108309.20000000,637.73664000,1756645199999999,69117709.90665670,63377,248.85764000,26972449.98684460,0
1756645200000000,108309.21000000,108451.45000000,108191.29000000,108418.02000000,675.04582000,1756648799999999,73110784.05775080,81851,270.93158000,29344014.21851900,0
1756648800000000,108418.02000000,108515.68000000,108255.43000000,108467.33000000,482.56215000,1756652399999999,52299269.14161390,56087,262.94226000,28502204.72822880,0
1756652400000000,108467.32000000,108858.43000000,108462.60000000,108818.69000000,646.54444000,1756655999999999,70225292.00693810,76269,487.65760000,52962511.02036900,0
1756656000000000,108818.69000000,108978.00000000,108555.00000000,108922.79000000,566.18074000,1756659599999999,61589696.50082530,77612,359.01136000,39053361.36860950,0
1756659600000000,108922.79000000,108993.88000000,108852.89000000,108993.87000000,242.11190000,1756663199999999,26373552.94380880,36622,126.11240000,13736900.42669100,0
1756663200000000,108993.88000000,109237.51000000,108927.50000000,109146.62000000,264.16429000,1756666799999999,28812349.41829690,40598,155.28913000,16937130.55432020,0
1756666800000000,109146.62000000,109167.84000000,108916.28000000,108930.00000000,160.04622000,1756670399999999,17450906.21599360,34179,60.91702000,6641538.09522590,0
1756670400000000,108930.00000000,109118.00000000,108880.00000000,109117.99000000,190.53944000,1756673999999999,20774880.63082040,30465,112.98363000,12319321.65179120,0
1756674000000000,109118.00000000,109118.00000000,108957.12000000,109037.29000000,156.22084000,1756677599999999,17033744.90362730,26559,77.50066000,8449694.58818320,0
1756677600000000,109037.30000000,109230.00000000,108758.37000000,108900.46000000,245.89578000,1756681199999999,26805113.48233300,56536,137.43865000,14985546.53621190,0
1756681200000000,108900.45000000,108917.36000000,108076.93000000,108246.35000000,697.48233000,1756684799999999,75590058.26160390,121658,313.29554000,33940471.63319880,0
