1741910400000000,81115.78000000,81694.41000000,80818.84000000,81503.31000000,721.32303000,1741913999999999,58619261.21866740,120170,392.42863000,31894586.29388770,0
1741914000000000,81503.31000000,81876.17000000,81206.04000000,81603.08000000,506.51801000,1741917599999999,41299933.02754390,100487,249.24944000,20331411.78885710,0
1741917600000000,81603.07000000,82270.51000000,81588.51000000,82226.98000000,714.90216000,1741921199999999,58572676.84376170,105759,406.04248000,33272888.31908570,0
1741921200000000,82226.98000000,82247.70000000,81708.96000000,81888.77000000,803.86317000,1741924799999999,65859959.49731130,84755,185.93832000,15236671.39969950,0
1741924800000000,81888.77000000,82040.00000000,81841.99000000,81948.16000000,371.30991000,1741928399999999,30431273.80267980,59622,178.89842000,14661223.02381620,0
1741928400000000,81948.17000000,82218.03000000,81820.22000000,82141.96000000,622.41868000,1741931999999999,51029783.16099840,61761,272.78661000,22369925.85200370,0
1741932000000000,82141.96000000,82191.22000000,81780.08000000,82038.09000000,405.28499000,1741935599999999,33214553.66542700,68281,145.13112000,11894168.23346850,0
1741935600000000,82038.09000000,82454.50000000,81895.95000000,82170.85000000,622.58387000,1741939199999999,51167440.00343260,80858,361.11371000,29682794.33304620,0
1741939200000000,82170.84000000,82647.21000000,82170.84000000,82593.44000000,641.79384000,1741942799999999,52925173.00412880,109025,389.88473000,32153424.52156410,0
1741942800000000,82593.45000000,82940.34000000,82569.31000000,82776.50000000,710.88441000,1741946399999999,58850446.98649250,95028,345.24629000,28578591.82619440,0
1741946400000000,82776.51000000,83300.01000000,82672.29000000,83042.22000000,1268.05152000,1741949999999999,105308839.57735410,94440,732.14836000,60809412.81964760,0
1741950000000000,83042.21000000,83348.46000000,82975.33000000,83253.15000000,719.70825000,1741953599999999,59855896.17695680,96940,383.78334000,31920023.36770980,0
1741953600000000,83253.15000000,83526.96000000,83052.41000000,83420.87000000,921.32806000,1741957199999999,76771117.97792050,104328,471.03484000,39261294.18877040,0
1741957200000000,83420.87000000,83888.00000000,83040.83000000,83602.16000000,1846.65606000,1741960799999999,154229718.32028350,225378,1056.71340000,88292906.13720900,0
1741960800000000,83602.15000000,83602.15000000,82640.59000000,83524.80000000,3070.46253000,1741964399999999,255163336.09952540,387899,1554.24681000,129178219.97409400,0
1741964400000000,83524.80000000,85309.71000000,83524.80000000,84724.58000000,5578.42625000,1741967999999999,472400303.80414490,423320,3251.61428000,275296205.46454580,0
1741968000000000,84724.58000000,84950.00000000,83949.19000000,84787.37000000,2261.19233000,1741971599999999,191164454.62275540,272661,1203.68529000,101801694.28768400,0
1741971600000000,84787.37000000,84838.00000000,84194.01000000,84365.18000000,861.11789000,1741975199999999,72736603.03637270,182737,402.26652000,33970526.41783720,0
1741975200000000,84365.18000000,84726.42000000,84203.66000000,84570.54000000,803.03307000,1741978799999999,67833812.71309070,144627,423.01165000,35733483.10815400,0
1741978800000000,84570.54000000,84929.45000000,84458.44000000,84554.00000000,737.19220000,1741982399999999,62428146.01489810,130095,342.78781000,29031617.70791760,0
1741982400000000,84554.00000000,84554.01000000,83717.69000000,84127.20000000,1000.57350000,1741985999999999,84164063.72650180,132374,471.23705000,39645479.27980200,0
1741986000000000,84127.21000000,84299.70000000,83953.57000000,84205.79000000,383.76632000,1741989599999999,32299915.06213330,68995,197.43212000,16618732.38250290,0
1741989600000000,84205.79000000,84512.05000000,84105.73000000,84438.06000000,849.70705000,1741993199999999,71671827.50447250,81167,529.83084000,44695129.14169950,0
1741993200000000,84438.07000000,84445.20000000,83950.06000000,83983.20000000,436.43045000,1741996799999999,36731059.69431850,60280,136.37482000,11477057.14898310,0
